duration,total_fiat,total_biat,min_fiat,min_biat,max_fiat,max_biat,mean_fiat,mean_biat,flowPktsPerSecond,flowBytesPerSecond,min_flowiat,max_flowiat,mean_flowiat,std_flowiat,min_active,mean_active,max_active,std_active,min_idle,mean_idle,max_idle,std_idle,class1
14898969.0,0.0,0.0,1625493.0,1405016.0,229214.907692308,361236.82051282,363906.588113206,377668.781034134,7.1145862509,1854.5578556476,0.0,1117312.0,141894.942857143,200935.674850729,4906841.0,4906841.0,4906841.0,0.0,1117312.0,1117312.0,1117312.0,0.0,FT
14878221.0,20.0,69.0,983229.0,960061.0,254180.614035088,303052.306122449,288577.818097418,222706.307309902,7.2589323683,800.4989306181,15.0,921549.0,139048.794392523,183469.884368455,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
1699096.0,61.0,2487.0,537666.0,539024.0,143450.571428571,290131.8,210834.569094948,234595.47967608,8.2396756864,2302.4008060757,61.0,454265.0,130699.692307692,143505.772201495,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
13103078.0,28.0,39.0,1134186.0,1434792.0,256699.117647059,428345.0,311714.335160714,348267.813642822,6.3343895228,1598.7846519726,21.0,1134186.0,159793.634146341,193219.606477791,1386935.0,1386935.0,1386935.0,0.0,1134186.0,1134186.0,1134186.0,0.0,FT
14747391.0,27.0,37.0,1048605.0,1208023.0,283603.673076923,421505.0,311739.514261017,291337.088273135,5.8993485695,1208.0102846666,13.0,670128.0,171481.290697674,175933.183525442,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
14892135.0,32.0,0.0,1205035.0,1224332.0,303921.12244898,388280.736842105,281288.749689867,352418.75225356,5.9763089711,495.093551059,0.0,934721.0,169228.806818182,216317.534444869,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
14610391.0,0.0,37.0,620313.0,1042204.0,294276.510204082,424049.0,227476.245874123,343582.994755407,5.7493327865,378.976852844,0.0,620313.0,176028.807228916,201647.192847234,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
5009815.0,-1.0,177.0,-1.0,2128721.0,0.0,417484.583333333,0.0,614678.966246011,2.7945143683,1168.1070059473,177.0,2128721.0,385370.384615385,591827.442034985,2130196.0,2130196.0,2130196.0,0.0,2128721.0,2128721.0,2128721.0,0.0,FT
14641227.0,34.0,2194.0,1247124.0,1516996.0,268435.87037037,340483.139534884,312545.972010914,265998.219814584,6.7617283715,796.4496418231,0.0,1247124.0,149400.275510204,211997.685373976,3365622.0,3365622.0,3365622.0,0.0,1247124.0,1247124.0,1247124.0,0.0,FT
11040599.0,31.0,35.0,2031872.0,2030284.0,565068.894736842,538522.0,572013.416890956,570930.262666807,3.713566628,363.0237815901,10.0,1762313.0,276014.975,354739.5662909,7344253.0,7344253.0,7344253.0,0.0,1762313.0,1762313.0,1762313.0,0.0,FT
14866997.0,19.0,23.0,982269.0,1021990.0,214211.194029851,270298.054545455,301096.64257967,228170.698888559,8.3406218485,1083.9445249098,9.0,982242.0,120869.894308943,175219.641956084,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
14839001.0,17.0,23.0,1825779.0,2022612.0,264982.160714286,414363.264705882,390296.00549463,435907.396621417,6.1998782802,1345.845316676,8.0,1559186.0,163065.945054945,222698.258294983,7137881.0,7137881.0,7137881.0,0.0,1559186.0,1559186.0,1559186.0,0.0,FT
8805854.0,29.0,639.0,765075.0,777810.0,236884.081081081,293390.166666667,212949.823065184,236921.920562899,7.8356965718,903.9441262596,11.0,468947.0,129497.852941176,134289.024094531,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
14901573.0,4.0,0.0,1714841.0,1714786.0,69960.4366197183,77848.2688172043,164095.12062896,172970.643352948,26.9099107859,5427.7491376246,0.0,1714752.0,37253.9325,115468.32521916,3748994.0,3748994.0,3748994.0,0.0,1714752.0,1714752.0,1714752.0,0.0,FT
14883476.0,70.0,2925.0,1130628.0,1159063.0,261952.035714286,316667.319148936,233866.56041477,277424.063909827,7.0548035956,1256.4269260756,18.0,716308.0,143110.346153846,166612.240338246,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
14998082.0,77.0,102.0,1026108.0,1123270.0,187476.025,288081.2,196286.959765574,254965.714668679,8.8011253706,2228.6182993265,20.0,815883.0,114489.175572519,137449.777471683,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
14837872.0,0.0,55.0,1030063.0,1023894.0,285343.692307692,357973.707317073,297612.412340446,328281.944653734,6.4025353501,728.3389424036,0.0,977784.0,157849.70212766,218643.361377269,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
14869569.0,38.0,32.0,2049661.0,2049632.0,172901.965116279,260243.589285714,274324.466522485,299409.010290622,9.6842080628,2295.157310881,21.0,2049602.0,103983.0,203170.3683293,3780892.0,3780892.0,3780892.0,0.0,2049602.0,2049602.0,2049602.0,0.0,FT
2230062.0,45.0,-1.0,777550.0,-1.0,35397.8095238095,0.0,130199.8042731,0.0,29.147171693,8213.672983083,45.0,777550.0,34844.71875,124225.640637673,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
6793223.0,5.0,26.0,1232744.0,1238826.0,70506.28125,119529.642857143,184827.978701062,219544.776605753,22.6696517986,7822.2075147541,5.0,1023051.0,44400.1503267974,109233.717471402,6479983.0,6479983.0,6479983.0,0.0,1023051.0,1023051.0,1023051.0,0.0,FT
14177331.0,23.0,37.0,1334102.0,1217271.0,228487.633333333,408983.382352941,277412.981431769,267397.475111888,6.7713732578,953.0707860316,16.0,857382.0,149235.063157895,164455.765584051,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
14729141.0,72.0,34.0,2287398.0,2287388.0,165495.966292135,237302.852459016,306403.839263603,302520.449161393,10.3196785203,1222.949797276,23.0,2287352.0,97543.9801324503,217719.588021564,3794769.0,3794769.0,3794769.0,0.0,2287352.0,2287352.0,2287352.0,0.0,FT
14830708.0,4.0,29.0,2989844.0,2569460.0,168091.340909091,190136.705128205,387826.847038946,344415.210884611,11.3278475984,1763.2334208185,4.0,2569460.0,88806.6347305389,237160.440528426,7349692.0,7349692.0,7349692.0,0.0,2569460.0,2569460.0,2569460.0,0.0,FT
14883929.0,0.0,38.0,608616.0,446965.0,114230.984375,117196.291338583,137392.827520989,111164.713837821,17.2669461135,3768.3598195073,0.0,414876.0,58140.34765625,85879.4274987324,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
14931831.0,63.0,76.0,875398.0,517282.0,179423.373493976,167869.761363636,188747.316070287,135035.450920145,11.5859870099,2341.7757674863,21.0,413591.0,86812.9709302326,110390.386571171,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
14796919.0,45.0,46.0,675746.0,662318.0,166232.393258427,155732.694736842,188553.358171025,159153.111337932,12.5701843742,2375.4945201768,2.0,542738.0,79983.3459459459,120917.316693305,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
14970116.0,24.0,51.0,1013743.0,1048597.0,176119.011764706,173332.976190476,231465.321752628,208685.775171436,11.4227571784,2064.1790618055,9.0,684255.0,88059.5058823529,141999.015709012,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
13253237.0,59.0,38.0,685902.0,877513.0,197809.507462687,204495.870967742,230813.158207047,217852.647446108,9.8843776807,1607.9845248372,11.0,603356.0,101947.976923077,141750.419218497,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
14462895.0,46.0,41.0,571373.0,925694.0,100436.770833333,115012.983870968,136962.096124848,148720.002073547,18.6684616047,2284.7431306111,15.0,571373.0,53765.4089219331,90699.8503357801,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
14848152.0,165.0,240.0,724046.0,955956.0,111640.240601504,125954.808695652,153126.982080067,196344.488514689,16.8371121201,2073.5913802607,9.0,724046.0,59631.1325301205,110809.682924759,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
14883808.0,51.0,60.0,566328.0,1034586.0,113049.58778626,158033.64893617,154527.129874106,230357.813043904,15.2514732789,2217.8464005986,9.0,566328.0,65857.5575221239,117826.241014258,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
14375878.0,223.0,687.0,1032272.0,1043622.0,299496.0625,368609.461538462,304208.840800366,313199.254073299,6.1909262168,424.5305921489,18.0,825348.0,163362.25,228772.195727477,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
14828739.0,79.0,120.0,1533316.0,1533121.0,235376.80952381,261388.018867924,350966.805940637,314209.155097976,7.9575208654,706.0613852601,9.0,1533104.0,126741.358974359,233229.161189752,2951577.0,2951577.0,2951577.0,0.0,1533104.0,1533104.0,1533104.0,0.0,FT
1138773.0,17.0,525.0,332170.0,383725.0,41272.6315789474,50338.5,104073.655815757,119496.558335097,32.4911110467,9131.7584803995,17.0,331657.0,31632.5833333333,87126.4237871366,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
14949979.0,112.0,213.0,3706156.0,3494071.0,332221.755555556,334741.227272727,618097.321364181,549870.443582189,6.086965072,583.5459701984,12.0,3494071.0,166110.877777778,407610.626365996,4668105.0,4668105.0,4668105.0,0.0,3494071.0,3494071.0,3494071.0,0.0,FT
14987705.0,91.0,115.0,2380121.0,2036806.0,156986.612903226,182776.890243902,299062.595490822,298014.14480808,11.809680001,1877.7391201655,16.0,2036806.0,85157.4147727273,196420.293013349,3661145.0,3661145.0,3661145.0,0.0,2036806.0,2036806.0,2036806.0,0.0,FT
5547242.0,48.0,30.0,3638043.0,261948.0,120592.217391304,33403.0555555556,538206.213300789,69544.3645544521,15.1426600823,4039.6651164669,30.0,3638043.0,66834.2409638554,402515.724879714,3661963.0,3661963.0,3661963.0,0.0,3638043.0,3638043.0,3638043.0,0.0,FT
14723149.0,104.0,159.0,1286446.0,1720777.0,151784.711340206,193725.039473684,214400.78558112,270981.91517649,11.8860442151,1611.2721538035,14.0,1286446.0,84615.7988505747,165446.886369208,5794857.0,5794857.0,5794857.0,0.0,1286446.0,1286446.0,1286446.0,0.0,FT
14897855.0,108.0,189.0,1602707.0,1602234.0,256859.568965517,310155.782608696,324408.343445424,358073.638262077,7.1151182502,901.6734288258,10.0,1602112.0,141884.333333333,237164.648280438,2129964.0,2129964.0,2129964.0,0.0,1602112.0,1602112.0,1602112.0,0.0,FT
14815172.0,33.0,81.0,1027340.0,845453.0,259912.421052632,284906.480769231,307926.404513171,239695.761785725,7.4923193602,566.918831587,11.0,807413.0,134683.381818182,194830.955774039,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
14994910.0,123.0,2029.0,1000696.0,789104.0,267766.25,317208.446808511,317356.953097397,238996.799040626,7.0023761396,438.3487463413,15.0,674742.0,144181.826923077,180427.867440603,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
14877561.0,118.0,459.0,1088512.0,1079199.0,277423.862745098,338123.045454545,351786.953440091,261993.267890382,6.5198858872,603.1230522261,10.0,915467.0,154974.59375,211618.427708388,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
14995749.0,55.0,64.0,1007263.0,764588.0,217329.289855072,282936.905660377,291181.481662695,217184.262815168,8.2690101041,904.1228950951,15.0,748412.0,121916.658536585,176966.480044572,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
14932786.0,146.0,48.0,958848.0,692831.0,222357.184615385,240851.387096774,297160.560768785,224525.688811161,8.6387094813,588.5037125691,10.0,675313.0,116662.390625,172467.06697796,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
14749991.0,93.0,1566.0,820878.0,618893.0,290930.06122449,351188.142857143,258956.858644439,175667.419541014,6.3050885929,460.2714672843,14.0,618893.0,160325.989130435,161182.022479603,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
14885324.0,48.0,63.0,920464.0,635874.0,240072.066666667,316709.021276596,251635.07250458,216947.594898639,7.322648805,472.2772577876,9.0,509741.0,137827.074074074,170948.901066093,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3377285.0,-1.0,59.0,-1.0,1684305.0,0.0,134488.217391304,0.0,368910.866309866,7.4023957113,406.5395724672,59.0,1684305.0,140720.208333333,362091.353877837,1968361.0,1968361.0,1968361.0,0.0,1684305.0,1684305.0,1684305.0,0.0,FT
14545212.0,244.0,603.0,3023184.0,3023943.0,322993.090909091,393925.194444444,526981.208252726,514203.813119513,5.6375940069,555.7155165562,14.0,3023144.0,179570.518518519,371407.024423496,5793523.0,5793523.0,5793523.0,0.0,3023144.0,3023144.0,3023144.0,0.0,FT
14945190.0,66.0,36.0,1704430.0,1704342.0,257674.637931034,293041.078431373,362758.667112351,305484.55655305,7.427138765,679.5497414218,9.0,1704312.0,135865.363636364,233217.637190854,4289407.0,4289407.0,4289407.0,0.0,1704312.0,1704312.0,1704312.0,0.0,FT
14596864.0,64.0,18.0,1011787.0,782945.0,235476.6,265397.527272727,326973.691279029,220800.770850217,8.0154202985,724.3336650941,14.0,770234.0,125835.034482759,189734.477233634,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
14861133.0,8.0,482.0,959092.0,671224.0,253374.931034483,297222.66,321717.982914445,205856.423634325,7.4018582567,680.7690907551,8.0,671224.0,136340.669724771,175281.391721762,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
14608656.0,45.0,19.0,1014753.0,731087.0,275635.018867924,286311.039215686,307225.226971691,221387.828849778,7.2559720757,466.7096001165,8.0,731087.0,139130.057142857,194046.235396923,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
14419167.0,208.0,1311.0,1126677.0,1018593.0,288769.326530612,360479.175,363757.953691043,266385.760451844,6.3110441817,417.5691979987,0.0,855752.0,160212.966666667,221637.837703559,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
14810720.0,47.0,41.0,939999.0,791548.0,192014.48,224750.6,251146.257636852,196555.650232503,9.5876500265,819.8115959251,9.0,722697.0,105040.567375887,148576.627502194,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
14675255.0,286.0,541.0,1050518.0,831816.0,253604.771929825,276891.603773585,327260.606978407,233859.949810683,7.6318946417,676.7855141188,16.0,811849.0,132209.504504505,194081.127632815,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
14851903.0,28.0,202.0,986523.0,1195142.0,293255.408163265,337543.25,285596.674265579,263484.357402213,6.3964866994,404.2579594009,9.0,761698.0,157998.968085106,183075.75495218,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3391702.0,-1.0,17.0,-1.0,1943444.0,0.0,121132.214285714,0.0,383057.893190211,8.8451166995,483.5330462405,17.0,1656055.0,116955.24137931,328639.158610621,3104313.0,3104313.0,3104313.0,0.0,1656055.0,1656055.0,1656055.0,0.0,FT
14776743.0,39.0,27.0,1555833.0,1555824.0,142084.067307692,141236.572815534,180298.103934953,185938.734429218,14.1438475312,8827.3850333595,5.0,1555761.0,71042.0336538462,144900.880561861,6882068.0,6882068.0,6882068.0,0.0,1555761.0,1555761.0,1555761.0,0.0,FT
14837109.0,40.0,26.0,1557757.0,1557752.0,127905.706896552,123642.291666667,172649.216733338,172104.56500427,16.0408607903,11219.7059413663,12.0,1557704.0,62603.835443038,136225.026570719,4017755.0,4017755.0,4017755.0,0.0,1557704.0,1557704.0,1557704.0,0.0,FT
14988056.0,4.0,16.0,435424.0,257634.0,119904.272,113545.477272727,109449.255231693,107207.413243373,17.2804264943,11964.4602342025,4.0,257579.0,58093.2403100775,94121.8498349378,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
14771048.0,32.0,44.0,1121253.0,1121286.0,169781.896551724,169781.632183908,194311.090996666,187632.391951168,11.9152006005,8127.5208096271,12.0,1121234.0,84405.9885714286,156951.686376695,1630271.0,1630271.0,1630271.0,0.0,1121234.0,1121234.0,1121234.0,0.0,FT
14882864.0,13.0,23.0,748320.0,748297.0,143104.038461538,141741.133333333,150019.05658738,150041.553121292,14.1773787626,9769.3562206844,5.0,748266.0,70870.780952381,126754.574130708,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
14998641.0,6.0,9.0,837271.0,507490.0,14561.7873786408,6762.6833409821,61745.607913564,40571.2703554334,214.086062864,197337.87881182,0.0,502418.0,4672.4738317757,32388.6088628523,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
14913383.0,37.0,29.0,733539.0,733556.0,148799.27,144790.126213592,154022.916260539,153460.077114933,13.7460427322,9554.3713991654,8.0,733512.0,73104.818627451,130148.006457811,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
14968316.0,16.0,31.0,289957.0,289933.0,104673.27972028,101825.156462585,105270.539869926,105620.766462371,19.5078724955,13597.5215916072,5.0,289919.0,51437.5120274914,90008.471259323,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
14831429.0,18.0,30.0,684405.0,682480.0,126763.982905983,121568.680327869,133975.304327178,127461.803581805,16.2492771263,11337.5454246519,4.0,682434.0,61797.6208333333,108573.790247505,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
14837280.0,4.0,12.0,678483.0,678497.0,130151.114035088,127907.215517241,151850.896314707,152242.615150852,15.6362891312,10845.384059612,2.0,678446.0,64230.6493506494,124519.624794956,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
1613960.0,59.0,94.0,278245.0,239420.0,146721.727272727,143163.363636364,117056.386205615,113399.666325587,14.8702570076,7650.7472304146,19.0,239082.0,70172.1739130435,104776.822804106,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
4327892.0,40.0,24.0,315276.0,324856.0,47559.1318681319,21324.9427083333,87137.9259915259,63039.204258097,65.8519205193,59878.8047391201,9.0,315226.0,15239.0563380282,53140.7063008747,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3926182.0,12.0,10.0,266783.0,263384.0,27647.9718309859,17236.0046511628,72574.866117045,57676.6598545022,91.4374320905,74548.7600931388,2.0,259234.0,10966.9888268156,46650.9853604478,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
14960080.0,18.0,22.0,672127.0,672153.0,99073.3774834437,88733.9698795181,116603.136733008,114296.297449558,21.3234153828,15280.1990363688,4.0,672105.0,47044.2767295598,93792.6976700365,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3780678.0,7.0,32.0,272944.0,264674.0,171849.0,175587.0,107584.598106173,104022.169341317,11.6381241671,2720.6760268925,7.0,250603.0,87922.7441860465,111200.680614694,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3251506.0,26.0,29.0,443824.0,443806.0,101580.90625,90319.6111111111,127340.667051369,122467.982498699,21.5284855695,15713.9491669399,10.0,443786.0,47123.2753623188,98887.6159137206,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2206299.0,14.0,19.0,292484.0,279468.0,29814.6891891892,26826.6756756757,79331.7225006225,73950.4330550563,67.9871585855,44150.8607854149,3.0,271197.0,14807.3758389262,55977.5047909542,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
4067135.0,47.0,15.0,271310.0,280702.0,49001.1084337349,22059.3908045977,85643.254855714,63091.604277089,63.6811908137,57740.3995687382,5.0,271288.0,15764.0891472868,52750.9884055867,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
4522714.0,14.0,10.0,267934.0,276821.0,26447.2222222222,15970.0892193309,59102.8551125098,47395.1220808946,97.7289300186,81270.8917698532,6.0,267733.0,10255.5873015873,38100.9359046315,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
4678029.0,10.0,13.0,256670.0,258691.0,37126.5,17421.30078125,71367.0438393801,52495.6594647461,82.0858528239,74372.1340761248,4.0,256647.0,12214.1749347258,43728.3756878063,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3842649.0,9.0,12.0,267384.0,263277.0,24196.2278481013,14764.0612244898,50299.4908534841,39718.2060968722,105.3960431983,87170.3348393257,3.0,260750.0,9511.5074257426,32544.1441095212,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3623291.0,48.0,14.0,259106.0,268457.0,34834.9519230769,15753.662037037,75812.3407781973,53474.6946919464,88.8694835717,80686.8672706664,0.0,259058.0,11287.5109034268,45320.7613412169,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3877329.0,14.0,16.0,270708.0,277086.0,26349.1632653061,15517.5446808511,54582.4412372547,42564.230471582,99.0372496118,82821.7053543819,3.0,267256.0,10123.5744125326,35010.6853049176,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3927090.0,11.0,13.0,264434.0,275839.0,31414.4,15168.2459016393,70302.3830409316,50713.9349166826,94.4719881643,84621.691888905,4.0,264385.0,10613.7567567568,42620.5479865014,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3895245.0,15.0,13.0,259434.0,268994.0,28851.037037037,15186.5165289256,70540.2901571953,52220.7534813059,97.2981160363,84662.1971146873,0.0,259383.0,10304.880952381,43580.4175913836,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
4200432.0,20.0,23.0,475693.0,475688.0,40387.875,19300.3300970874,91348.5603584262,66470.6690337762,74.2780742552,66277.7066739802,4.0,475653.0,13506.2122186495,55258.263322301,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
4586875.0,12.0,13.0,804928.0,804899.0,31416.904109589,24629.8418079096,96065.5204799688,86360.6503976523,70.8543398283,52712.5766453195,4.0,804883.0,14157.0216049383,65582.2881988172,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3792346.0,21.0,17.0,267049.0,274353.0,28025.4108527132,18637.167539267,71432.9985098703,59477.495015016,84.9078644195,68485.3122579005,5.0,267026.0,11814.1619937695,47274.4901191626,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3153803.0,32.0,61.0,267888.0,270148.0,165989.631578947,168887.352941176,114467.512206502,112721.39658603,12.0489453526,2747.1595404025,32.0,265375.0,85237.9189189189,112201.920156098,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3250.0,-1.0,3204.0,-1.0,3204.0,0.0,3204.0,0.0,0.0,923.0769230769,51692.3076923077,46.0,3204.0,1625.0,2233.0429910774,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2936854.0,14.0,10.0,997862.0,264468.0,19710.3959731544,7777.8054298643,94523.8763137795,37656.5635745455,126.666153646,102516.84285293,3.0,997862.0,7916.0485175202,59942.758646583,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
1977635.0,41.0,8.0,268284.0,275210.0,17046.7672413793,7347.4430379747,59271.7836953833,39578.8928230629,179.5073408389,162331.269420292,3.0,268220.0,5586.5395480226,34051.3717283252,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2165547.0,55.0,13.0,260829.0,270196.0,17606.0162601626,7587.1411764706,57707.5747136873,38514.227495696,175.4752956182,159920.334215789,3.0,260779.0,5713.8443271768,33114.8017538672,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2126955.0,28.0,20.0,270939.0,274742.0,16112.9545454545,7325.3692307692,53404.2096388533,36631.1250858637,185.2413426706,166007.743464248,4.0,270924.0,5412.0992366412,30921.992911481,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
5510891.0,1.0,10.0,451137.0,263441.0,9965.3417721519,19755.6750902527,46421.7374828871,60051.5745116247,150.9737717549,135215.15849252,1.0,263159.0,6631.6377858002,35350.4754741966,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
8049257.0,0.0,6.0,355728.0,274742.0,20123.1425,33196.3931623932,64140.3600681261,76887.6838793427,79.0135039793,64703.2390691464,0.0,274488.0,12675.9952755906,49599.2226755829,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
5242004.0,0.0,3.0,678773.0,614220.0,12305.1737089202,21830.6696035242,63010.7155419316,75471.6575126939,124.9522129323,109227.69231004,0.0,491946.0,8015.2966360856,42831.2463852968,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3223678.0,70.0,34.0,261964.0,245166.0,189628.117647059,174648.176470588,91367.4150972205,95048.2153269692,11.1673684531,1756.0686892425,30.0,243908.0,92105.0857142857,108863.80805064,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
