duration,total_fiat,total_biat,min_fiat,min_biat,max_fiat,max_biat,mean_fiat,mean_biat,flowPktsPerSecond,flowBytesPerSecond,min_flowiat,max_flowiat,mean_flowiat,std_flowiat,min_active,mean_active,max_active,std_active,min_idle,mean_idle,max_idle,std_idle,class1
75062589.0,15.0,22.0,13557465.0,13942705.0,569182.463636364,668848.455357143,1324545.46057472,1756422.33788713,2.9841763119,391.4333410482,15.0,13557465.0,336603.538116592,1234129.35981603,1880241.0,15000000.0,38408433.0,13900000.0,1047808.0,6046291.2,13557465.0,6311179.15475484,VPN-FT
118524201.0,20.0,33.0,12315911.0,12114372.0,389814.042763158,479854.769230769,965168.718454646,1022783.14176037,4.665713798,708.5894635139,9.0,11907472.0,214717.755434783,704051.771078187,1973350.0,6584673.77777778,34152295.0,7924771.23547364,1025390.0,2975752.55555556,11907472.0,2612002.09091455,VPN-FT
108301931.0,12.0,31.0,19666281.0,19826642.0,275577.432569975,319001.168141593,1086316.76791747,1171885.98956757,6.7773491499,828.7017523261,0.0,19666281.0,147751.611186903,796013.845606453,3748087.0,18000000.0,40481603.0,13400000.0,1013783.0,5858625.5,19666281.0,6973286.77640985,VPN-FT
118646105.0,712.0,37.0,23973086.0,23976731.0,4237360.89285714,3479345.85294118,5435751.41034117,5188920.46984189,0.5394193092,201.1022612162,12.0,23635861.0,1883271.50793651,4083663.97135015,1593064.0,8442960.21428571,23973788.0,5619614.63763309,1255817.0,7875623.85714286,23635861.0,5445193.35635376,VPN-FT
116381258.0,73.0,0.0,19901131.0,20219063.0,405509.609756098,542541.070093458,1672387.68919392,1941570.9936611,4.3220017436,582.3961792886,0.0,19901131.0,231835.175298805,1270797.92664877,2001468.0,14500000.0,35871311.0,12000000.0,1011624.0,6753291.5,19901131.0,7993097.27552722,VPN-FT
119930094.0,26.0,27.0,19995792.0,20295739.0,439304.373626374,529269.248888889,1824353.93237748,2003601.69125946,4.1690953732,451.9382766431,9.0,19995792.0,240340.869739479,1346869.52144862,2051131.0,9057324.55555556,20197913.0,6713118.22775999,1021428.0,7544685.66666667,19995792.0,7075088.58786762,VPN-FT
119813349.0,26.0,19.0,19718971.0,20035104.0,427759.853571429,529899.676991151,1602203.06816928,1786198.10753268,4.2399282237,544.9142398983,0.0,19718971.0,236318.24260355,1191551.82322958,3383998.0,13500000.0,44961559.0,14100000.0,1023845.0,7191289.75,19718971.0,6650176.04092481,VPN-FT
119965290.0,40.0,36.0,20031387.0,23160952.0,765012.374045802,1961814.73770492,2740430.67362341,5140232.4998722,1.6171344228,455.8318493624,36.0,19868642.0,621581.813471503,2631288.06720472,1905564.0,7908366.66666667,20197347.0,7030612.9005887,1034413.0,7048476.13333333,19868642.0,6824752.16249571,VPN-FT
119996500.0,136.0,74.0,18844138.0,19064602.0,339933.376770538,399988.253333333,1100464.41928081,1196826.07602381,5.4584925394,651.485668332,0.0,18844138.0,183480.886850153,810231.690975412,2524455.0,9337978.0,28756800.0,8622004.08785037,1010634.0,3681743.09090909,18844138.0,5192879.90088623,VPN-FT
119977665.0,41.0,36.0,18778874.0,19062953.0,395364.617161716,502606.12605042,1272434.65915076,1447501.87015913,4.5258423724,429.8550067631,10.0,18778874.0,221361.005535055,955793.83295247,3690032.0,13900000.0,32295878.0,11800000.0,3405986.0,8310475.0,18778874.0,6048787.67015389,VPN-FT
119659745.0,1.0,60.0,1721745.0,1721753.0,268295.392376682,309987.316883117,259602.362918097,305724.959443748,6.9614054417,558.7844099116,0.0,1721700.0,143821.808894231,203099.339905678,1583756.0,18400000.0,24288919.0,8787508.69223673,1026772.0,1227850.33333333,1721700.0,264100.191107971,VPN-FT
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-FT
94851682.0,52.0,60.0,19805996.0,20003996.0,1907482.04347826,1975215.35416667,4642700.34477829,4634018.61202778,1.012106459,103.1926877164,32.0,19805996.0,998438.757894737,3387138.49273414,4909856.0,10500000.0,20002629.0,5488365.36622298,4601070.0,10100000.0,19805996.0,5550510.9597808,VPN-FT
119991996.0,15.0,31.0,13528250.0,13341211.0,557450.767441861,676015.762711864,1891545.87837361,2045101.39896794,3.2835523463,531.5771228608,11.0,13194245.0,305323.145038168,1391331.18735588,2832833.0,10400000.0,16707957.0,4107061.75029123,1315517.0,7826037.0,13194245.0,4338810.83342039,VPN-FT
62332274.0,14.0,42.0,19641672.0,19820546.0,731420.105882353,1150625.55555556,2423512.44485992,3011609.25227128,2.2620705287,594.8443337716,14.0,19641672.0,445230.528571429,1897759.18498182,2922359.0,8872629.28571429,19816738.0,5861029.86509667,1421941.0,5735375.28571429,19641672.0,6937695.52664507,VPN-FT
119589763.0,48.0,17.0,20462111.0,20475960.0,911865.122137405,1244309.3125,3803500.77072508,4219568.74429931,1.9148796206,693.8052047147,1.0,20323091.0,524516.504385965,2710306.34490943,1393596.0,10900000.0,20462111.0,7502224.1043602,1393596.0,10200000.0,20323091.0,7616508.94438863,VPN-FT
62774399.0,4.0,123.0,6229891.0,6163629.0,533471.786324786,781467.75,947440.053334996,1108451.94093836,3.1700821222,658.405347696,4.0,5907409.0,317042.419191919,690820.047259215,3950858.0,10400000.0,16519333.0,5443773.91048868,1732986.0,3602779.5,5907409.0,1869957.90971372,VPN-FT
62985214.0,4.0,24.0,6229889.0,6123434.0,558487.491071429,773986.481481481,927702.111949886,1062350.51760728,3.0959647132,620.8282470867,4.0,5829263.0,324666.051546392,671664.841810808,3950859.0,10300000.0,17455385.0,5597556.75632168,1278453.0,3335290.83333333,5829263.0,2067945.62243526,VPN-FT
119710553.0,4.0,0.0,13936142.0,14071828.0,317428.641909814,396260.741721854,921602.580399165,1022905.54306185,5.6887215282,971.4014101998,0.0,13936142.0,176044.930882353,686821.262657123,2023775.0,8732224.61538462,28885597.0,9919662.51041557,1010620.0,3482087.15384615,13936142.0,3565711.03027001,VPN-FT
62929241.0,30.0,53.0,14336106.0,14133473.0,784280.075949367,1079916.13793103,1891301.29761659,2156884.4805371,2.2088300731,226.3494644723,21.0,13837892.0,456008.992753623,1412190.5991111,2850862.0,10700000.0,26783568.0,11100000.0,2544119.0,7164024.5,13837892.0,5213201.71799161,VPN-FT
114908457.0,31.0,18.0,20023679.0,20023900.0,1195562.45833333,1398072.54878049,4434852.58907243,4371808.09383384,1.5664643378,494.245606309,5.0,19887916.0,641946.687150838,2993183.30008593,1280634.0,11500000.0,20023679.0,6882592.31490091,1280634.0,11000000.0,19887916.0,7162938.8745686,VPN-FT
119683001.0,0.0,0.0,12556561.0,12670278.0,144236.311515152,271042.780045351,528248.487589753,692887.148131647,10.594654123,3309.6429458683,0.0,12556561.0,94461.7213891081,412269.581812413,1812643.0,8814064.09090909,36246253.0,9862840.94691139,1006684.0,2774363.81818182,12556561.0,3370388.00001045,VPN-FT
63012001.0,14.0,64.0,2137449.0,2239157.0,169568.991847826,308920.97044335,285835.958610721,331918.438488341,9.0935058545,3450.4379570489,14.0,1847555.0,110160.840909091,168382.897792265,7131496.0,15800000.0,28837015.0,11500000.0,1050425.0,1359590.33333333,1847555.0,427587.371685406,VPN-FT
62800102.0,0.0,0.0,5732541.0,6003097.0,216295.117647059,363526.936046512,527402.305359838,679251.489523524,7.3725994904,2782.4636335782,0.0,5732541.0,135930.956709957,381578.825914077,2872350.0,11300000.0,30562251.0,12200000.0,1042363.0,2874871.2,5732541.0,2064245.23134679,VPN-FT
62994093.0,3.0,37.0,5705573.0,5999750.0,294971.262910798,564877.864864865,632041.847504273,821166.089450528,5.1750884007,1718.145223553,3.0,5705573.0,193827.978461538,465142.783954873,2484633.0,8900698.57142857,23530487.0,8346803.86351635,1044089.0,2455433.42857143,5705573.0,1942486.80527791,VPN-FT
119472154.0,0.0,18.0,5833083.0,5631298.0,173751.017518248,262000.337719298,399636.756481767,422229.941969744,9.5670828869,2604.9082533492,0.0,5493960.0,104616.597197898,277636.91514113,1006484.0,10300000.0,28059995.0,8178121.01953999,1006458.0,1873350.45454545,5493960.0,1656822.68442093,VPN-FT
62754023.0,3.0,33.0,6405304.0,6208143.0,270773.304347826,449498.208633094,562397.353851857,677306.640477197,5.9119715719,1817.4452337502,3.0,5934038.0,169605.467567568,382730.919365315,6592862.0,8939089.0,13598386.0,3223168.69609121,1056123.0,2804518.5,5934038.0,2153665.94421914,VPN-FT
62647729.0,5.0,34.0,6405300.0,6205897.0,242558.480620155,413311.794701987,522965.455954697,646601.247600383,6.5604931984,1976.6558497276,5.0,5969075.0,152799.33902439,365171.772183322,4414362.0,8864834.33333333,13598376.0,4598545.90861653,2103378.0,3410875.66666667,5969075.0,2215647.60695464,VPN-FT
119888326.0,14.0,17.0,20005714.0,20020958.0,409860.598360656,474185.064,2241929.33322347,1914161.45924799,4.1371834652,1337.2861674622,14.0,19882340.0,242198.638383838,1333707.53950496,1194160.0,5212535.91304348,19882340.0,4534939.34632242,1130436.0,4423466.43478261,19882340.0,4531002.70517768,VPN-FT
62832784.0,3.0,34.0,7116710.0,6914191.0,287066.903669725,473942.96969697,585480.825319987,683305.548458849,5.602170994,1694.8954545767,3.0,6640809.0,179010.780626781,402194.09187518,9302195.0,18400000.0,34285535.0,13800000.0,1295624.0,3092337.33333333,6640809.0,3073148.81104997,VPN-FT
62716229.0,5.0,34.0,7116396.0,6927218.0,300354.129807692,491857.803149606,599457.990153732,694731.133670858,5.3734098075,1509.6252040281,5.0,6661268.0,186655.443452381,411002.285689718,4065678.0,11000000.0,29821613.0,12500000.0,1013339.0,2476184.5,6661268.0,2790913.25696303,VPN-FT
62332598.0,17.0,35.0,5344930.0,5272852.0,231451.513011152,411237.562913907,492529.30422736,601295.099030008,6.7701333418,1609.7997391349,17.0,5032581.0,148058.427553444,350308.264476868,1388470.0,10000000.0,23637534.0,8691577.82496212,1120282.0,2305686.0,5032581.0,1485418.77731776,VPN-FT
119999760.0,0.0,17.0,20010986.0,19998064.0,308691.296296296,333332.666666667,2293218.83652588,1507154.77346625,5.7166781,2025.2623838581,0.0,19863410.0,175182.131386861,1051511.44740169,1137350.0,4994379.41666667,19999069.0,4648702.44132751,1005940.0,3588371.16666667,19863410.0,4449590.60254993,VPN-FT
62417428.0,0.0,5.0,3826417.0,4142540.0,351523.700564972,398388.032051282,482350.196900893,515241.42001685,5.3670907427,1002.4604025658,0.0,3826417.0,186878.526946108,312806.329619656,4140284.0,8588836.0,17489925.0,6027243.92882775,1187001.0,1905368.75,3826417.0,1282381.42866046,VPN-FT
119035738.0,20.0,37.0,7169389.0,7305792.0,329738.886426593,429241.0,572611.927563131,623497.037325867,5.3765365827,568.4259293625,9.0,7169389.0,186284.410015649,426203.460824763,2728009.0,10800000.0,30353604.0,9787524.03061412,1020589.0,2611098.22222222,7169389.0,2020621.85457641,VPN-FT
62546868.0,18.0,41.0,4461167.0,4405843.0,331317.908602151,523497.554621849,602847.695360371,707508.756402844,4.9083193102,1120.9833880091,18.0,4156302.0,204401.529411765,432804.046162821,3252498.0,10300000.0,26026271.0,8793205.10073216,1148316.0,2692802.66666667,4156302.0,1241624.23400354,VPN-FT
117309320.0,14.0,17.0,19983888.0,18973439.0,563413.768115942,709327.987878788,2519104.9912419,2560273.02722723,3.1881524844,1160.3681617113,-28.0,15526963.0,314502.198391421,1498303.66915049,1509780.0,5831332.5,16625773.0,4509013.2254904,1202806.0,5154620.1,15526963.0,4202829.81503961,VPN-FT
62499331.0,17.0,42.0,4461174.0,4262841.0,333800.902702703,527868.076271187,508995.480055651,559255.747463051,4.8800522361,1096.5397373614,17.0,4048155.0,205589.904605263,332478.350968247,4409572.0,10200000.0,24281987.0,8567186.88741742,1073357.0,1916816.8,4048155.0,1210306.20495309,VPN-FT
113467253.0,18.0,38.0,8077720.0,7901677.0,297814.209973753,356815.119496855,612190.688733516,616811.325652469,6.1779939275,942.9152215397,0.0,7763538.0,162096.075714286,430699.82405947,1019592.0,9444133.16666667,25435111.0,8491422.25859602,1004429.0,2384457.66666667,7763538.0,1965512.04589597,VPN-FT
114918644.0,15.0,27.0,19985742.0,20217247.0,793770.484126984,1824105.46031746,3140675.07321716,4768673.11458272,1.6620453684,512.2928530204,11.0,19846204.0,604834.968421053,2655349.53314923,1163450.0,8198842.35714286,19985742.0,6787996.07509757,1024315.0,7772037.64285714,19846204.0,6534235.2725271,VPN-FT
63223931.0,6.0,29.0,19718056.0,20022800.0,582164.731481482,968144.753846154,2108139.086968,2720366.0453632,2.7679392476,752.2468035086,6.0,19718056.0,363355.925287356,1657962.76700658,2416472.0,7087540.5,20013282.0,5728770.58272128,1475675.0,5035057.75,19718056.0,6403805.2598103,VPN-FT
62220276.0,18.0,41.0,19944687.0,20246001.0,390323.949685535,712523.666666667,1629340.87025263,2201016.69001075,3.9858389571,1180.6279997858,17.0,19944687.0,251903.951417004,1300947.59384379,2332033.0,7188728.83333333,20172314.0,6696327.81384212,2027878.0,5102995.16666667,19944687.0,7271699.26614777,VPN-FT
50113805.0,0.0,47.0,2303876.0,2165018.0,177080.197879859,229403.866972477,334254.373739872,320452.735410101,10.0371544328,1841.049587035,0.0,2057959.0,99828.296812749,226033.554916351,1263900.0,7305062.33333333,22455840.0,7977604.78693564,1086502.0,1628047.16666667,2057959.0,407810.514601532,VPN-FT
62272380.0,0.0,0.0,13122983.0,13365549.0,351744.627118644,348473.629213483,1355178.002372,1366041.69944419,5.7328786855,1348.7841640226,0.0,13122983.0,174922.415730337,948726.487503085,3180825.0,7507857.6,13368678.0,4893394.34818665,1016594.0,5656634.0,13122983.0,6304551.04161805,VPN-FT
119982987.0,10.0,26.0,11454589.0,11494618.0,222190.716666667,350515.95,704169.309999601,850531.836746221,7.351042194,1710.6508608591,0.0,11454553.0,136189.542565267,530177.24195717,4566692.0,7934996.0,11763017.0,3467234.13585243,1818831.0,6455929.25,11454553.0,4724257.38721519,VPN-FT
62694550.0,2.0,42.0,3028404.0,3005376.0,591118.141509434,821694.842105263,582254.736442915,566797.128762254,2.9348643542,516.3287717991,2.0,2577889.0,342593.169398907,365526.857193402,2345317.0,8659104.71428571,17694188.0,5991465.62976818,1063898.0,1713970.71428571,2577889.0,520377.105961057,VPN-FT
62924106.0,0.0,0.0,3072897.0,3359464.0,466380.428571429,688369.714285714,538442.458778626,582449.820296951,3.5916283022,709.1399915956,0.0,3072897.0,279662.693333333,354630.074222326,1398286.0,6721129.875,19854201.0,6379030.01612887,1110954.0,1631019.625,3072897.0,645308.619929463,VPN-FT
119935934.0,2.0,37.0,2546021.0,2814915.0,288307.478365385,392916.660066007,363942.955358907,326898.933658518,6.0115427958,853.0304187234,2.0,2546021.0,166577.686111111,238401.871406065,2549741.0,12100000.0,34280215.0,12100000.0,1035483.0,1381301.0,2546021.0,455545.227044061,VPN-FT
62407999.0,17.0,39.0,7489352.0,7439925.0,433309.555555556,615412.653465347,715531.739358482,792693.92290471,3.9578259832,667.7028693069,17.0,7187197.0,253691.052845528,506567.793903355,1386935.0,16900000.0,30478378.0,14600000.0,1134186.0,3428191.66666667,7187197.0,3281676.94312372,VPN-FT
62923424.0,17.0,36.0,3674949.0,3968221.0,458778.932330827,688248.505494506,552168.732979794,599824.050513276,3.5916672303,571.9968449269,13.0,3674949.0,279659.662222222,381568.549486707,1990467.0,10500000.0,32787492.0,11700000.0,1437921.0,2073823.83333333,3674949.0,836038.511740917,VPN-FT
62403008.0,20.0,33.0,12415538.0,12684090.0,806476.857142857,786493.012658228,1604991.72551118,1653219.81128729,2.5319292301,293.8960891116,10.0,12415538.0,397471.388535032,1161808.46964844,1743261.0,5336969.27272727,12684314.0,3840852.25671828,1350503.0,3283183.18181818,12415538.0,3244217.62901872,VPN-FT
62771106.0,17.0,23.0,12402826.0,12671173.0,540263.887931034,868076.152777778,1333793.55502977,1684320.41227624,3.0268703566,570.724371178,8.0,12402826.0,332122.253968254,1049072.54394787,2314391.0,6771205.375,16160093.0,4923938.29460169,1024176.0,3882813.0,12402826.0,3676390.42461343,VPN-FT
33982558.0,19.0,23.0,992596.0,1021990.0,239313.654929577,290413.752136752,288691.209371815,223091.122102815,7.6804106389,934.6265222294,0.0,982242.0,130702.146153846,171505.245292452,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-FT
119438742.0,52.0,28.0,19991599.0,20031730.0,1834277.38461538,2709478.15909091,4934965.63004009,5168975.43010489,0.9293466939,198.8634475068,28.0,19767656.0,1085806.74545455,3228696.45847184,1974461.0,7948535.33333333,19979357.0,6235247.16476767,1661150.0,7177236.46666667,19767656.0,5905926.72955687,VPN-FT
103654635.0,26.0,27.0,17470784.0,17038120.0,1986304.80769231,2462961.42857143,3680197.0633384,3972764.45456201,0.9261525063,90.1262157741,0.0,16807957.0,1091101.42105263,2822022.56456433,1073865.0,6839428.73333333,17471075.0,4485296.35449005,1073714.0,6260347.6,16807957.0,4382136.88470207,VPN-FT
30032161.0,57.0,36.0,8736244.0,9015296.0,682549.113636364,1033681.46428571,1365177.0720115,1678877.28878977,2.4640251496,408.5287102716,0.0,8736244.0,411399.465753425,1059428.80696354,2009696.0,5789144.8,9651114.0,3527771.38221646,1531486.0,3024825.6,8736244.0,3193712.37550637,VPN-FT
15348788.0,38.0,32.0,2049661.0,2049632.0,175782.965517241,260494.896551724,274045.583145627,296568.931447541,9.5773034327,2236.5283825668,21.0,2049602.0,105128.684931507,202901.765328438,3780892.0,3780892.0,3780892.0,0.0,2049602.0,2049602.0,2049602.0,0.0,VPN-FT
21882772.0,5.0,26.0,2370221.0,2370439.0,146699.006711409,218895.131313131,297693.864456379,341153.291636249,11.4245123972,3149.006899126,0.0,2370109.0,87882.6184738956,225388.8403377,3935092.0,7189844.0,8897311.0,2819835.54563178,1023051.0,1743816.66666667,2370109.0,678480.082149678,VPN-FT
15581040.0,63.0,209.0,7240468.0,7240427.0,419291.756756757,569164.111111111,1188867.22365117,1369017.99983283,4.2359174997,746.4841884752,18.0,7240404.0,239708.307692308,914868.630465862,3684538.0,6637211.0,9589884.0,4175710.20185273,1700472.0,4470438.0,7240404.0,3917323.48451222,VPN-FT
29594750.0,23.0,37.0,3097637.0,3136829.0,365367.283950617,621513.717391304,592594.438897732,703044.210295425,4.3588812205,567.4993030859,16.0,2866885.0,231208.984375,433687.639659097,3135625.0,9530539.66666667,21635573.0,10500000.0,2630213.0,2755409.0,2866885.0,118931.02074522,VPN-FT
119754127.0,0.0,20.0,9095318.0,8935333.0,179495.418918919,191264.4032,539224.335657526,550507.300284852,10.7971226745,1944.6928956361,0.0,8713724.0,92688.9527863777,372346.700084088,2095543.0,10200000.0,21882861.0,8226845.90943639,1165037.0,3907974.28571429,8713724.0,3140317.3664449,VPN-FT
119064347.0,2.0,38.0,12453401.0,12453401.0,339016.142857143,361534.045592705,901139.729218765,931649.246693794,5.7195963121,975.9008714842,-70.0,12453375.0,175094.627941176,633167.768551395,1070264.0,6245034.21052632,33732075.0,7828172.31964241,1026518.0,2691247.10526316,12453375.0,2715821.73785248,VPN-FT
119875791.0,17.0,103.0,18561223.0,19703139.0,778414.227272727,830013.758333333,2922406.94153176,3240489.40788636,2.3023831392,622.9447945833,17.0,18397373.0,435911.967272727,2144152.0630024,1140736.0,8562556.5,18561223.0,6202114.23955719,1116442.0,7715289.35714286,18397373.0,6049699.11690498,VPN-FT
107034423.0,46.0,41.0,18233128.0,18232428.0,242708.442176871,283475.087533157,986871.727642395,1061467.53335042,7.6610867515,824.2488493632,9.0,18232382.0,130689.161172161,721997.438963443,6295802.0,21300000.0,39600262.0,12100000.0,1533104.0,6952005.8,18232382.0,6546890.13376045,VPN-FT
101091601.0,51.0,60.0,16477764.0,16477755.0,321947.77388535,449869.325892857,1093712.94346904,1278617.78901814,5.3416900579,661.1330648527,6.0,16477721.0,187553.990723562,824130.856069672,2915736.0,16800000.0,40812777.0,12900000.0,1195916.0,5835529.83333333,16477721.0,5594067.49328765,VPN-FT
100332707.0,138.0,32.0,18045315.0,18083877.0,1180384.78823529,1283706.02564103,3250365.66308146,3388675.84516908,1.6445285384,241.1277510932,9.0,18045267.0,611784.798780488,2389631.42786869,1007261.0,7152827.35714286,18261754.0,5238201.53856465,1007231.0,6454033.35714286,18045267.0,5582931.36166831,VPN-FT
100451285.0,174.0,37.0,16262425.0,16298844.0,2009025.7,2706231.21621622,4296756.9141054,4842056.38012234,0.8860016076,54.235244477,23.0,16262367.0,1141491.875,3336529.73560734,1009232.0,8345073.66666667,16613825.0,5521280.86145795,1004502.0,7482045.66666667,16262367.0,6079539.10029145,VPN-FT
119761506.0,91.0,115.0,19770908.0,19787621.0,401884.087248322,477137.231075697,1801944.53379093,1962389.6120779,4.6008105476,607.1149439286,10.0,19527793.0,217748.192727273,1319185.51937243,4668105.0,14900000.0,23205363.0,6356675.31158898,1092928.0,8253171.5,19527793.0,7713838.90285865,VPN-FT
117338066.0,52.0,22.0,19708190.0,20032494.0,505767.237068966,666693.198863636,1963445.8220999,2243170.41224847,3.4941772434,442.4565852313,10.0,19708190.0,286890.136919315,1470577.01531315,1374028.0,13000000.0,38769365.0,11700000.0,1093290.0,7325004.22222222,19708190.0,7183062.94725623,VPN-FT
119948420.0,27.0,18.0,20036672.0,19962533.0,957283.744,1785126.94029851,3181597.07740445,5132620.38235958,1.6173618627,370.6009633141,18.0,19797571.0,621494.404145078,2564788.21477005,1009490.0,7038807.41176471,20036672.0,6306701.18193681,1006300.0,6456034.82352941,19797571.0,6252719.95735442,VPN-FT
119904082.0,0.0,48.0,19888062.0,20241979.0,327606.781420765,374101.65830721,1118269.80135241,1192046.46254587,5.7295797486,603.4490135207,0.0,19888062.0,174787.29154519,811834.420107271,2129964.0,10500000.0,20110100.0,7831516.44730571,1206782.0,4293488.0,19888062.0,6445709.95010641,VPN-FT
119898338.0,55.0,48.0,19684869.0,19969218.0,342566.68,409461.671232877,1192398.67850776,1292944.56831547,5.3712170723,602.2018420305,0.0,19684869.0,186467.088646967,867335.29078977,3240454.0,13700000.0,19964847.0,6615372.3315832,1541544.0,6302286.66666667,19684869.0,6893728.35311393,VPN-FT
119555502.0,4.0,6.0,2049426.0,2330983.0,146334.76376989,143076.883693046,190977.101812601,193302.318881682,13.826214372,9230.4576664318,4.0,2049426.0,72370.1585956417,150628.690102126,2553783.0,14500000.0,36435669.0,13300000.0,1111809.0,1458476.25,2049426.0,310133.466803868,VPN-FT
4327892.0,40.0,24.0,315276.0,324856.0,47559.1318681319,21324.9427083333,87137.9259915259,63039.204258097,65.8519205193,59878.8047391201,9.0,315226.0,15239.0563380282,53140.7063008747,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-FT
3926182.0,12.0,10.0,266783.0,263384.0,27647.9718309859,17236.0046511628,72574.866117045,57676.6598545022,91.4374320905,74548.7600931388,2.0,259234.0,10966.9888268156,46650.9853604478,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-FT
18400851.0,18.0,22.0,672127.0,672153.0,100004.548913043,89510.7832512315,118055.017005261,115410.070105214,21.1403266077,15199.6774497006,4.0,672105.0,47424.8737113402,94742.9258581604,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-FT
2206299.0,14.0,19.0,292484.0,279468.0,29814.6891891892,26826.6756756757,79331.7225006225,73950.4330550563,67.9871585855,44150.8607854149,3.0,271197.0,14807.3758389262,55977.5047909542,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-FT
4067135.0,47.0,15.0,271310.0,280702.0,49001.1084337349,22059.3908045977,85643.254855714,63091.604277089,63.6811908137,57740.3995687382,5.0,271288.0,15764.0891472868,52750.9884055867,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-FT
4522714.0,14.0,10.0,267934.0,276821.0,26447.2222222222,15970.0892193309,59102.8551125098,47395.1220808946,97.7289300186,81270.8917698532,6.0,267733.0,10255.5873015873,38100.9359046315,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-FT
4678029.0,10.0,13.0,256670.0,258691.0,37126.5,17421.30078125,71367.0438393801,52495.6594647461,82.0858528239,74372.1340761248,4.0,256647.0,12214.1749347258,43728.3756878063,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-FT
3842649.0,9.0,12.0,267384.0,263277.0,24196.2278481013,14764.0612244898,50299.4908534841,39718.2060968722,105.3960431983,87170.3348393257,3.0,260750.0,9511.5074257426,32544.1441095212,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-FT
3623291.0,48.0,14.0,259106.0,268457.0,34834.9519230769,15753.662037037,75812.3407781973,53474.6946919464,88.8694835717,80686.8672706664,0.0,259058.0,11287.5109034268,45320.7613412169,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-FT
3877329.0,14.0,16.0,270708.0,277086.0,26349.1632653061,15517.5446808511,54582.4412372547,42564.230471582,99.0372496118,82821.7053543819,3.0,267256.0,10123.5744125326,35010.6853049176,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-FT
3927090.0,11.0,13.0,264434.0,275839.0,31414.4,15168.2459016393,70302.3830409316,50713.9349166826,94.4719881643,84621.691888905,4.0,264385.0,10613.7567567568,42620.5479865014,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-FT
3895245.0,15.0,13.0,259434.0,268994.0,28851.037037037,15186.5165289256,70540.2901571953,52220.7534813059,97.2981160363,84662.1971146873,0.0,259383.0,10304.880952381,43580.4175913836,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-FT
4200432.0,20.0,23.0,475693.0,475688.0,40387.875,19300.3300970874,91348.5603584262,66470.6690337762,74.2780742552,66277.7066739802,4.0,475653.0,13506.2122186495,55258.263322301,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-FT
