duration,total_fiat,total_biat,min_fiat,min_biat,max_fiat,max_biat,mean_fiat,mean_biat,flowPktsPerSecond,flowBytesPerSecond,min_flowiat,max_flowiat,mean_flowiat,std_flowiat,min_active,mean_active,max_active,std_active,min_idle,mean_idle,max_idle,std_idle,class1
3585.0,5.0,-1.0,1962.0,-1.0,208.2941176471,0.0,565.7507473157,0.0,5299.8605299861,220641.562064156,5.0,1962.0,199.1666666667,550.2232434631,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
14978778.0,2.0,1277.0,665509.0,3439031.0,1290.6064104773,537914.913043478,17548.8892465183,996577.029985796,776.4985902054,37704.1438226803,2.0,664890.0,1287.9430782459,17526.9047772969,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
8282041.0,2.0,651.0,462553.0,2518508.0,601.4521423384,690156.166666667,9716.996403345,1006879.5511167,1664.3240476593,66752.3862777303,2.0,462553.0,600.8881230501,9646.5466231427,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
9269881.0,2.0,893.0,346485.0,3045621.0,595.6335499646,1029971.88888889,9139.1673230739,1149639.55148483,1677.6914396204,67571.6333359619,2.0,346485.0,596.0954922513,9115.4072627573,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
1532.0,5.0,-1.0,859.0,-1.0,106.6428571429,0.0,258.3906128156,0.0,10443.864229765,437989.55613577,5.0,859.0,102.1333333333,249.6032184622,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2215724.0,2.0,1166.0,291633.0,2082650.0,619.194017333,553885.75,8745.0774892921,1019794.38235162,1617.0786614217,64983.2740900943,2.0,291633.0,618.571747627,8611.8116830069,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
1459234.0,2.0,513.0,316506.0,1407677.0,340.3114792347,364769.75,6825.0889719441,695378.723057143,2941.2691864362,118146.232886569,2.0,316506.0,340.0685154976,6820.7767837688,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
7549526.0,2.0,6.0,741885.0,2085797.0,835.4162975052,181623.0,16032.7548396575,514103.713278265,1139.5417407663,49369.0597263987,2.0,708054.0,877.6477563357,16219.1898810942,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
30705.0,5.0,1286.0,24327.0,23960.0,1532.85,10174.3333333333,5390.452971641,12104.3576381952,814.1996417522,54225.6961406937,5.0,23097.0,1279.375,4675.4754356015,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
68374.0,5.0,1376.0,63051.0,49453.0,2970.9565217391,17048.0,13104.4878883612,22306.6170825311,424.1378301694,26691.4324158306,5.0,47697.0,2441.9285714286,9252.4073281001,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
14970792.0,3.0,2.0,2803288.0,846311.0,171110.456140351,1023.9939808482,585135.809260538,18389.709480386,980.5092476069,46298.9533219084,2.0,846311.0,1019.9476767952,18352.7559209372,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
14817831.0,-1.0,2.0,-1.0,924708.0,0.0,998.5734213896,0.0,17924.7131994396,1001.563589165,40066.4577696965,2.0,924708.0,998.5061320755,17924.1110899916,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
14820.0,5.0,-1.0,11748.0,-1.0,388.7631578947,0.0,1908.9175216735,0.0,2699.0553306343,110053.981106613,5.0,11748.0,380.0,1884.4275481457,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
14650504.0,-1.0,2.0,-1.0,604035.0,0.0,1088.4475482912,0.0,17762.5749182934,918.8079809405,36752.319237618,2.0,604035.0,1088.4475482912,17762.5749182934,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
14906244.0,-1.0,2.0,-1.0,796023.0,0.0,750.4528016916,0.0,13580.2498760082,1332.6630102124,53310.4113953857,2.0,796023.0,750.4150221506,13579.909067253,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
14968088.0,2.0,4.0,559133.0,1463596.0,1042.7816636478,24605.253164557,13436.9035954669,171206.106524508,964.3850303392,48155.916774407,0.0,559133.0,1037.0020784259,13398.425087993,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
14926676.0,-1.0,2.0,-1.0,595095.0,0.0,850.0384965831,0.0,13208.027114573,1176.5512964842,47065.937520182,2.0,595095.0,849.9900916804,13207.6525834799,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
14936879.0,2.0,6.0,497990.0,3693986.0,694.4478590358,368244.03030303,10730.2020385527,936502.249796482,1442.3361131867,60195.7075504193,2.0,497990.0,693.3518544307,10721.7653926786,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
466261.0,3.0,-1.0,464116.0,-1.0,25900.8333333333,0.0,109364.994648922,0.0,42.8944303727,1782.2635819852,3.0,464116.0,24540.0526315789,106449.055258045,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
14635458.0,6.0,2.0,4402314.0,641293.0,260141.150943396,1055.5685539127,726878.652449899,16627.5990457771,951.1147515848,47456.1165082774,2.0,640859.0,1051.4733817085,16593.9868775133,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
14796161.0,2.0,4.0,419229.0,2274979.0,387.8417038008,130583.830188679,6329.5489183567,351119.113457418,2585.6707020152,111531.227593428,2.0,419229.0,386.7569595107,6301.0134747891,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
6988.0,3.0,-1.0,4866.0,-1.0,161.488372093,0.0,758.5088087536,0.0,6439.6107613051,262020.606754436,3.0,4866.0,158.8181818182,749.8462717715,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
12717360.0,2.0,1114.0,402364.0,2154283.0,341.8998279385,163041.346153846,6350.1561871524,383312.966632429,2931.1114885479,117712.245308775,2.0,352147.0,341.1766599598,6267.86338889,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
14747504.0,14.0,2.0,3205698.0,582693.0,469112.967741935,1129.5575980392,828295.922825934,18125.4751615741,887.5400203316,38182.0544005277,2.0,582693.0,1126.7958435208,18101.5039240566,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2926805.0,2.0,515.0,272259.0,2003644.0,562.5534409842,487770.5,8115.1452138626,816420.970003649,1780.0980933134,71809.7037554603,2.0,272259.0,561.8746400461,8107.3568817662,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
8404.0,3.0,-1.0,4560.0,-1.0,160.6923076923,0.0,664.3973544842,0.0,6425.5116611138,260709.186101856,3.0,4560.0,158.5660377358,658.1599644649,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2978331.0,2.0,1773.0,332877.0,1237677.0,517.6087258821,96070.4838709678,7616.5410383553,263605.129877799,1942.6987799543,78790.100898792,2.0,332877.0,514.8368193604,7575.1959082637,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
12033.0,3.0,-1.0,6674.0,-1.0,173.5217391304,0.0,844.7929629535,0.0,5900.4404554143,238593.866866118,3.0,6674.0,171.9,838.7586868597,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
14910839.0,3.0,2.0,2857817.0,507992.0,23736.9107505071,207.8948036195,157470.402283203,4872.1811384394,4843.3223643552,211760.719836087,0.0,507992.0,206.4727003337,4855.513809941,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
256.0,256.0,-1.0,256.0,-1.0,256.0,0.0,0.0,0.0,7812.5,312500.0,256.0,256.0,256.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
14985422.0,6.0,2.0,536362.0,427651.0,18850.693220339,161.2254510635,59864.7226053775,4280.6884452696,6241.9997247992,260486.491471511,0.0,427651.0,160.2067822703,4267.1596605411,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
14876207.0,56.0,2.0,628805.0,544145.0,33315.3551912568,192.0278692122,89989.5301807699,4877.6522003792,5232.3149308154,215811.597674058,2.0,544145.0,191.1224497662,4866.1545477668,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
14941774.0,-1.0,2.0,-1.0,553981.0,0.0,667.9679020072,0.0,10601.4090753393,1497.144850404,59885.794016159,2.0,553981.0,667.9679020072,10601.4090753393,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
14760120.0,4.0,2.0,2091370.0,403193.0,136947.118421053,743.3956182322,459499.382676131,9962.715044421,1350.4632753663,74050.3464741479,0.0,403193.0,740.5237808549,9941.9500765446,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
6140.0,236.0,-1.0,5904.0,-1.0,3070.0,0.0,4007.8811110112,0.0,488.5993485342,24592.8338762215,236.0,5904.0,3070.0,4007.8811110112,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
21135.0,222.0,-1.0,20913.0,-1.0,10567.5,0.0,14630.7463753562,0.0,141.9446415898,7144.5469600189,222.0,20913.0,10567.5,14630.7463753562,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
208.0,208.0,-1.0,208.0,-1.0,208.0,0.0,0.0,0.0,9615.3846153846,533653.846153846,208.0,208.0,208.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
987619.0,40.0,26.0,867195.0,821339.0,6858.0694444445,3461.3228070176,72577.0915802906,48977.6119503258,436.4031068661,430243.849095653,21.0,821339.0,2296.788372093,39882.538107888,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
1827.0,268.0,-1.0,1559.0,-1.0,913.5,0.0,912.8743067915,0.0,1642.0361247948,82649.1516146688,268.0,1559.0,913.5,912.8743067915,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
1685.0,247.0,-1.0,1438.0,-1.0,842.5,0.0,842.1635826845,0.0,1780.4154302671,89614.2433234421,247.0,1438.0,842.5,842.1635826845,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
4702.0,214.0,-1.0,4488.0,-1.0,2351.0,0.0,3022.1742173475,0.0,638.0263717567,32113.9940450872,214.0,4488.0,2351.0,3022.1742173475,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
995.0,190.0,-1.0,805.0,-1.0,497.5,0.0,434.8695206611,0.0,3015.0753768844,151758.793969849,190.0,805.0,497.5,434.8695206611,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
1136.0,227.0,-1.0,909.0,-1.0,568.0,0.0,482.2457879546,0.0,2640.8450704225,132922.535211268,227.0,909.0,568.0,482.2457879546,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
1368.0,225.0,-1.0,1143.0,-1.0,684.0,0.0,649.12325486,0.0,2192.9824561404,110380.116959064,225.0,1143.0,684.0,649.12325486,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
30606.0,30.0,27.0,23934.0,23919.0,1628.9444444445,933.21875,5590.5166337313,4210.8220884148,1699.0132653728,1484088.08730314,14.0,23673.0,600.1176470588,3308.6976661343,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
542.0,227.0,-1.0,315.0,-1.0,271.0,0.0,62.2173609212,0.0,5535.0553505535,278597.78597786,227.0,315.0,271.0,62.2173609212,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
68542.0,31.0,27.0,63244.0,49277.0,3262.9047619048,1769.6052631579,13750.6095006904,8229.1120634905,889.9652767646,781360.333809927,14.0,49066.0,1142.3666666667,6543.9215254367,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
20881.0,228.0,-1.0,20653.0,-1.0,10440.5,0.0,14442.6559711156,0.0,143.6712801111,7231.454432259,228.0,20653.0,10440.5,14442.6559711156,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
99470.0,243.0,-1.0,83633.0,-1.0,24867.5,0.0,39660.5988272156,0.0,50.2664119835,2322.3082336383,243.0,83633.0,24867.5,39660.5988272156,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
846.0,82.0,679.0,329.0,679.0,205.5,679.0,174.6525121491,0.0,5910.1654846336,315602.836879433,82.0,435.0,211.5,154.0043289435,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
1072.0,52.0,913.0,527.0,913.0,289.5,913.0,335.8742324145,0.0,4664.1791044776,249067.164179104,52.0,493.0,268.0,199.2996069573,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
1172.0,47.0,1011.0,519.0,1011.0,283.0,1011.0,333.7529026091,0.0,4266.2116040956,227815.699658703,47.0,606.0,293.0,245.0394526058,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
1101.0,47.0,947.0,453.0,947.0,250.0,947.0,287.0836115141,0.0,4541.3260672116,242506.811989101,47.0,601.0,275.25,240.4688129467,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
1141.0,52.0,972.0,483.0,972.0,267.5,972.0,304.761382068,0.0,4382.1209465381,234005.258545136,52.0,606.0,285.25,239.1831585487,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
1133.0,47.0,965.0,476.0,965.0,261.5,965.0,303.347160857,0.0,4413.0626654899,235657.546337158,47.0,610.0,283.25,242.5377977416,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
1207.0,43.0,1045.0,603.0,1045.0,323.0,1045.0,395.9785347718,0.0,4142.502071251,221209.610604805,43.0,561.0,301.75,240.1955800315,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
14994697.0,2.0,19.0,58179.0,58215.0,1601.7211836342,16437.7324561404,5190.1909215218,12116.9022969164,685.2422559789,41420.7769586808,2.0,58179.0,1459.4799493868,4750.617012551,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
1183.0,48.0,1024.0,521.0,1024.0,284.5,1024.0,334.4600125576,0.0,4226.5426880812,225697.379543533,48.0,614.0,295.75,248.8317704796,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
1581.0,210.0,1395.0,857.0,1395.0,533.5,1395.0,457.4969945256,0.0,3162.5553447185,168880.45540797,186.0,671.0,395.25,236.8133934838,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
14994258.0,2.0,25.0,48701.0,48779.0,1436.6881947106,11339.3653555219,4893.7883293807,12153.4357470795,784.3002301281,50455.3142943119,2.0,48701.0,1275.1303682286,4427.6624852579,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
1100.0,49.0,946.0,449.0,946.0,249.0,946.0,282.8409447021,0.0,4545.4545454546,242727.272727273,49.0,602.0,275.0,240.1700786249,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
1038.0,217.0,857.0,356.0,857.0,286.5,857.0,98.2827553541,0.0,4816.9556840077,257225.433526012,175.0,465.0,259.5,138.2485684073,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
1332278.0,151.0,138.0,1122991.0,1331274.0,333069.5,443943.333333333,535608.313034815,768450.911642919,6.755346857,849.6725157963,18.0,1122991.0,166534.75,393213.879459385,1330981.0,1330981.0,1330981.0,0.0,1122991.0,1122991.0,1122991.0,0.0,FT
12348699.0,61.0,0.0,1822161.0,2062220.0,385896.84375,352653.028571429,380003.381328641,462386.464384119,5.5876331588,363.0341949383,0.0,1822161.0,181598.514705882,313893.555582048,2035005.0,2035005.0,2035005.0,0.0,1822161.0,1822161.0,1822161.0,0.0,FT
4499131.0,1.0,56.0,887781.0,799017.0,226323.631578947,264654.764705882,337484.534378937,279355.425752532,8.4460754755,527.6574520724,1.0,798825.0,121598.135135135,227469.236010628,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
14991966.0,40.0,0.0,950048.0,948927.0,21056.1320224719,21037.3783403657,128624.02697378,127450.089308299,95.050909267,28381.3343760251,0.0,948152.0,10528.066011236,90256.120071652,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3299857.0,0.0,34.0,959837.0,998428.0,221530.285714286,299987.0,391121.577438904,403027.315118343,8.1821727426,521.2347080495,0.0,959545.0,126917.576923077,282342.192547224,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2002272.0,91.0,61.0,1000294.0,1001007.0,285996.142857143,333661.833333333,475033.314577314,450462.619392516,7.4914896677,489.4439916255,17.0,961430.0,143019.428571429,318647.084849781,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
9300372.0,0.0,59.0,1000411.0,998928.0,337069.962962963,372014.88,460733.683587967,384444.366620714,5.8062193641,370.5228134961,0.0,960572.0,175478.716981132,313472.293407364,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
11170767.0,0.0,59.0,2051767.0,1810187.0,360209.580645161,429644.884615385,518491.859710853,484139.051810599,5.2816427019,346.6189922321,0.0,1810187.0,192599.431034483,382501.809831912,2020086.0,2020086.0,2020086.0,0.0,1810187.0,1810187.0,1810187.0,0.0,FT
14966628.0,16.0,0.0,100177.0,95971.0,2722.1316511245,2788.6394633874,12850.3094522826,12343.3227023066,724.1444098163,521422.460690544,0.0,95347.0,1381.0674540925,8659.1464402295,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
14979096.0,16.0,0.0,102299.0,101131.0,2713.0398622939,2717.7797133007,12730.2037573464,12181.4376307118,736.4930433719,534794.422841005,0.0,100601.0,1357.9091650802,8599.7685787665,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
14999192.0,16.0,0.0,96666.0,91790.0,2715.2601846822,2715.8263310395,12587.0337839856,11970.152967278,736.5063398082,535119.625110473,0.0,91286.0,1357.8844830708,8434.3668615408,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
14920935.0,16.0,0.0,128225.0,125401.0,2722.3335766423,2722.6563868613,12600.768617118,11935.9062475902,734.6724585289,533648.997197562,0.0,124596.0,1361.2749749111,8396.8456642121,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
4499123.0,40.0,75.0,887702.0,799120.0,226325.578947368,264654.294117647,337348.820826919,279378.999448389,8.4460904936,527.658390313,12.0,799102.0,121597.918918919,227581.557961326,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
14991914.0,2.0,8.0,950046.0,950068.0,21056.058988764,21038.0210970464,128624.093252991,127467.009335129,95.0512389545,28381.4328177176,-1.0,949597.0,10528.029494382,90313.4257373346,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3299760.0,21.0,40.0,959820.0,998447.0,221443.142857143,299978.181818182,390892.033544451,403053.119151885,8.1824132664,521.2500303052,8.0,959779.0,126913.846153846,282449.292587281,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2002055.0,22.0,38.0,1000351.0,1001065.0,285995.285714286,333670.333333333,475064.949815361,450500.113249782,7.49230166,489.4970417896,22.0,961461.0,143003.928571429,318680.678306662,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
9300373.0,18.0,45.0,1000329.0,998960.0,337070.518518519,372014.92,460649.131566772,384470.984024415,5.8062187398,370.5227736565,7.0,960847.0,175478.735849057,313549.000065972,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
11170693.0,10.0,24.0,2051739.0,1810196.0,360208.064516129,429642.038461538,518644.936252695,484169.046680349,5.28167769,346.6212884017,4.0,1810196.0,192598.155172414,382565.1112379,2020059.0,2020059.0,2020059.0,0.0,1810196.0,1810196.0,1810196.0,0.0,FT
14973058.0,1.0,27.0,100243.0,96013.0,2725.8034966309,2781.4906186142,12878.2851653469,12317.4666585797,726.3713264184,522773.771396598,-1.0,95646.0,1376.8329195402,8706.2127030798,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
14977705.0,1.0,27.0,102378.0,101869.0,2712.9257111796,2717.6927962257,12739.4687697785,12183.8877584873,736.5614424907,534844.624059561,-1.0,101623.0,1357.7830659052,8659.3039816849,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
14999988.0,1.0,26.0,96748.0,96069.0,2718.6966169516,2712.8601818182,12611.0677505723,11958.3693485202,733.3339200005,532948.093025141,0.0,95829.0,1363.759250841,8530.0017457478,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
14920030.0,1.0,27.0,128296.0,125415.0,2731.6995055851,2722.6326642336,12632.9943168983,11934.3518468376,733.443565462,533611.32651878,0.0,124910.0,1363.556022665,8462.1036338319,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
84392.0,188.0,173.0,77773.0,39287.0,10530.875,8391.7,27177.5724761508,16034.3666995474,236.9892880842,40726.6091572661,34.0,39287.0,4441.6842105263,12114.8957007141,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
14995897.0,52.0,1.0,245154.0,245219.0,2601.2347328244,2601.0357328708,12285.7557773654,12371.4020649512,768.9436650572,558600.262458458,-128.0,244570.0,1300.5981786644,8445.183666891,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
14966447.0,62.0,1.0,103314.0,78703.0,2520.1220087631,2520.3322096747,11453.0040999724,11597.1966590852,793.0405927339,576205.695312989,-45.0,77882.0,1261.0757499157,7867.5095909307,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
14988271.0,62.0,0.0,107013.0,88639.0,2558.0878989589,2558.4824172072,11628.1984972018,11756.2218181063,781.8780431712,568002.740276047,-87.0,73770.0,1279.0809865165,7935.9128749689,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
14957047.0,57.0,0.0,447843.0,447780.0,2711.9769718948,2710.4037345903,14747.2150986781,14815.8558541028,737.6456061146,533765.92317989,-66.0,446122.0,1355.7874365482,10246.6831758568,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
14948000.0,60.0,1.0,108380.0,113642.0,2478.0520557029,2478.0054708223,11346.371701066,11453.2147397698,807.1982873963,586231.870484346,-51.0,107911.0,1238.9556568587,7819.3438405029,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
14951124.0,50.0,0.0,335432.0,336210.0,2536.0200169635,2535.6590909091,12191.2440704457,12256.1622992812,788.770128587,573012.035750623,-139.0,334947.0,1267.9040027137,8486.1668688752,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
14996053.0,61.0,1.0,106377.0,106706.0,2583.1274763135,2583.588904204,11774.2058194726,11875.1774884375,774.2704030187,562474.805870585,-100.0,105964.0,1291.6496985358,8110.8399358786,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
14937720.0,62.0,1.0,105373.0,450815.0,2563.534418687,2642.2231068648,11697.6705337556,13261.0800048289,756.8089373746,549870.529103504,-87.0,450815.0,1321.4543524416,9097.0769708007,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
14990299.0,44.0,0.0,107937.0,110642.0,2645.4890575362,2645.5275326509,12503.509815829,12356.0232533411,756.0889879515,549214.662095799,-130.0,107515.0,1322.7123444807,8551.7728027792,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
14960925.0,45.0,1.0,107706.0,119831.0,2599.7943941504,2608.1188981869,12277.8102990746,12132.7955964039,767.4659153762,557303.910018933,-99.0,107193.0,1303.1029527045,8439.0568702004,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
14996196.0,44.0,1.0,123318.0,122289.0,2813.6672297297,2813.7872021017,13434.2655284292,12894.4889493955,710.7802538724,516423.164914622,-77.0,107131.0,1407.0365922312,8788.2600482935,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
14952508.0,41.0,1.0,108119.0,117953.0,2679.2594254937,2684.3263913824,12666.986888158,12501.0742214348,745.1592736148,541271.002831097,-81.0,107775.0,1342.1154294947,8606.777821957,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
14970283.0,36.0,0.0,108552.0,108664.0,2623.0790257579,2634.2504399859,12460.4654186376,12286.4387715322,760.9074591309,551776.409303685,-100.0,108035.0,1314.3356453029,8524.1255999915,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
14996686.0,44.0,1.0,154135.0,112345.0,2721.0631464344,2727.4972717352,12997.718541597,12597.3320377615,734.2288823011,532746.034690598,-69.0,109310.0,1362.0968210718,8651.8464726182,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
14989966.0,46.0,1.0,108337.0,108814.0,2302.8594038107,2616.8456703911,11657.9174674593,12395.756413611,816.4127923973,557638.022661292,-118.0,107660.0,1224.9706627441,8055.6593233468,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
14948296.0,45.0,1.0,252239.0,652713.0,2655.8457535774,2809.830075188,12882.4710224272,15656.9432280373,716.0013422266,515276.323134088,-99.0,652534.0,1396.7759297328,10832.8037051863,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
14977359.0,63.0,1.0,107188.0,462153.0,2615.6601189404,2699.1095692918,11913.0081395786,13499.7997209394,741.118644482,537891.159582941,-147.0,462153.0,1349.4331921795,9269.9919938319,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
14999960.0,61.0,1.0,95933.0,94780.0,2640.3573314557,2641.1128918633,11972.4787062711,12101.1693318208,757.4020197387,550303.667476447,-96.0,93771.0,1320.4190140845,8086.95013314,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
14985136.0,62.0,0.0,202358.0,206563.0,2420.3616540139,2419.6738252866,11305.6195019763,11370.3545276444,826.55239165,600426.048852676,-50.0,201912.0,1209.9423496165,7854.3657106142,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
14960714.0,62.0,1.0,584601.0,589519.0,2607.945083682,2607.6344779502,14469.5380380826,14504.6839586081,767.008847305,557287.239098348,-83.0,584160.0,1303.8795537738,10053.3339082795,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
14951080.0,60.0,1.0,179994.0,186863.0,2600.3873717168,2600.4873891112,11981.7993034103,12094.3071138554,769.1752033967,558723.851387325,-126.0,179561.0,1300.2069745195,8255.0022964747,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
14999998.0,52.0,0.0,117750.0,118604.0,2504.1706176962,2503.0581259395,11473.1069537529,11564.6829987599,798.60010648,580335.67737809,-75.0,117184.0,1252.2957087995,7859.2037649892,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
14999047.0,61.0,1.0,107707.0,80959.0,2504.7770541082,2504.2115898464,11527.7189381746,11531.8303707029,798.5840700413,580190.994801203,-85.0,80206.0,1252.3208649912,7821.9538413815,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
