duration,total_fiat,total_biat,min_fiat,min_biat,max_fiat,max_biat,mean_fiat,mean_biat,flowPktsPerSecond,flowBytesPerSecond,min_flowiat,max_flowiat,mean_flowiat,std_flowiat,min_active,mean_active,max_active,std_active,min_idle,mean_idle,max_idle,std_idle,class1
236629.0,165.0,3.0,70511.0,70076.0,29578.625,15066.9,24635.2512668766,22576.1086153285,84.5204941068,36986.1682211394,3.0,70076.0,12454.1578947368,21203.0832866961,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
463339.0,6.0,182.0,144351.0,193399.0,46333.9,35952.25,47011.9267466601,65826.4702255646,43.1649397094,18578.190050913,6.0,144351.0,24386.2631578947,40008.3108690378,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
293678.0,96.0,3.0,124068.0,71107.0,36709.75,14413.0,41618.7439133928,22746.8147831246,68.1017985685,29896.6895715716,3.0,124068.0,15456.7368421053,31821.42038757,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
437855.0,127.0,2.0,116474.0,106349.0,43785.5,26928.0,41391.7575738885,39222.5482749632,54.8126662936,24058.1927807151,2.0,106349.0,19037.1739130435,32223.2934693807,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
251436.0,31.0,4.0,109831.0,109727.0,37573.8333333333,16146.2142857143,45648.6186512436,32894.9426944877,87.4974148491,43848.1363050637,4.0,109727.0,11973.1428571429,27698.765524452,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
471022.0,25.0,47.0,124159.0,123762.0,39056.8888888889,40311.8888888889,58371.7096309172,58043.9597911455,42.4608617007,21323.8447461053,9.0,123075.0,24790.6315789474,47810.6068563016,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
276173.0,69.0,11.0,45033.0,60964.0,24518.9,18846.0,13310.4322990987,23746.5361982894,90.5229692982,28829.7552621002,11.0,45021.0,11507.2083333333,15159.1012710521,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
130693.0,16.0,5.0,27298.0,48055.0,9545.3636363636,8751.9166666667,12570.8304639966,16102.3718916773,191.2879802285,55634.1961696495,2.0,25694.0,5445.5416666667,10206.9796344981,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
818430.0,62.0,1.0,564515.0,602059.0,81843.0,97767.5,171267.471968069,205568.952769416,24.4370318781,11244.7002187114,1.0,564515.0,43075.2631578947,127925.863055887,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
185069.0,182.0,8.0,28389.0,66549.0,7973.5333333333,10648.9333333333,11038.3161006602,19251.667167015,172.9084827821,45793.7309868211,8.0,65466.0,5969.9677419355,13413.969422419,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
187975.0,33.0,9.0,112459.0,45012.0,27098.1666666667,11568.7857142857,45534.7130699938,16874.7942331777,117.0368400053,57326.7721771512,7.0,45012.0,8951.1904761905,14857.7897552733,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
200621.0,12.0,3.0,27948.0,65495.0,7954.5294117647,9088.9473684211,12350.0843601251,17459.3926583108,189.4118761246,41192.0985340518,3.0,65394.0,5422.1891891892,13568.7382987059,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
1836534.0,174.0,197.0,1654140.0,1696482.0,166957.636363636,224511.25,493630.615048697,595159.634295887,11.4345827521,3914.4388287938,33.0,1654140.0,91826.7,368104.557728772,1794210.0,1794210.0,1794210.0,0.0,1654140.0,1654140.0,1654140.0,0.0,Non-VPN
186563.0,210.0,1.0,41632.0,54782.0,18656.3,18375.125,19382.5554762237,24171.652889505,107.2023927574,38319.4952911349,1.0,41587.0,9819.1052631579,16602.5831704813,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
2130392.0,160.0,1.0,1934798.0,1979154.0,213039.2,260973.875,605308.605798416,694631.550131833,9.3879436273,3355.7204495699,1.0,1934798.0,112125.894736842,441744.843969959,2086000.0,2086000.0,2086000.0,0.0,1934798.0,1934798.0,1934798.0,0.0,Non-VPN
4283101.0,123.0,114.0,4079993.0,4124118.0,389372.818181818,529927.375,1224204.90355776,1452486.15385979,4.9029896797,1678.4568003416,22.0,4079993.0,214155.05,910095.234967428,4238943.0,4238943.0,4238943.0,0.0,4079993.0,4079993.0,4079993.0,0.0,Non-VPN
162875.0,305.0,3.0,51221.0,28669.0,23267.8571428571,18283.3333333333,17822.0105480889,14176.3894721705,92.0951650038,51831.1588641596,3.0,27332.0,11633.9285714286,12991.8474789994,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
3012711.0,181.0,202.0,2283814.0,2330160.0,273882.818181818,296453.8,681036.656384562,733301.164454324,7.6343200526,2698.8981020749,21.0,2283814.0,136941.409090909,490381.288059575,2430000.0,2430000.0,2430000.0,0.0,2283814.0,2283814.0,2283814.0,0.0,Non-VPN
193556.0,12.0,0.0,44491.0,44517.0,16718.4,11974.1428571429,13448.2116588869,15645.7391169763,134.3280497634,42628.4899460621,0.0,44391.0,7742.24,12026.9170882788,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
192311.0,192.0,23.0,45966.0,45925.0,18459.3333333333,11931.0714285714,14511.4793051915,15784.5303819633,129.9977640385,34407.8081856992,17.0,45895.0,8012.9583333333,12880.3764729586,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
375686.0,151.0,180.0,91939.0,102401.0,31951.7777777778,48055.3333333333,43334.1069403702,52559.9307083511,45.2505549847,18824.2308736551,30.0,91873.0,23480.375,39257.9272816332,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
4281747.0,141.0,156.0,3808563.0,3855227.0,389249.727272727,470363.0,1136674.74458647,1272252.91063388,5.1380896629,1889.6492483092,32.0,3808563.0,203892.714285714,828051.741627517,4233628.0,4233628.0,4233628.0,0.0,3808563.0,3808563.0,3808563.0,0.0,Non-VPN
247091.0,211.0,3.0,109178.0,94639.0,27454.5555555556,21421.6,36286.4665564557,31386.2277004846,84.9889312035,31846.566649534,3.0,94639.0,12354.55,24556.0225091738,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
6768891.0,10.0,2.0,6560220.0,6578864.0,478499.928571429,421477.9375,1750499.7788691,1642079.59063804,4.727510016,1138.1480363622,2.0,6534721.0,218351.322580645,1172378.66847437,6654528.0,6654528.0,6654528.0,0.0,6534721.0,6534721.0,6534721.0,0.0,Non-VPN
955503.0,2.0,2.0,365609.0,365616.0,44498.9,48876.6842105263,93072.1712455334,89225.3860360583,42.9093367577,9957.0592661666,2.0,340185.0,23887.575,60681.2993338177,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
1671563.0,130.0,23.0,1357293.0,1315616.0,146026.545454545,102886.5,402117.891440772,324986.128154521,17.3490320138,4847.5588416351,17.0,1290356.0,59698.6785714286,242074.037739077,1533325.0,1533325.0,1533325.0,0.0,1290356.0,1290356.0,1290356.0,0.0,Non-VPN
4996167.0,193.0,195.0,4616547.0,4686225.0,454197.0,703408.0,1380905.22776529,1756704.31473337,4.0030687525,1612.2359400717,32.0,4616547.0,262956.157894737,1054733.09217576,4837417.0,4837417.0,4837417.0,0.0,4616547.0,4616547.0,4616547.0,0.0,Non-VPN
634727.0,106.0,1.0,410122.0,432292.0,48825.1538461538,61333.4,109249.14039734,132153.064473402,39.387012054,13760.2465311858,1.0,410122.0,26446.9583333333,82699.4728725008,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
195501.0,16.0,141.0,111291.0,47912.0,21722.3333333333,18903.5714285714,35970.0350135359,18320.433404236,92.0711403011,43744.0217697096,9.0,47912.0,11500.0588235294,16110.7680060984,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
169416.0,655.0,2.0,49239.0,29379.0,21177.0,18587.3333333333,18042.3492254038,14415.958423451,94.4420833924,56476.3658686311,2.0,33884.0,11294.4,13424.1736340507,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
1482842.0,148.0,1.0,1294157.0,1334867.0,134803.818181818,180979.75,384942.463436893,466603.466919718,14.1619943325,5322.8867269743,1.0,1294157.0,74142.1,287612.160279374,1442157.0,1442157.0,1442157.0,0.0,1294157.0,1294157.0,1294157.0,0.0,Non-VPN
5123142.0,161.0,2.0,4850045.0,4902971.0,465740.181818182,633886.75,1454354.4320502,1725187.63437474,4.0990470301,1537.5330217277,2.0,4850045.0,256157.1,1081546.10774081,5070239.0,5070239.0,5070239.0,0.0,4850045.0,4850045.0,4850045.0,0.0,Non-VPN
1786595.0,165.0,189.0,855517.0,909137.0,198510.555555556,216790.0,289055.498740558,320640.102009135,10.6347549389,4444.2081165569,13.0,855517.0,99255.2777777778,216840.467661558,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
172841.0,3.0,3.0,33907.0,43117.0,12762.0,12634.7272727273,16052.4764911835,17658.8568236503,138.8559427451,50786.561059008,3.0,33859.0,7514.8260869565,13581.3545453523,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
1993801.0,155.0,1.0,1393128.0,1449003.0,181254.636363636,242661.875,411161.012254025,493814.876993664,10.5326459361,3934.695588978,1.0,1393128.0,99690.05,310000.135516944,1937935.0,1937935.0,1937935.0,0.0,1393128.0,1393128.0,1393128.0,0.0,Non-VPN
328509.0,8.0,3.0,175197.0,149429.0,20362.8461538461,21670.6428571429,47857.4235748683,41560.7962315582,88.2776423173,25850.1289157983,3.0,149429.0,11732.4642857143,30478.3596027206,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
5597562.0,183.0,184.0,374875.0,5018015.0,61895.3,693117.625,114284.078778911,1753443.63978987,3.5729840956,1316.1086916054,5.0,4978609.0,294608.526315789,1137470.81269611,5597562.0,5597562.0,5597562.0,0.0,4978609.0,4978609.0,4978609.0,0.0,Non-VPN
177265.0,4.0,2.0,28650.0,66084.0,10124.7272727273,13745.7272727273,13441.9949009878,21483.6631773583,135.3905170225,49248.3005669478,2.0,65893.0,7707.1739130435,16245.9614566266,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
332303.0,9.0,64.0,94737.0,142019.0,26636.9,25562.3333333333,27975.244373672,45786.5899955898,72.2232420411,27291.3575862992,9.0,94628.0,14447.9565217391,24831.0878079334,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
196375.0,717.0,0.0,33732.0,57005.0,19238.8888888889,15637.0909090909,11381.6353827607,19403.782450618,112.0305537874,41110.1209420751,0.0,33732.0,9351.1904761905,11962.6551656355,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
2379288.0,103.0,1.0,2119952.0,2184336.0,297411.0,257505.666666667,737107.770716545,723040.672521176,7.9855822414,2882.795189149,1.0,2119952.0,132182.666666667,496771.049395227,2310749.0,2310749.0,2310749.0,0.0,2119952.0,2119952.0,2119952.0,0.0,Non-VPN
136577.0,60.0,2.0,27378.0,38718.0,7934.5714285714,8521.6923076923,11276.7290212004,13684.6846199478,212.3344340555,52827.3428176047,2.0,26153.0,4877.75,9480.596016289,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
134435.0,28.0,5.0,26505.0,39537.0,7805.5,8390.6153846154,11059.727686521,13718.8776875665,215.7176330569,53616.989623238,5.0,25605.0,4801.25,9355.1403383381,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
179201.0,5.0,6.0,31895.0,64545.0,8838.3076923077,11839.0,13129.0227542178,20166.1511263305,156.2491280741,47957.3216667318,5.0,64303.0,6637.0740740741,15088.5378386935,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
5336270.0,32.0,39.0,5078127.0,5139676.0,533627.0,659288.0,1597092.21960693,1810577.23195083,3.7479362926,1296.9733540469,14.0,5078127.0,280856.315789474,1162002.80530875,5273759.0,5273759.0,5273759.0,0.0,5078127.0,5078127.0,5078127.0,0.0,Non-VPN
126499.0,59.0,2.0,26891.0,28972.0,7214.6428571429,7152.3571428572,10944.3978933175,11507.0684571711,237.1560249488,54743.5157590179,2.0,26366.0,4362.0344827586,8993.9982368512,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
233063.0,77.0,4.0,26310.0,66262.0,7975.0476190476,9409.1363636364,11324.7851854955,16916.0307648592,193.0808408027,35192.2012503057,4.0,65587.0,5296.8863636364,12605.4322393274,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
141680.0,8.0,2.0,33390.0,30950.0,10583.5454545455,9640.0,12935.1398049162,13626.272327583,176.4539808018,47522.5861095426,2.0,26000.0,5903.3333333333,9628.8674496183,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
6165874.0,277.0,2.0,33528.0,6002105.0,16383.6,613455.7,16339.0508611867,1893447.58228655,3.5680262036,1111.7645284351,2.0,6002036.0,293613.047619048,1308034.22703292,6165872.0,6165872.0,6165872.0,0.0,6002036.0,6002036.0,6002036.0,0.0,Non-VPN
134980.0,104.0,2.0,44964.0,26220.0,10374.6923076923,6014.1111111111,15164.5515313654,10004.6589934472,244.480663802,49659.2087716699,2.0,26726.0,4218.125,8954.2755664183,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
251141.0,118.0,11.0,45309.0,71322.0,25018.4444444444,17324.0,14664.9264540528,22549.9981467109,95.5638466041,29501.3558120737,11.0,45309.0,10919.1739130435,15363.2086437702,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
126242.0,54.0,2.0,26334.0,28104.0,6746.2,8406.3333333333,11032.0805167734,12261.7282174573,229.7175266552,55417.3729820504,2.0,25366.0,4508.6428571429,9409.9810473863,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
196866.0,63.0,8.0,75593.0,36800.0,11446.8666666667,8665.9285714286,20994.0877744415,14300.0176974839,157.4675159753,42191.1350868103,8.0,75543.0,6562.2,15904.2289234114,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
183561.0,15.0,6.0,29889.0,65663.0,10734.9090909091,12121.1538461538,13820.0142398953,20005.1582195949,141.6422878498,38869.9124541705,4.0,65477.0,7342.44,15283.251744366,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
471616.0,10.0,104.0,212536.0,155431.0,67373.7142857143,58676.5,90076.2052472133,68489.7131643383,27.5647984801,22654.0236124305,10.0,210658.0,39301.3333333333,68862.3584654508,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
1018702.0,2.0,6.0,657467.0,703608.0,63668.875,66686.0714285714,161384.401813961,184574.791089793,31.4125229949,18311.5376233678,2.0,657467.0,32861.3548387097,117390.736179947,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
484808.0,701.0,2.0,191290.0,175159.0,69258.2857142857,38713.5,68428.932529095,60334.0207064896,39.1907724295,19931.6017887494,2.0,175159.0,26933.7777777778,49963.3536564027,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
164325.0,19.0,2.0,40908.0,42248.0,8292.9333333333,10447.75,16280.214679028,18315.3382200176,176.4795375019,45963.7912673056,2.0,39931.0,5868.75,13892.2122791606,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
6100978.0,31.0,223.0,5642369.0,114439.0,610097.8,53919.1666666667,1769083.49323103,57128.2198669508,2.9503466493,1178.9913027059,23.0,5642369.0,358881.058823529,1362227.28931619,6100947.0,6100947.0,6100947.0,0.0,5642369.0,5642369.0,5642369.0,0.0,Non-VPN
3105236.0,277.0,2.0,1971925.0,2030400.0,258769.666666667,381344.375,579569.777251247,722107.741928632,7.0848077248,2933.432434765,2.0,1971925.0,147868.380952381,449383.389566746,3046767.0,3046767.0,3046767.0,0.0,1971925.0,1971925.0,1971925.0,0.0,Non-VPN
5340466.0,164.0,24.0,4960184.0,4999257.0,534045.5,587259.222222222,1555513.83846223,1654930.90694123,3.932241119,1510.5423384401,9.0,4960099.0,267023.3,1104935.98496353,5340370.0,5340370.0,5340370.0,0.0,4960099.0,4960099.0,4960099.0,0.0,Non-VPN
123809.0,146.0,2.0,38052.0,26045.0,10306.4166666667,6546.2666666667,13909.6585472655,9595.2922531734,234.2317602113,51813.6807501878,2.0,26045.0,4421.75,8661.7967818889,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
196313.0,128.0,150.0,68821.0,42628.0,21812.5555555556,19520.125,26063.7918941734,20355.8369160684,96.7842170412,34949.2901641766,4.0,40727.0,10906.2777777778,17183.7429063415,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
205627.0,80.0,11.0,39087.0,39034.0,19980.4444444444,13831.4615384615,13933.7834830594,15254.8278211379,116.7161899945,32388.742723475,11.0,39034.0,8940.3043478261,13026.0445958185,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
150862.0,110.0,0.0,102776.0,98882.0,37639.5,18418.4285714286,44866.8433552737,36970.5601226938,86.1714679641,39347.2179872996,0.0,74705.0,12571.8333333333,22438.3279288459,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
186788.0,192.0,201.0,60780.0,40628.0,20754.2222222222,20937.2857142857,24439.8434696183,19623.7973152861,96.3659335717,36447.7375420263,5.0,40181.0,10987.5294117647,17063.091153194,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
166287.0,586.0,5.0,51664.0,29457.0,23755.2857142857,18866.5,17797.2552491883,14352.371068921,90.2054881019,46082.9770216553,5.0,26936.0,11877.6428571429,13051.7222035263,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
121504.0,27.0,2.0,28248.0,30558.0,6748.2142857143,7778.6666666667,11347.6502527282,12956.3409174696,230.4450882275,56031.0771661838,2.0,28160.0,4500.1481481482,9633.5874666299,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
195135.0,9.0,26.0,26987.0,65756.0,14506.8888888889,14104.0,11594.7927961698,23101.082845537,117.8671176365,41150.9980270069,9.0,64573.0,8869.7727272727,15921.5957636216,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
174603.0,6.0,40.0,26513.0,67446.0,10931.4,12345.0833333333,11637.4959954642,21023.0033013983,137.4546829092,46224.8644066826,6.0,65289.0,7591.4347826087,15431.0681841009,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
340573.0,12.0,26.0,88609.0,114124.0,25009.7272727273,26266.5,26062.3730676656,41356.2904877733,73.4057015677,23765.8299395431,12.0,88609.0,14190.5416666667,23153.4546647197,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
253758.0,76.0,1.0,60293.0,72676.0,25375.8,24507.75,29416.3110395878,33321.8841443363,78.8152491744,24818.9219650218,1.0,59453.0,13355.6842105263,24201.7569829424,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
2812436.0,156.0,0.0,2432993.0,2524631.0,312492.888888889,340138.25,796434.681310078,883758.419200187,6.7557092855,2195.6055177789,0.0,2432993.0,156246.444444444,569498.047256346,2720770.0,2720770.0,2720770.0,0.0,2432993.0,2432993.0,2432993.0,0.0,Non-VPN
376624.0,117.0,1.0,92894.0,98634.0,37662.4,35918.875,45819.4822554288,48857.2981357443,53.1033603806,16501.8692382854,1.0,90709.0,19822.3157894737,37399.150410066,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
383532.0,78.0,2.0,93253.0,107433.0,38353.2,36742.25,45938.0566422511,49889.5680428284,52.1468873523,16204.6452447253,2.0,93178.0,20185.8947368421,37495.3437189128,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
377746.0,110.0,1.0,93936.0,99499.0,37774.6,36021.625,46058.6700577523,48447.021100926,52.9456301324,16452.8545636486,1.0,91028.0,19881.3684210526,37287.5886138337,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
265661.0,222.0,225.0,62888.0,54221.0,27076.0,40567.0,27236.7190519395,22746.7638412588,56.4629358468,23450.9393550427,37.0,62826.0,18975.7857142857,25425.1094746257,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
117406.0,60.0,7.0,30266.0,29273.0,6514.4285714286,7396.25,11849.5755601643,12793.7116984371,238.488663271,57629.0819889955,7.0,28651.0,4348.3703703704,9784.6614368854,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
226104.0,6.0,15.0,97974.0,67911.0,25122.6666666667,18374.8571428571,38550.5274137073,31144.9509333834,79.6093832926,25957.0816969182,3.0,67671.0,13300.2352941176,24815.195412865,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
211830.0,91.0,91.0,94234.0,58313.0,26478.75,19694.0,37617.3404704722,29219.3652258224,75.5322664401,28626.7289807865,9.0,56591.0,14122.0,23815.1752085574,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
4863998.0,169.0,2.0,4598781.0,4649503.0,687615.714285714,963658.4,1724855.69253694,2060605.16880844,2.8782906572,1275.2883533258,2.0,4598781.0,374153.692307692,1269616.99890596,4813310.0,4813310.0,4813310.0,0.0,4598781.0,4598781.0,4598781.0,0.0,Non-VPN
161352.0,86.0,5.0,37066.0,65204.0,11033.3333333333,13555.9,14220.7316576464,22578.9279538344,148.7431206307,38877.7331548416,5.0,36252.0,7015.3043478261,11883.3623759316,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
936705.0,56.0,21.0,228006.0,262407.0,56195.0,71919.8,99940.8005657713,114241.74929829,25.6217272247,6696.8789533525,2.0,262365.0,40726.3043478261,89414.4089359076,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
152675.0,110.0,7.0,37318.0,63559.0,10463.5,12718.6,13733.0611035096,21918.0935135031,157.196659571,41120.0261994433,7.0,36446.0,6638.0434782609,11664.8005788131,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
149464.0,50.0,5.0,36846.0,65890.0,10018.0,12367.6,14109.33432809,22050.7413616867,160.5737836536,42003.4255740513,5.0,36642.0,6498.4347826087,12058.6193138733,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
888382.0,31.0,13.0,210133.0,251073.0,53111.25,67844.4,94202.8725923955,109434.535700268,27.015405535,7055.5234122258,9.0,251047.0,38625.3043478261,85235.7531171551,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
154726.0,41.0,6.0,40142.0,63241.0,10810.0,12927.8,14486.1890433613,21931.9581093689,155.1129092719,40568.4888124814,6.0,38235.0,6727.2173913044,11835.7635789182,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
2724950.0,383.0,18.0,2188809.0,2189069.0,272495.0,262788.5,674831.504519708,678409.650915818,8.0735426338,2777.2986660306,18.0,2188809.0,129759.523809524,473675.79095581,2625457.0,2625457.0,2625457.0,0.0,2188809.0,2188809.0,2188809.0,0.0,Non-VPN
233862.0,53.0,3.0,75428.0,64778.0,17267.75,23109.0,23369.5566364953,24363.6410635808,98.3485987463,26686.6784684985,3.0,49485.0,10630.0909090909,15771.2602643123,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
151290.0,45.0,12.0,39107.0,64275.0,10404.5,12512.9,14249.9636873541,21722.7757994537,158.6357326988,40161.2796615771,12.0,37839.0,6577.8260869565,11840.8908531264,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
127584.0,63.0,2.0,37317.0,37174.0,10632.0,9001.4,13868.364244502,14364.020403618,188.1113619263,47623.5264609982,2.0,25412.0,5547.1304347826,9681.59552405,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
878374.0,53.0,52.0,208894.0,247050.0,57445.0,74883.2222222222,96065.0320184197,112457.08536735,25.0462786922,7016.3734354614,6.0,246479.0,41827.3333333333,87210.7089925505,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
209750.0,169.0,174.0,77653.0,44263.0,26218.75,21315.6666666667,29794.0493207716,21660.6737676063,76.2812872467,30984.505363528,2.0,43235.0,13983.3333333333,19406.8758071782,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
379725.0,70.0,3.0,94245.0,94003.0,47465.625,36401.875,47458.3761399322,46616.4588099755,47.4027256567,16327.6055039831,3.0,94003.0,22336.7647058824,39634.1171846135,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
160088.0,365.0,16.0,51463.0,26933.0,22869.7142857143,17800.5,17731.125807595,13775.0290925283,93.6984658438,47848.6832242267,16.0,27182.0,11434.8571428571,13030.9796630193,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
4639914.0,14.0,30.0,4505773.0,64451.0,386659.5,13702.1111111111,1297263.64782001,22602.590299258,4.9569884269,1305.412126173,4.0,4483433.0,210905.181818182,954361.021333927,4632704.0,4632704.0,4632704.0,0.0,4483433.0,4483433.0,4483433.0,0.0,Non-VPN
4072070.0,17.0,64.0,3970346.0,66374.0,370188.181818182,14611.7777777778,1194094.82549053,23733.4367732413,5.4026576164,1468.0494195827,6.0,3905082.0,193908.095238095,850488.069964735,4063151.0,4063151.0,4063151.0,0.0,3905082.0,3905082.0,3905082.0,0.0,Non-VPN
3194478.0,10.0,13.0,3104797.0,67013.0,290407.090909091,13909.4444444444,933502.004115037,23277.1681407507,6.8868841795,1871.6672958775,5.0,3039733.0,152118.0,661826.543888842,3190709.0,3190709.0,3190709.0,0.0,3039733.0,3039733.0,3039733.0,0.0,Non-VPN
3200464.0,8.0,63.0,3089675.0,74686.0,290951.272727273,15508.4444444444,928314.78567656,25497.5420413964,6.8740032695,1868.7915252289,4.0,3023984.0,152403.047619048,658145.666069448,3189750.0,3189750.0,3189750.0,0.0,3023984.0,3023984.0,3023984.0,0.0,Non-VPN
