duration,total_fiat,total_biat,min_fiat,min_biat,max_fiat,max_biat,mean_fiat,mean_biat,flowPktsPerSecond,flowBytesPerSecond,min_flowiat,max_flowiat,mean_flowiat,std_flowiat,min_active,mean_active,max_active,std_active,min_idle,mean_idle,max_idle,std_idle,class1
14982465.0,54.0,202.0,21049.0,23266.0,19582.6588235294,19581.4183006536,2544.1028055126,2858.8650901348,102.2528669348,13544.7004214594,2.0,20403.0,9786.0646636186,7520.6456395067,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14983168.0,59.0,207.0,21192.0,22626.0,19683.9027595269,19765.4393139842,2093.1420079708,2233.0172288034,101.5139121446,13127.3973568207,4.0,20462.0,9857.3473684211,7665.4489921472,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14999290.0,58.0,196.0,21144.0,27768.0,19684.1076115486,19625.1204188482,2168.4845154,2675.315891962,101.8714885838,12923.6117176213,4.0,20244.0,9822.7177472168,7424.7325186849,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14987407.0,41.0,133.0,21072.0,22281.0,19632.9108781127,19668.5131233596,2221.6024521281,2660.6642268329,101.8855363039,13209.4230843267,14.0,20285.0,9821.3676277851,7648.776115353,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14999495.0,41.0,166.0,21338.0,29226.0,19581.5861618799,19601.030104712,2491.0470037555,2964.5222285646,102.136771938,13335.1156155591,13.0,20294.0,9797.1881123449,7568.2285169983,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14999127.0,55.0,147.0,21136.0,27375.0,19658.374015748,19709.7595269382,2179.4166603722,2562.7129770271,101.6725840111,12854.814816889,7.0,20261.0,9841.9468503937,7615.0643916235,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14999768.0,23.0,116.0,21368.0,22849.0,19684.7349081365,19662.656167979,2243.736096506,2638.9858261136,101.7349068332,13503.0088465368,1.0,20731.0,9835.913442623,7551.236044098,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14996734.0,44.0,63.0,21306.0,27504.0,19685.4954007884,19680.7532808399,2076.166486718,2705.8540864596,101.6888077097,13240.0161261779,11.0,20625.0,9840.37664042,7410.3065551637,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14999704.0,31.0,208.0,21124.0,26897.0,19762.4558629776,19756.3280632411,1725.7781378546,2500.5707766139,101.3353330172,12583.4483133801,3.0,20508.0,9874.7228439763,7355.7673555882,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14986655.0,54.0,320.0,21142.0,27619.0,19840.7152317881,19955.5992010652,1623.8372795054,1823.00539014,100.6228541326,12040.9123983971,0.0,20374.0,9944.694757797,7463.2745063832,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14999580.0,54.0,206.0,21102.0,29259.0,19788.364116095,19788.2324966975,1693.884027831,2420.9171056403,101.136165146,12554.2181847758,9.0,20380.0,9894.1820580475,7350.1627189618,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14998577.0,51.0,186.0,21144.0,25243.0,19645.3713910761,19657.374836173,2254.1300500164,2554.8368865338,101.8096583429,13354.0001828173,51.0,20253.0,9828.6874180865,4665.5546186499,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14993571.0,51.0,117.0,21148.0,25244.0,19658.3792650919,19634.8466579292,2127.0039988275,2798.3436570898,101.8436501885,13025.3826790162,43.0,17878.0,9825.4069462648,3575.7992276208,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14998574.0,59.0,159.0,21229.0,27309.0,19605.9790849673,19680.76478318,2293.7486518436,2670.0909086377,101.8763517118,13175.0525083251,28.0,18084.0,9822.248853962,3959.7159520593,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14991182.0,59.0,190.0,21237.0,24281.0,19608.3612565445,19621.9659685864,2342.9262190154,2679.9436815827,102.0599976706,13080.1560544059,59.0,17851.0,9804.566383257,4037.3046097756,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14996394.0,30.0,207.0,21190.0,27251.0,19632.2568807339,19603.1294117647,2255.9674248207,2689.704328227,102.0245266962,12991.3231140766,30.0,18226.0,9807.975147155,4033.6097728678,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14999304.0,52.0,141.0,21060.0,25047.0,19581.3368146214,19630.879423329,2468.7959246929,2754.8836521505,102.0714027798,13074.8066710295,52.0,18219.0,9803.4666666667,4335.6869523137,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14989015.0,57.0,202.0,21185.0,22373.0,19684.2325886991,19710.7802631579,2006.240562146,2513.1294747105,101.6077440712,12666.0090739785,57.0,18897.0,9848.2358738502,4131.9039566822,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14996472.0,51.0,181.0,21176.0,28971.0,19658.4750656168,19654.6159895151,2205.7561487946,2671.9896381949,101.8239489928,13386.2151044592,51.0,18969.0,9827.3079947575,4334.1808141787,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
6872478.0,38.0,184.0,20957.0,26022.0,19579.7094017094,19670.2550143267,2348.3661246304,2610.7981281239,102.1465619824,13006.953241611,38.0,18215.0,9803.820256776,4207.1736950717,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14987184.0,2.0,84.0,43768.0,37865.0,17025.6034090909,18320.6271393643,6106.4850866353,5560.2032577209,113.4302481373,15530.6694039387,2.0,21944.0,8821.1795173632,6062.2898417667,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14997578.0,2.0,253.0,43408.0,38746.0,17044.1877133106,18324.3973105134,6009.0947950832,5480.5997354365,113.2849584113,15535.975208797,2.0,35490.0,8832.495877503,5284.2135634149,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14998433.0,2.0,137.0,48806.0,37086.0,16966.5531674208,18476.7111111111,6445.6968063921,5084.8095828355,113.0784795985,15527.9554870832,2.0,22792.0,8848.6330383481,5986.4705169856,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14994256.0,2.0,134.0,58956.0,38221.0,17040.9556313993,18397.8601226994,6516.3756563805,5269.3880914949,113.1099802484,15542.3516845384,2.0,37109.0,8846.1687315634,6042.1193906818,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14996147.0,2.0,161.0,40832.0,40657.0,17040.7849829352,18332.6980440098,6539.6116454326,5230.781005108,113.2957685731,15505.1160808173,2.0,36186.0,8831.6531213192,5479.8821264721,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14998589.0,2.0,75.0,44675.0,39615.0,16964.9117647059,18334.5672371638,6307.6416385025,5581.8417640003,113.6106869786,15567.5977253594,2.0,35044.0,8807.1573693482,5761.7995806055,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14983512.0,0.0,98.0,42390.0,38981.0,17083.8084378563,18336.1126070991,6180.5973231023,5344.3855512025,113.1910863087,15572.5173110283,0.0,26048.0,8839.8300884956,5799.9837369019,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14996034.0,2.0,230.0,39883.0,36716.0,16906.4751693002,18395.2073619632,6059.2897801224,5536.4220072581,113.5633594856,15558.4469867166,2.0,24980.0,8810.8307873091,5765.9618280584,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14986772.0,2.0,170.0,41642.0,35906.0,16908.2110609481,18300.1454767726,6241.4946001369,5410.1647009511,113.8337194961,15640.1925644829,2.0,25973.0,8789.895601173,5791.5278963895,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14995831.0,114.0,1.0,98674.0,45406.0,23583.674015748,19052.3333333333,16370.5777311978,7379.3945178243,86.2906497146,11768.0707391274,1.0,98674.0,11597.7037896365,13872.6571848114,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14999455.0,169.0,1.0,30351.0,46141.0,11210.3550074738,10191.817562968,5464.2527835653,5544.053603614,187.2734709361,25727.0680834737,1.0,25081.0,5341.6862535613,3865.7333150732,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14988329.0,239.0,2.0,44243.0,45428.0,20019.0360962567,18803.7666248432,6975.2981466246,7444.3013896801,103.2136404265,14080.0218623437,1.0,26239.0,9694.9087968952,6974.7970933886,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14985445.0,137.0,2.0,45110.0,37944.0,21242.2567375887,19795.4240422721,6313.9673210842,7038.6928814007,97.6947965176,13389.0585164471,2.0,26850.0,10242.956254272,6990.8793655613,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14990518.0,138.0,2.0,54738.0,39326.0,21074.4444444444,19698.4467805519,6849.7086808163,6899.6546381051,98.3288235937,13441.6302358598,2.0,25621.0,10176.8621860149,7150.3989815342,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14996945.0,174.0,4.0,44830.0,44456.0,21092.7496483826,19721.3078947368,6690.0960611682,7178.937501708,98.2200041408,13437.4034178294,4.0,26410.0,10188.1419836957,7453.7918414719,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14984386.0,480.0,3.0,43026.0,31803.0,21056.7932489451,19485.5474642393,6345.7935247377,6964.6180481534,98.9029513789,13495.9150144691,3.0,25632.0,10117.748818366,6854.7454725136,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
13790598.0,289.0,3.0,45477.0,38148.0,21141.1150306748,19585.90625,6483.2965794163,6994.5874212272,98.4728871076,13434.1527466757,3.0,27632.0,10162.5630066323,7243.4544442067,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14999348.0,84.0,3.0,37115.0,104850.0,18288.547008547,17025.3666288309,5271.7734455817,6661.1234588178,113.4715988988,15473.5392498394,3.0,22861.0,8817.9588477366,6195.6509052779,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14997352.0,154.0,2.0,38717.0,42088.0,18322.9193154034,17042.0034129693,5247.9682820072,5940.421166702,113.2866655394,15482.3331478784,2.0,22128.0,8832.3627797409,6045.8822361889,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14990348.0,126.0,2.0,35836.0,34092.0,18438.3124231242,17060.4920273349,5180.7462846645,5833.1921574924,112.9393393669,15539.0655373711,2.0,23550.0,8859.5437352246,5897.4190627656,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14999934.0,167.0,3.0,37611.0,38296.0,18380.0661764706,17024.3204545455,5384.8126032669,5898.7171348435,113.2004980822,15539.4017067008,3.0,22600.0,8839.0889805539,5890.8346889791,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14997938.0,156.0,2.0,36023.0,28558.0,18348.4215686275,16965.9932126697,5319.2669002227,5920.7625732185,113.4822666956,15545.4703173196,1.0,27665.0,8817.1299235744,5719.4569283171,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14986653.0,139.0,2.0,36281.0,28520.0,18340.5361077111,17029.9465909091,5374.1564744154,5903.1503302851,113.3675411047,15558.8442596222,2.0,21889.0,8826.0618374558,5479.9740153492,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14999748.0,141.0,2.0,37643.0,32311.0,18343.7794117647,16929.7381489842,5502.6194829912,5928.666784348,113.6019085121,15555.9946740439,2.0,21919.0,8807.8379330593,5745.0254039517,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14999995.0,149.0,1.0,37846.0,28301.0,18382.3468137255,17060.3671607754,5277.8745310458,5905.5220057757,113.0000376667,15524.0718413573,1.0,21446.0,8854.7786304605,5498.4550094938,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14994056.0,136.0,2.0,38896.0,28123.0,18446.0924784217,17000.0634920635,5181.2017628622,5872.5868580827,113.0447958845,15522.150911001,2.0,21264.0,8851.2727272727,5469.1865539873,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14994241.0,156.0,3.0,37619.0,41156.0,18318.5097799511,16965.2457531144,5108.713631981,6013.542468371,113.5769393062,15528.8953939049,3.0,28941.0,8809.7773207991,5532.8498751635,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14999386.0,165.0,2.0,37570.0,44577.0,18291.9341463415,17044.6211604096,5525.5518062604,6054.7917124306,113.40464203,15568.6372762192,2.0,35980.0,8823.1682352941,5884.2395721526,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14999722.0,89.0,2.0,40240.0,42661.0,18385.5447852761,17025.7911464245,5365.1621447267,5987.9826849065,113.2020980122,15589.4222572925,2.0,37389.0,8838.9640542133,5722.1705373997,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14987071.0,184.0,1.0,37657.0,33835.0,18361.2610294118,16999.7956867196,5166.0727427432,6017.0772409021,113.3643792039,15546.1997878038,1.0,26552.0,8826.3080094229,5908.8147551595,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14981864.0,131.0,2.0,37972.0,40380.0,18473.3218249075,17040.2878270762,5087.996576791,6146.6999619923,112.9365478154,15570.7594195222,2.0,22807.0,8859.765819042,5835.8680473798,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14999629.0,167.0,2.0,38578.0,51416.0,18335.6234718826,17006.0215664018,5322.1344397845,6749.5760041575,113.4028048294,15617.9196165452,2.0,27021.0,8823.3111764706,6141.238265099,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14998252.0,363.0,3.0,37380.0,40066.0,18379.2604422604,17062.8577929465,5196.0672255354,6135.5049633386,113.0131698014,15556.9462361347,3.0,22272.0,8853.7497048406,5924.1601313758,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14999769.0,127.0,2.0,40751.0,45415.0,18280.4414634146,17022.8511363636,5471.3377266586,6071.2891553107,113.4684140802,15505.9721253041,1.0,35572.0,8818.2063492064,5916.1702051427,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14991298.0,121.0,1.0,40332.0,43133.0,18391.8036809816,16928.9062146893,5372.682213436,6446.6825177301,113.5325306721,15592.7792243207,1.0,40167.0,8813.2263374486,5812.4810605566,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14998182.0,158.0,2.0,43166.0,43756.0,18245.9635036496,17078.7194982896,6009.1352530569,6408.2569681513,113.413745746,15499.8785852845,2.0,39144.0,8822.46,5927.4100684571,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14990367.0,120.0,2.0,37809.0,40377.0,18389.4871165644,16984.2494331066,5237.6010561946,6106.0773317676,113.3394532636,15534.1760478579,2.0,22883.0,8828.2491166078,5485.235264102,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14998936.0,142.0,2.0,38381.0,25315.0,18301.4847374847,17102.2442922374,5053.1912490002,6036.4776821986,113.1413588271,15520.4342494694,2.0,22309.0,8843.712264151,5634.3513143119,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14999030.0,204.0,2.0,37381.0,35877.0,18445.0431034483,17005.7029478458,5125.3824627061,6120.3923063125,113.073978784,15501.3357530454,2.0,22830.0,8848.9852507375,5758.8639855062,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14999314.0,138.0,2.0,37954.0,39486.0,18269.5663824604,17081.0570125428,5334.5495840029,6077.1566957531,113.3385166815,15587.9795569317,2.0,24493.0,8828.3190111831,5449.7843491604,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14981062.0,292.0,0.0,36827.0,38432.0,18338.3946078431,16966.0951302378,5421.6470025981,5979.5829116304,113.543352267,15536.0814874139,0.0,25873.0,8812.3894117647,5737.673050844,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14998979.0,107.0,1.0,37955.0,44262.0,18274.0426829268,17063.6848691695,5342.8310304015,6216.7426694101,113.4077192854,15571.9265958036,1.0,26257.0,8822.9288235294,6031.1769053542,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14992698.0,143.0,2.0,44292.0,39079.0,18317.1002444988,17058.6799544419,5540.0430136747,6255.2388366197,113.2551325985,15550.4366192129,2.0,30257.0,8834.8249852681,5846.1919139778,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14992382.0,171.0,2.0,35789.0,57665.0,18417.8610086101,17036.7977272727,4972.0459400946,6276.878644941,113.0574180941,15527.9527962935,2.0,23018.0,8850.2845336482,5638.573976756,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14992947.0,163.0,2.0,45219.0,42015.0,18283.9926829268,16965.7746319366,5491.4214602781,6115.323719852,113.7201378755,15549.9115684195,2.0,42015.0,8798.6778169014,5892.0206503516,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14999561.0,106.0,2.0,38690.0,40553.0,18349.1652386781,17044.9556818182,5308.861242145,5962.852625718,113.2699817015,15523.2543139096,2.0,22383.0,8833.6637220259,5911.2724803596,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14996656.0,295.0,1.0,37208.0,40904.0,18342.5911872705,16938.6564971751,5384.0806341537,6013.2667367085,113.6253308738,15556.6014183429,1.0,23865.0,8806.0223135643,6015.9425821459,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14986591.0,179.0,2.0,37417.0,37274.0,18343.4406364749,17060.0990888383,5274.2698779597,5870.1925408623,113.2345574787,15501.9243535771,2.0,22003.0,8836.4333726415,6102.2732022171,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14998091.0,204.0,2.0,38495.0,40585.0,18331.9290085679,16946.995480226,5622.51693701,6204.1635510056,113.6144593335,15582.5164682625,2.0,33480.0,8806.8649442161,5899.079803957,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14996471.0,137.0,2.0,36325.0,40102.0,18327.3997555012,16981.1574178935,5122.4163509099,6192.1339610077,113.5600502278,15571.5301286549,2.0,22955.0,8811.0875440658,5058.9736435618,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14986343.0,120.0,3.0,37377.0,42672.0,18314.173594132,17024.3261363636,5249.3678659302,5995.0086262,113.4366135888,15506.9185324265,3.0,28529.0,8820.6845203061,6096.0418869797,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14983815.0,124.0,2.0,39220.0,41170.0,18295.2564102564,16996.3995459705,5602.5678719099,5908.6304329845,113.5892294452,15550.5790748217,1.0,27960.0,8808.8271604938,5572.7911369959,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14984591.0,179.0,2.0,38538.0,26836.0,18384.3411042945,17100.3926940639,5401.708172609,5847.8841399421,112.9827300592,15517.9410635899,2.0,22272.0,8856.1412529551,6165.7343041449,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14998248.0,148.0,2.0,37471.0,41944.0,18380.7656441718,17140.8548571429,5165.778300144,5828.1890881782,112.813176579,15475.4742020535,2.0,22139.0,8869.4547604968,6183.6342683464,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14996152.0,210.0,2.0,38466.0,31804.0,18280.2085365854,17041.8691695108,5551.1341157561,5899.3852031864,113.4290983447,15510.4456129813,2.0,22583.0,8821.265882353,6242.9582429017,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14993654.0,312.0,2.0,37751.0,41692.0,18384.5423312883,17040.7167235495,5393.2498972023,5899.2721626912,113.1145216503,15558.7157073252,2.0,35309.0,8845.8135693215,6202.8947944666,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14997828.0,174.0,2.0,45847.0,42332.0,18334.7530562347,17059.9339407745,5536.7135881811,6053.6683976418,113.2163937338,15559.1196271887,2.0,42332.0,8837.8479670006,5493.9273550791,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14999265.0,135.0,2.0,47303.0,44570.0,18214.901459854,16872.0641169854,5734.3960704113,6191.7439310784,114.2055960742,15607.4981007403,2.0,44570.0,8761.2529205608,6167.7815316294,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14996504.0,112.0,2.0,40204.0,38893.0,18327.5183374083,16964.8799546999,5634.1511732789,6116.8190240599,113.5598003375,15545.4231199485,2.0,35067.0,8811.10693302,5292.590184437,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14987260.0,186.0,1.0,39741.0,30496.0,18340.2129742962,17044.3162684869,5468.4359386506,5803.5450625285,113.2962262615,15514.1099840798,1.0,22132.0,8831.6205067767,5052.8107117525,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14995139.0,156.0,2.0,37083.0,40205.0,18376.3958333333,16964.7361268403,5134.8812764151,6138.2463458549,113.436761073,15500.8233001375,2.0,21883.0,8820.67,5083.194106372,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14994072.0,247.0,2.0,39705.0,33476.0,18403.6388206388,16945.4570135747,5424.3053737975,6014.0801446959,113.3781403744,15558.4153524139,2.0,21745.0,8825.2336668629,5341.0042289697,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14998525.0,93.0,2.0,37442.0,42166.0,18373.1901840491,17141.1714285714,5239.7623113329,6033.9455371405,112.8110930908,15441.1850498632,2.0,21750.0,8869.6185688942,5008.0580655731,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14989687.0,138.0,2.0,38379.0,41872.0,18364.4105392157,16945.2907239819,5149.561357753,5981.5590432671,113.5447324551,15486.8477240385,2.0,22269.0,8812.2792475015,5126.356665391,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14996510.0,94.0,1.0,37742.0,42101.0,18378.0759803922,17119.224,5451.4526088344,6018.8786052611,112.8929330891,15441.9928370001,1.0,28452.0,8863.1855791962,6183.5649338219,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14998048.0,162.0,2.0,39386.0,38965.0,18362.7058823529,17062.6257110353,5574.4562174934,6132.290923204,113.1480576672,15489.5490399817,2.0,33800.0,8843.1886792453,5414.0803752357,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14998629.0,106.0,2.0,37355.0,42113.0,18358.1750305998,16926.215819209,5232.4648295393,6287.4280831937,113.6103839891,15526.5524602282,2.0,29084.0,8807.1808573106,4794.4011240453,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14986879.0,131.0,2.0,37639.0,40820.0,18347.2291666667,17081.9885974914,5366.414783713,5866.8992733132,113.0989314053,15502.2937063814,2.0,22878.0,8847.0360094451,5001.0288534965,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14985065.0,271.0,1.0,36608.0,37081.0,18311.913202934,17042.7918088737,5152.8310453508,6017.881658707,113.3795549102,15527.927306288,1.0,23407.0,8825.1266195524,4993.9086353601,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14992025.0,320.0,2.0,37278.0,42309.0,18410.1339066339,16905.7900677201,5071.253356364,6016.7959791997,113.5270252017,15568.8107510493,2.0,24379.0,8813.6537330982,5133.7141753458,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14998764.0,116.0,2.0,41194.0,41268.0,18355.8786764706,16986.1426953567,5348.9377478768,5899.4766450902,113.40934493,15468.6746187886,2.0,21761.0,8822.8023529412,5065.5561896645,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14988289.0,158.0,2.0,35600.0,39418.0,18360.3786764706,17079.0969213227,5259.1398264447,5802.525520431,113.088291799,15488.5591010422,2.0,21897.0,8847.8683589138,4890.6821986074,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14986243.0,281.0,1.0,36728.0,46002.0,18294.6275946276,17056.5,5399.8994326885,6195.8326380001,113.3706426621,15613.5864072136,1.0,29078.0,8825.820376914,5139.0448027344,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14995257.0,107.0,2.0,40449.0,43488.0,18354.0477356181,17022.2238636364,5345.8757032392,6075.7701521589,113.3024929149,15544.7819267119,2.0,39993.0,8831.128975265,6705.4994811383,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14995339.0,149.0,2.0,37156.0,45018.0,18354.1481028152,17108.2089041096,5367.7343271133,6063.5991459831,113.0351237808,15496.7486897095,2.0,25731.0,8852.0301062574,5357.7874723818,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14985315.0,120.0,2.0,37282.0,41692.0,18368.9828220859,17005.1816118048,5238.027334991,5963.4412291156,113.3109314018,15545.4189651669,2.0,22479.0,8830.4743665292,5183.8774289322,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14997341.0,161.0,1.0,37070.0,42069.0,18350.7686658507,17100.7309007982,5280.410597323,5906.5027678745,113.0867131714,15533.9536521841,1.0,21233.0,8847.9887905605,4959.7644022165,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14993480.0,121.0,2.0,37382.0,40788.0,18315.0207823961,16945.0441176471,5187.4493898399,6105.6510886739,113.6493996057,15526.6155689006,2.0,23217.0,8804.1573693482,5244.0188596838,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14992531.0,126.0,2.0,37592.0,32175.0,18322.7909535452,17043.1296928328,5400.0208939544,5825.6951039714,113.3230940126,15555.478924806,2.0,30058.0,8829.523557126,5177.1529733041,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14988047.0,111.0,3.0,40145.0,63535.0,18390.2417177914,17003.7400681044,5416.6580914874,6436.7733366108,113.2902772456,15480.8028023931,1.0,37251.0,8832.0842663524,6275.3551232834,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
