duration,total_fiat,total_biat,min_fiat,min_biat,max_fiat,max_biat,mean_fiat,mean_biat,flowPktsPerSecond,flowBytesPerSecond,min_flowiat,max_flowiat,mean_flowiat,std_flowiat,min_active,mean_active,max_active,std_active,min_idle,mean_idle,max_idle,std_idle,class1
10210016.0,235336.0,10166841.0,9.0,44.0,142811.0,10012000.0,33619.4285714286,1452405.85714286,1.5670886314,363.2707333661,9.0,9974680.0,680667.733333333,2571209.13487143,10210016.0,10200000.0,10210016.0,0.0,9974680.0,9974680.0,9974680.0,0.0,BROWSING
10203558.0,231029.0,10161232.0,20.0,27.0,141903.0,10009101.0,33004.1428571429,1451604.57142857,1.5680804676,363.5006533995,20.0,9972529.0,680237.2,2570730.17646295,10203558.0,10200000.0,10203558.0,0.0,9972529.0,9972529.0,9972529.0,0.0,BROWSING
10225882.0,248087.0,10179376.0,5.0,9.0,147385.0,10014348.0,35441.0,1454196.57142857,1.56465721,362.7070994952,5.0,9977795.0,681725.466666667,2571788.28066526,10225882.0,10200000.0,10225882.0,0.0,9977795.0,9977795.0,9977795.0,0.0,BROWSING
10201970.0,229081.0,10159037.0,4.0,27.0,140230.0,10009358.0,32725.8571428571,1451291.0,1.5683245491,363.5572345341,4.0,9972889.0,680131.333333333,2570859.64863057,10201970.0,10200000.0,10201970.0,0.0,9972889.0,9972889.0,9972889.0,0.0,BROWSING
10212363.0,243519.0,10167900.0,8.0,2.0,143987.0,10008023.0,34788.4285714286,1452557.14285714,1.5667284839,363.1872466735,2.0,9968844.0,680824.2,2569560.30897986,10212363.0,10200000.0,10212363.0,0.0,9968844.0,9968844.0,9968844.0,0.0,BROWSING
10207130.0,233637.0,10163265.0,16.0,39.0,143711.0,10011576.0,33376.7142857143,1451895.0,1.5675317156,363.3734458168,15.0,9973493.0,680475.333333333,2570934.68022763,10207130.0,10200000.0,10207130.0,0.0,9973493.0,9973493.0,9973493.0,0.0,BROWSING
10204481.0,232860.0,10160220.0,12.0,17.0,142076.0,10009595.0,33265.7142857143,1451460.0,1.567938634,363.4677745982,12.0,9971621.0,680298.733333333,2570463.08908134,10204481.0,10200000.0,10204481.0,0.0,9971621.0,9971621.0,9971621.0,0.0,BROWSING
10205422.0,231519.0,10162262.0,5.0,36.0,143105.0,10011236.0,33074.1428571429,1451751.71428571,1.5677940608,363.4342607292,5.0,9973903.0,680361.466666667,2571078.55150122,10205422.0,10200000.0,10205422.0,0.0,9973903.0,9973903.0,9973903.0,0.0,BROWSING
10205729.0,236074.0,10161677.0,5.0,59.0,146892.0,10007786.0,33724.8571428571,1451668.14285714,1.5677468998,363.3253440298,5.0,9969655.0,680381.933333333,2569900.83132832,10205729.0,10200000.0,10205729.0,0.0,9969655.0,9969655.0,9969655.0,0.0,BROWSING
10204422.0,230885.0,10159947.0,4.0,26.0,140664.0,10010708.0,32983.5714285714,1451421.0,1.5679476995,363.4698760988,4.0,9973537.0,680294.8,2570993.83531235,10204422.0,10200000.0,10204422.0,0.0,9973537.0,9973537.0,9973537.0,0.0,BROWSING
10215029.0,244498.0,10172181.0,17.0,2.0,149130.0,10007418.0,34928.2857142857,1453168.71428571,1.5663195866,363.0924591599,2.0,9970531.0,681001.933333333,2569977.93100758,10215029.0,10200000.0,10215029.0,0.0,9970531.0,9970531.0,9970531.0,0.0,BROWSING
2967809.0,2901924.0,2942272.0,22.0,2.0,2706969.0,2666976.0,362740.5,210162.285714286,8.0867737782,871.012925697,2.0,2641330.0,129035.173913043,548118.097711131,2855117.0,2855117.0,2855117.0,0.0,2641330.0,2641330.0,2641330.0,0.0,BROWSING
10206048.0,235926.0,10162603.0,89.0,3.0,144107.0,10009487.0,33703.7142857143,1451800.42857143,1.5676978983,385.1637773994,3.0,9970122.0,680403.2,2570020.44677166,10206048.0,10200000.0,10206048.0,0.0,9970122.0,9970122.0,9970122.0,0.0,BROWSING
10199827.0,229355.0,10157408.0,70.0,29.0,142322.0,10009954.0,32765.0,1451058.28571429,1.5686540566,385.3986935269,13.0,9970472.0,679988.466666667,2570229.65558031,10199827.0,10200000.0,10199827.0,0.0,9970472.0,9970472.0,9970472.0,0.0,BROWSING
10211556.0,232668.0,10167283.0,54.0,11.0,142299.0,10015774.0,33238.2857142857,1452469.0,1.5668522995,384.9560243317,11.0,9978888.0,680770.4,2572344.96450088,10211556.0,10200000.0,10211556.0,0.0,9978888.0,9978888.0,9978888.0,0.0,BROWSING
10204191.0,229385.0,10160601.0,59.0,9.0,140233.0,10011164.0,32769.2857142857,1451514.42857143,1.5679831944,385.331870013,9.0,9974806.0,680279.4,2571348.47536294,10204191.0,10200000.0,10204191.0,0.0,9974806.0,9974806.0,9974806.0,0.0,BROWSING
10204382.0,233151.0,10161989.0,81.0,21.0,144880.0,10009784.0,33307.2857142857,1451712.71428571,1.5679538457,385.3246575834,21.0,9971231.0,680292.133333333,2570359.66345558,10204382.0,10200000.0,10204382.0,0.0,9971231.0,9971231.0,9971231.0,0.0,BROWSING
10203136.0,233968.0,10158119.0,230.0,37.0,141866.0,10007323.0,33424.0,1451159.85714286,1.5681453232,385.2737040847,30.0,9969168.0,680209.066666667,2569809.58746244,10203136.0,10200000.0,10203136.0,0.0,9969168.0,9969168.0,9969168.0,0.0,BROWSING
10214159.0,240934.0,10168768.0,236.0,38.0,145177.0,10009460.0,34419.1428571429,1452681.14285714,1.5664529992,384.9558245569,38.0,9973225.0,680943.933333333,2570733.42907389,10214159.0,10200000.0,10214159.0,0.0,9973225.0,9973225.0,9973225.0,0.0,BROWSING
10214056.0,245021.0,10164964.0,160.0,22.0,146901.0,10008697.0,35003.0,1452137.71428571,1.5664687955,384.8618022067,22.0,9969035.0,680937.066666667,2569581.07688555,10214056.0,10200000.0,10214056.0,0.0,9969035.0,9969035.0,9969035.0,0.0,BROWSING
10213349.0,241260.0,10168441.0,139.0,10.0,144466.0,10009460.0,34465.7142857143,1452634.42857143,1.5665772314,384.9863546228,10.0,9972089.0,680889.933333333,2570427.3518331,10213349.0,10200000.0,10213349.0,0.0,9972089.0,9972089.0,9972089.0,0.0,BROWSING
10210752.0,237226.0,10165390.0,157.0,27.0,143066.0,10009962.0,33889.4285714286,1452198.57142857,1.5669756743,385.0842719518,27.0,9973526.0,680716.8,2570878.36141904,10210752.0,10200000.0,10210752.0,0.0,9973526.0,9973526.0,9973526.0,0.0,BROWSING
10209971.0,239659.0,10164403.0,151.0,52.0,143805.0,10009152.0,34237.0,1452057.57142857,1.5670955383,376.0049857145,42.0,9970312.0,680664.733333333,2570002.33530789,10209971.0,10200000.0,10209971.0,0.0,9970312.0,9970312.0,9970312.0,0.0,BROWSING
10208716.0,237022.0,10164072.0,68.0,30.0,144294.0,10008856.0,33860.2857142857,1452010.28571429,1.5672881879,376.149165086,30.0,9971694.0,680581.066666667,2570411.23889497,10208716.0,10200000.0,10208716.0,0.0,9971694.0,9971694.0,9971694.0,0.0,BROWSING
10200758.0,232837.0,10158493.0,93.0,27.0,145675.0,10006153.0,33262.4285714286,1451213.28571429,1.5685108891,376.5406453128,9.0,9967921.0,680050.533333333,2569511.76382161,10200758.0,10200000.0,10200758.0,0.0,9967921.0,9967921.0,9967921.0,0.0,BROWSING
10213449.0,243657.0,10164831.0,158.0,81.0,146317.0,10009430.0,34808.1428571429,1452118.71428571,1.566561893,376.0727644501,34.0,9969792.0,680896.6,2569799.60305766,10213449.0,10200000.0,10213449.0,0.0,9969792.0,9969792.0,9969792.0,0.0,BROWSING
10207846.0,242181.0,10162661.0,38.0,4.0,148950.0,10005317.0,34597.2857142857,1451808.71428571,1.5674217656,376.2791875975,4.0,9965665.0,680523.066666667,2568762.36997781,10207846.0,10200000.0,10207846.0,0.0,9965665.0,9965665.0,9965665.0,0.0,BROWSING
10208587.0,239647.0,10164200.0,35.0,27.0,144312.0,10008709.0,34235.2857142857,1452028.57142857,1.5673079928,376.1539182651,23.0,9968940.0,680572.466666667,2569652.54419429,10208587.0,10200000.0,10208587.0,0.0,9968940.0,9968940.0,9968940.0,0.0,BROWSING
10204483.0,234144.0,10161418.0,195.0,17.0,143061.0,10006670.0,33449.1428571429,1451631.14285714,1.5679383267,376.4031945567,17.0,9970339.0,680298.866666667,2570110.43977417,10204483.0,10200000.0,10204483.0,0.0,9970339.0,9970339.0,9970339.0,0.0,BROWSING
10203732.0,233596.0,10158962.0,57.0,4.0,143089.0,10009551.0,33370.8571428571,1451280.28571429,1.5680537278,376.3328946703,4.0,9970136.0,680248.8,2570068.37697506,10203732.0,10200000.0,10203732.0,0.0,9970136.0,9970136.0,9970136.0,0.0,BROWSING
10203297.0,235822.0,10160513.0,159.0,27.0,146090.0,10009819.0,33688.8571428571,1451501.85714286,1.5681205791,376.4469465115,27.0,9967475.0,680219.8,2569338.49441907,10203297.0,10200000.0,10203297.0,0.0,9967475.0,9967475.0,9967475.0,0.0,BROWSING
10200502.0,232387.0,10157706.0,52.0,31.0,144316.0,10007402.0,33198.1428571429,1451100.85714286,1.5685502537,376.4520608888,31.0,9968115.0,680033.466666667,2569567.10485361,10200502.0,10200000.0,10200502.0,0.0,9968115.0,9968115.0,9968115.0,0.0,BROWSING
10209130.0,247754.0,10159722.0,174.0,29.0,151261.0,10000596.0,35393.4285714286,1451388.85714286,1.5672246313,376.2318630481,22.0,9961376.0,680608.666666667,2567558.47425159,10209130.0,10200000.0,10209130.0,0.0,9961376.0,9961376.0,9961376.0,0.0,BROWSING
10204030.0,233484.0,10160757.0,196.0,31.0,142515.0,10008489.0,33354.8571428571,1451536.71428571,1.5680079341,376.4199046847,31.0,9970546.0,680268.666666667,2570174.30285405,10204030.0,10200000.0,10204030.0,0.0,9970546.0,9970546.0,9970546.0,0.0,BROWSING
10206447.0,236245.0,10163255.0,239.0,53.0,145104.0,10009843.0,33749.2857142857,1451893.57142857,1.5676366124,379.3680602074,31.0,9970202.0,680429.8,2570036.01517482,10206447.0,10200000.0,10206447.0,0.0,9970202.0,9970202.0,9970202.0,0.0,BROWSING
10228791.0,259256.0,10155018.0,225.0,245.0,110280.0,10006773.0,43209.3333333333,1692503.0,1.3686857029,275.8879324057,3.0,9969535.0,786830.076923077,2759237.97885594,10228791.0,10200000.0,10228791.0,0.0,9969535.0,9969535.0,9969535.0,0.0,BROWSING
54135497.0,54093607.0,54135470.0,5.0,8.0,27071906.0,27071894.0,5409360.7,5413547.0,0.4063876979,72.7988144267,3.0,27071879.0,2577880.80952381,8096357.7462457,27021701.0,27000000.0,27071906.0,35500.2959353862,26789305.0,26900000.0,27071879.0,199809.991584505,BROWSING
58611295.0,58611243.0,58611236.0,5.0,12.0,29315766.0,29276916.0,5861124.3,5861123.6,0.3753542726,68.263292937,5.0,29276864.0,2791014.04761905,8778196.86893999,29295477.0,29300000.0,29315766.0,14346.4894486421,29113095.0,29200000.0,29276864.0,115802.170443822,BROWSING
49035612.0,48999207.0,49035586.0,15.0,12.0,29210910.0,29325287.0,6124900.875,4903558.6,0.4078668377,83.2456215699,5.0,29210910.0,2580821.68421053,7856855.75198457,19606297.0,24500000.0,29392910.0,6920180.41714835,19606271.0,24400000.0,29210910.0,6791505.36774871,BROWSING
49502474.0,49502474.0,49423760.0,3.0,4.0,28743801.0,28743824.0,4950247.4,4942376.0,0.4444222323,82.5211281359,1.0,28743774.0,2357260.66666667,7528825.56327663,20594724.0,24700000.0,28743801.0,5762267.60711124,20594674.0,24700000.0,28743774.0,5762283.87056721,BROWSING
44595237.0,44556661.0,44595206.0,8.0,6.0,26113938.0,26230633.0,5569582.625,4459520.6,0.4484783879,86.3545135997,3.0,26113938.0,2347117.7368421,7114067.55770474,18267482.0,22300000.0,26289179.0,5672196.3453237,18267451.0,22200000.0,26113938.0,5548304.166192,BROWSING
57238987.0,57238966.0,57238950.0,9.0,7.0,29500974.0,29617325.0,5723896.6,5723895.0,0.3843534128,69.2534967469,3.0,29500974.0,2725666.04761905,8575249.07400218,27541273.0,28600000.0,29697693.0,1524819.20508597,27502558.0,28500000.0,29500974.0,1413093.50523134,BROWSING
45267667.0,45267545.0,45267534.0,227.0,1.0,45008770.0,45008752.0,7544590.83333333,6466790.57142857,0.3313623386,44.4246441947,1.0,45008630.0,3233404.78571429,12000000.0,45267545.0,45300000.0,45267545.0,0.0,45008630.0,45000000.0,45008630.0,0.0,BROWSING
45163357.0,45137777.0,45137542.0,64.0,4.0,45038815.0,45038743.0,3472136.69230769,4103412.90909091,0.575687941,71.8059997179,4.0,45013163.0,1806534.28,9001387.08445307,45137777.0,45100000.0,45137777.0,0.0,45013163.0,45000000.0,45013163.0,0.0,BROWSING
45115963.0,45115852.0,45090835.0,127.0,6.0,44995109.0,44995050.0,4101441.09090909,3220773.92857143,0.5984578008,79.6392177199,6.0,44994939.0,1735229.34615385,8823288.86759473,45115852.0,45100000.0,45115852.0,0.0,44994939.0,45000000.0,44994939.0,0.0,BROWSING
55150405.0,55150363.0,55139485.0,4.0,102.0,28801289.0,28811499.0,4595863.58333333,6126609.44444444,0.4170413617,73.0366349984,4.0,28801289.0,2506836.59090909,8089790.71378705,26145477.0,27500000.0,28919773.0,1961723.51461846,26135498.0,27500000.0,28801289.0,1884998.8933258,BROWSING
32695303.0,32695208.0,32694791.0,140.0,5.0,32534068.0,32533884.0,3269520.8,2724565.91666667,0.7340503925,153.0495068359,5.0,32533618.0,1421534.91304348,6782212.99239341,32610997.0,32600000.0,32610997.0,0.0,32533618.0,32500000.0,32533618.0,0.0,BROWSING
45122786.0,45121483.0,45097715.0,202.0,4.0,45000302.0,45001440.0,4101953.0,3469055.0,0.5762055561,78.7407054165,4.0,45000137.0,1804911.44,8999010.30735077,45121483.0,45100000.0,45121483.0,0.0,45000137.0,45000000.0,45000137.0,0.0,BROWSING
30263179.0,30262642.0,30262966.0,71.0,3.0,30032126.0,30032078.0,7565660.5,6052593.2,0.3634780074,61.923435076,3.0,30031913.0,3026317.9,9488882.90433015,30032126.0,30000000.0,30032126.0,0.0,30031913.0,30000000.0,30031913.0,0.0,BROWSING
45154040.0,45124963.0,45127356.0,153.0,8.0,45022557.0,45026112.0,3471151.0,4512735.6,0.5536603148,70.6692025786,8.0,44997035.0,1881418.33333333,9183594.40403498,45124963.0,45100000.0,45124963.0,0.0,44997035.0,45000000.0,44997035.0,0.0,BROWSING
45142705.0,45117646.0,45117204.0,30.0,2.0,45021623.0,45021438.0,3470588.15384615,4511720.4,0.5537993348,70.7090990671,2.0,44996379.0,1880946.04166667,9183554.72177386,45117646.0,45100000.0,45117646.0,0.0,44996379.0,45000000.0,44996379.0,0.0,BROWSING
3372563.0,3347438.0,3347376.0,4.0,75.0,3159842.0,3235085.0,557906.333333333,557896.0,4.1511455828,1441.0405380122,4.0,3159842.0,259427.923076923,871660.817613706,3234892.0,3234892.0,3234892.0,0.0,3159842.0,3159842.0,3159842.0,0.0,BROWSING
45130779.0,45130588.0,45101557.0,88.0,1.0,45002452.0,45002539.0,3471583.69230769,3006770.46666667,0.6647348143,62.0197581788,1.0,45002348.0,1556233.75862069,8355879.9370668,45130588.0,45100000.0,45130588.0,0.0,45002348.0,45000000.0,45002348.0,0.0,BROWSING
3070154.0,3000559.0,3044692.0,3.0,69.0,2788553.0,2864374.0,428651.285714286,507448.666666667,4.8857484022,1511.6505556399,3.0,2788553.0,219296.714285714,740014.457502838,2864534.0,2864534.0,2864534.0,0.0,2788553.0,2788553.0,2788553.0,0.0,BROWSING
12499679.0,12474606.0,12474567.0,4.0,79.0,12239332.0,12315227.0,1782086.57142857,2079094.5,1.2000308168,371.2095326608,4.0,12239332.0,892834.214285714,3265840.0825449,12315162.0,12300000.0,12315162.0,0.0,12239332.0,12200000.0,12239332.0,0.0,BROWSING
2812934.0,2812934.0,2750039.0,172.0,184.0,2622591.0,2617070.0,401847.714285714,458339.833333333,5.3325104677,828.3166259855,29.0,2555667.0,200923.857142857,678365.144759795,2749793.0,2749793.0,2749793.0,0.0,2555667.0,2555667.0,2555667.0,0.0,BROWSING
2407006.0,2381784.0,2381686.0,3.0,76.0,2168623.0,2245220.0,340254.857142857,396947.666666667,6.2318083129,1924.797860911,3.0,2168623.0,171929.0,575119.800924656,2245158.0,2245158.0,2245158.0,0.0,2168623.0,2168623.0,2168623.0,0.0,BROWSING
45202858.0,45177156.0,45176250.0,188.0,9.0,45064292.0,45024359.0,3226939.71428571,3475096.15384615,0.6415523549,96.7637931212,9.0,44998657.0,1614387.78571429,8502529.8956824,45177156.0,45200000.0,45177156.0,0.0,44998657.0,45000000.0,44998657.0,0.0,BROWSING
49912957.0,49902825.0,49902446.0,3.0,118.0,24948462.0,24958791.0,4990282.5,6237805.75,0.4006975584,80.2797558157,3.0,24948462.0,2626997.73684211,7848063.56253027,24856598.0,25000000.0,25046227.0,134087.951805895,24846505.0,24900000.0,24948462.0,72094.4860825015,BROWSING
21026913.0,20961053.0,21001165.0,47.0,11.0,20767279.0,20767962.0,2096105.3,1400077.66666667,1.28406866,106.1496758939,11.0,20741849.0,808727.423076923,4065620.38912743,20908656.0,20900000.0,20908656.0,0.0,20741849.0,20700000.0,20741849.0,0.0,BROWSING
5992795.0,5966825.0,5967111.0,29.0,4.0,5870038.0,5830560.0,745853.125,459008.538461538,3.8379420621,530.9709409382,4.0,5804373.0,272399.772727273,1235687.57973567,5915860.0,5915860.0,5915860.0,0.0,5804373.0,5804373.0,5804373.0,0.0,BROWSING
2917266.0,2852184.0,2891983.0,4.0,76.0,2686204.0,2752047.0,475364.0,578396.6,4.4562271661,1651.5463451053,4.0,2686204.0,243105.5,769822.325346334,2751991.0,2751991.0,2751991.0,0.0,2686204.0,2686204.0,2686204.0,0.0,BROWSING
45147208.0,45147061.0,45108572.0,43.0,3.0,45005627.0,45005391.0,3762255.08333333,3222040.85714286,0.6201933905,60.2252081679,3.0,45005244.0,1672118.81481481,8660218.78372972,45147061.0,45100000.0,45147061.0,0.0,45005244.0,45000000.0,45005244.0,0.0,BROWSING
6744821.0,6680148.0,6719031.0,4.0,5.0,6625451.0,6585628.0,954306.857142857,746559.0,2.6687142624,332.4031875716,2.0,6560232.0,396754.176470588,1588441.82195346,6652831.0,6652831.0,6652831.0,0.0,6560232.0,6560232.0,6560232.0,0.0,BROWSING
45160375.0,45134816.0,45133790.0,63.0,14.0,45025344.0,45024855.0,3223915.42857143,3761149.16666667,0.6200125663,95.7255115796,14.0,44999296.0,1672606.48148148,8658931.93061763,45134816.0,45100000.0,45134816.0,0.0,44999296.0,45000000.0,44999296.0,0.0,BROWSING
45152170.0,45127151.0,45126782.0,134.0,9.0,45023295.0,45022711.0,3223367.92857143,3760565.16666667,0.6201252343,95.7429067086,9.0,44997692.0,1672302.59259259,8658672.16999385,45127151.0,45100000.0,45127151.0,0.0,44997692.0,45000000.0,44997692.0,0.0,BROWSING
6464912.0,6256494.0,6464912.0,231.0,17.0,6256263.0,6433507.0,3128247.0,1616228.0,1.2374491718,203.0963453176,15.0,6256263.0,923558.857142857,2352391.67872996,6287683.0,6287683.0,6287683.0,0.0,6256263.0,6256263.0,6256263.0,0.0,BROWSING
45326482.0,45326274.0,45288258.0,99.0,2.0,45000997.0,45001080.0,3777189.5,3234875.57142857,0.6177404194,66.5835923467,2.0,45000872.0,1678758.59259259,8658050.40705013,45326274.0,45300000.0,45326274.0,0.0,45000872.0,45000000.0,45000872.0,0.0,BROWSING
45331795.0,45331318.0,45292035.0,174.0,4.0,45001972.0,45002339.0,4121028.90909091,3484002.69230769,0.5735488745,64.8551419594,4.0,45001862.0,1813271.8,8997663.81117516,45331318.0,45300000.0,45331318.0,0.0,45001862.0,45000000.0,45001862.0,0.0,BROWSING
45219512.0,45193437.0,45193653.0,3.0,5.0,45065113.0,45025309.0,2658437.47058824,4108513.90909091,0.6634304236,97.8781018247,1.0,44999234.0,1559293.51724138,8354701.47287843,45193437.0,45200000.0,45193437.0,0.0,44999234.0,45000000.0,44999234.0,0.0,BROWSING
45128563.0,45128239.0,45102344.0,98.0,2.0,45004565.0,45004790.0,3471403.0,2818896.5,0.6869263708,85.0459164853,2.0,45004466.0,1504285.43333333,8215878.26314641,45128239.0,45100000.0,45128239.0,0.0,45004466.0,45000000.0,45004466.0,0.0,BROWSING
604043.0,604043.0,463424.0,418.0,1.0,318977.0,318786.0,100673.833333333,92684.8,21.5216466377,4496.3686360077,1.0,318786.0,50336.9166666667,100464.513980137,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
1588815.0,1588815.0,1448442.0,179.0,1.0,1159085.0,1157594.0,264802.5,241407.0,8.8115985813,1353.2097821332,1.0,1018479.0,122216.538461538,277098.532857933,1439666.0,1439666.0,1439666.0,0.0,1018479.0,1018479.0,1018479.0,0.0,BROWSING
2009289.0,2009289.0,1872522.0,153.0,2.0,1588594.0,1549508.0,334881.5,312087.0,6.9676388016,1070.0302445293,2.0,1413353.0,154560.692307692,384463.3113768,1863392.0,1863392.0,1863392.0,0.0,1413353.0,1413353.0,1413353.0,0.0,BROWSING
4192785.0,4192785.0,4058858.0,136.0,1.0,3781263.0,3741148.0,698797.5,676476.333333333,3.3390693775,512.7856544039,1.0,3607758.0,322521.923076923,989419.165107401,4049888.0,4049888.0,4049888.0,0.0,3607758.0,3607758.0,3607758.0,0.0,BROWSING
45964552.0,45926298.0,45926162.0,131.0,3.0,45143572.0,45103229.0,6560899.71428571,3827180.16666667,0.4568738101,58.9367214979,3.0,45064975.0,2298227.6,10100000.0,45926298.0,45900000.0,45926298.0,0.0,45064975.0,45100000.0,45064975.0,0.0,BROWSING
45126934.0,45125910.0,45100636.0,103.0,2.0,45001421.0,45002353.0,3760492.5,3006709.06666667,0.6426317374,83.2762092811,2.0,45001329.0,1611676.21428571,8503579.02281819,45125910.0,45100000.0,45125910.0,0.0,45001329.0,45000000.0,45001329.0,0.0,BROWSING
45127472.0,45126435.0,45101594.0,96.0,2.0,45002623.0,45002762.0,3471264.23076923,3006772.93333333,0.664783527,84.1172756143,2.0,45001725.0,1556119.72413793,8355783.3149026,45126435.0,45100000.0,45126435.0,0.0,45001725.0,45000000.0,45001725.0,0.0,BROWSING
45146211.0,45145748.0,45118488.0,132.0,2.0,45006955.0,45007219.0,3472749.84615385,3007899.2,0.6645075929,92.4773066781,2.0,45006756.0,1556765.89655172,8356626.76902082,45145748.0,45100000.0,45145748.0,0.0,45006756.0,45000000.0,45006756.0,0.0,BROWSING
45129187.0,45129064.0,45102619.0,139.0,4.0,45002555.0,45001960.0,3760755.33333333,3221615.64285714,0.6204410463,82.3413902847,4.0,45001837.0,1671451.37037037,8659670.57411309,45129064.0,45100000.0,45129064.0,0.0,45001837.0,45000000.0,45001837.0,0.0,BROWSING
45141251.0,45140296.0,45112446.0,98.0,3.0,45005708.0,45006489.0,3761691.33333333,3222317.57142857,0.6202752334,82.319384547,3.0,45005534.0,1671898.18518519,8660322.67881925,45140296.0,45100000.0,45140296.0,0.0,45005534.0,45000000.0,45005534.0,0.0,BROWSING
10261639.0,262608.0,10210864.0,300.0,3.0,142998.0,9999119.0,43768.0,1701810.66666667,1.3643044742,248.3034142986,3.0,9999031.0,789356.846153846,2767435.55784612,10261639.0,10300000.0,10261639.0,0.0,9999031.0,9999031.0,9999031.0,0.0,BROWSING
45757931.0,45757778.0,45757054.0,91.0,2.0,44998915.0,44999091.0,6536825.42857143,5719631.75,0.3715202945,65.7590921233,1.0,44998038.0,2859870.6875,11200000.0,44998915.0,45000000.0,44998915.0,0.0,44998038.0,45000000.0,44998038.0,0.0,BROWSING
