duration,total_fiat,total_biat,min_fiat,min_biat,max_fiat,max_biat,mean_fiat,mean_biat,flowPktsPerSecond,flowBytesPerSecond,min_flowiat,max_flowiat,mean_flowiat,std_flowiat,min_active,mean_active,max_active,std_active,min_idle,mean_idle,max_idle,std_idle,class1
13696881.0,13696881.0,13646309.0,78.0,2.0,4585861.0,4535234.0,428027.53125,332836.804878049,5.4756991756,1506.0363012572,2.0,4535234.0,185092.986486487,670330.591710773,2990903.0,4548951.66666667,7660227.0,2694444.55552101,1880254.0,3076381.33333333,4535234.0,1346847.4860506,BROWSING
10013981.0,10012330.0,10013981.0,104.0,2.0,2893802.0,2893863.0,333744.333333333,263525.815789474,6.9902269637,1835.4338798925,2.0,2893620.0,145130.15942029,480782.545964638,2895652.0,4715034.5,6534417.0,2572995.40664407,2392600.0,2643110.0,2893620.0,354274.639508673,BROWSING
14116671.0,14116497.0,14115567.0,95.0,2.0,5386040.0,5437153.0,441140.53125,336084.928571429,5.3837055493,1650.105750853,2.0,5386040.0,188222.28,752977.631919885,4556975.0,4996978.0,5436981.0,622258.210084045,3452835.0,4419437.5,5386040.0,1366982.36492337,BROWSING
14098815.0,14098580.0,14098140.0,86.0,2.0,3853522.0,3850121.0,503520.714285714,402804.0,4.6103165408,1296.9175068969,2.0,3849107.0,220293.984375,767074.660196011,1114088.0,2714915.0,3988750.0,1234877.433609,1063391.0,2610125.4,3849107.0,1215512.39915295,BROWSING
236629.0,236629.0,150669.0,165.0,3.0,70511.0,70076.0,29578.625,15066.9,84.5204941068,36986.1682211394,3.0,70076.0,12454.1578947368,21203.0832866961,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
14992571.0,14992376.0,14992397.0,72.0,2.0,6933448.0,6933857.0,440952.235294118,356961.833333333,5.2025766628,1804.2269067794,2.0,6933329.0,194708.714285714,881268.864967669,1996379.0,3997681.66666667,7035940.0,2675023.65581201,1884907.0,3883307.0,6933329.0,2683481.46922678,BROWSING
293678.0,293678.0,144130.0,96.0,3.0,124068.0,71107.0,36709.75,14413.0,68.1017985685,29896.6895715716,3.0,124068.0,15456.7368421053,31821.42038757,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
7093317.0,7093141.0,7092629.0,103.0,1.0,2896856.0,2897072.0,228811.0,172990.951219512,10.4323548489,2944.8846005332,1.0,2896751.0,97168.7260273973,412216.295867997,1990057.0,2490169.0,2990281.0,707265.173104826,1828110.0,2362430.5,2896751.0,755643.297753312,BROWSING
14107606.0,14107285.0,14106479.0,94.0,2.0,4401053.0,4359837.0,486458.103448276,391846.638888889,4.7492111702,1633.445107554,2.0,4359837.0,213751.606060606,787779.197964962,1530078.0,2799960.8,4472144.0,1333658.26443638,1489442.0,2693461.8,4359837.0,1325523.36646868,BROWSING
437855.0,437855.0,323136.0,127.0,2.0,116474.0,106349.0,43785.5,26928.0,54.8126662936,24058.1927807151,2.0,106349.0,19037.1739130435,32223.2934693807,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
251436.0,225443.0,226047.0,31.0,4.0,109831.0,109727.0,37573.8333333333,16146.2142857143,87.4974148491,43848.1363050637,4.0,109727.0,11973.1428571429,27698.765524452,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
471022.0,351512.0,362807.0,25.0,47.0,124159.0,123762.0,39056.8888888889,40311.8888888889,42.4608617007,21323.8447461053,9.0,123075.0,24790.6315789474,47810.6068563016,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
14999352.0,14999098.0,14999123.0,58.0,2.0,4479085.0,4531206.0,499969.933333333,405381.702702703,4.6001987286,1577.5348161707,2.0,4479085.0,220578.705882353,784289.557313935,1998867.0,3252245.75,4530440.0,1050529.92601064,1866124.0,3144834.0,4479085.0,1086124.99319446,BROWSING
14993897.0,14993306.0,14993573.0,85.0,2.0,7121246.0,7070758.0,517010.551724138,405231.702702703,4.5351785463,1658.6748595112,-5.0,7070758.0,223789.507462687,942441.909640072,1996809.0,3553054.25,7214911.0,2485473.1128844,1849440.0,3179158.75,7070758.0,2594558.10232274,BROWSING
276173.0,245189.0,244998.0,69.0,11.0,45033.0,60964.0,24518.9,18846.0,90.5229692982,28829.7552621002,11.0,45021.0,11507.2083333333,15159.1012710521,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
12077493.0,12076973.0,12076922.0,103.0,2.0,3477245.0,3425542.0,402565.766666667,317813.736842105,5.7959048289,1615.4842731021,2.0,3425542.0,175036.130434783,574212.262178431,1991317.0,2881123.5,4539765.0,1159666.13094402,1815196.0,2301910.5,3425542.0,758226.447563435,BROWSING
14981589.0,13690544.0,14980645.0,47.0,5.0,5289015.0,5364691.0,595241.043478261,356682.023809524,4.4721557907,773.9499461639,5.0,5289015.0,226993.772727273,862444.830917198,1291045.0,2942133.8,5338936.0,1658073.21298622,1220666.0,2842645.4,5289015.0,1680802.24919978,BROWSING
6986415.0,6986133.0,6986415.0,108.0,2.0,2882103.0,2882904.0,240901.137931034,188822.027027027,9.7331750261,3002.6844955532,2.0,2881739.0,104274.850746269,421920.057145425,1772755.0,3320732.0,4868709.0,2189170.06764139,1635218.0,2258478.5,2881739.0,881423.451990869,BROWSING
818430.0,818430.0,782140.0,62.0,1.0,564515.0,602059.0,81843.0,97767.5,24.4370318781,11244.7002187114,1.0,564515.0,43075.2631578947,127925.863055887,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
8362610.0,8337152.0,8336992.0,15.0,1.0,3062732.0,3022372.0,308783.407407407,173687.333333333,9.2076516781,1627.0040095138,1.0,2996817.0,110034.342105263,455085.549872199,2000014.0,2521795.33333333,3121658.0,564883.914308802,1875750.0,2251546.66666667,2996817.0,645430.78435401,BROWSING
186563.0,186563.0,147001.0,210.0,1.0,41632.0,54782.0,18656.3,18375.125,107.2023927574,38319.4952911349,1.0,41587.0,9819.1052631579,16602.5831704813,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
2130392.0,2130392.0,2087791.0,160.0,1.0,1934798.0,1979154.0,213039.2,260973.875,9.3879436273,3355.7204495699,1.0,1934798.0,112125.894736842,441744.843969959,2086000.0,2086000.0,2086000.0,0.0,1934798.0,1934798.0,1934798.0,0.0,BROWSING
162875.0,162875.0,109700.0,305.0,3.0,51221.0,28669.0,23267.8571428571,18283.3333333333,92.0951650038,51831.1588641596,3.0,27332.0,11633.9285714286,12991.8474789994,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
14999136.0,14998682.0,14998024.0,89.0,2.0,6890322.0,6890459.0,483828.451612903,394684.842105263,4.733605989,1817.1046652287,2.0,6889463.0,214273.371428571,907809.142425597,1697568.0,3247394.25,6998303.0,2512607.89838763,1656572.0,3153544.5,6889463.0,2499651.77841288,BROWSING
14515212.0,14489583.0,14515212.0,5.0,3.0,5103003.0,5166827.0,402488.416666667,308834.29787234,5.8559254939,984.6222018666,2.0,5103003.0,172800.142857143,846166.144746425,4304956.0,4766026.0,5141194.0,424685.605317039,4230613.0,4523232.0,5103003.0,502103.855146025,BROWSING
14844306.0,14818361.0,14818464.0,37.0,4.0,3821228.0,3901357.0,705636.238095238,379960.615384615,4.1766856598,783.0611953162,4.0,3760268.0,243349.278688525,762834.60183849,2382795.0,3489804.0,4711753.0,995314.101650496,1981084.0,2932298.25,3760268.0,920224.569642242,BROWSING
12018935.0,12018404.0,12018935.0,113.0,1.0,4891365.0,4891348.0,429228.714285714,333859.305555556,5.4913351308,2033.2084331931,1.0,4890855.0,184906.692307692,740533.005139403,2022349.0,3972674.33333333,5995950.0,1987804.70372465,1852603.0,3206332.0,4890855.0,1545901.77783147,BROWSING
11109727.0,11109512.0,11109006.0,108.0,2.0,3866725.0,3866615.0,396768.285714286,300243.405405405,6.0307512507,2172.6006408618,2.0,3866192.0,168329.196969697,635665.297938363,2997932.0,3662687.0,4991271.0,1150587.58821765,1836534.0,2864141.66666667,3866192.0,1015070.33362513,BROWSING
7105385.0,7105197.0,7104981.0,89.0,2.0,2856579.0,2856650.0,245006.793103448,192026.513513514,9.5702062591,3001.2448305053,2.0,2856221.0,106050.52238806,392313.574012061,4988219.0,4988219.0,4988219.0,0.0,2856221.0,2856221.0,2856221.0,0.0,BROWSING
14699964.0,14636270.0,14699964.0,16.0,6.0,6707368.0,6745223.0,375288.974358974,272221.555555556,6.4626008608,1011.635130535,6.0,6707329.0,156382.595744681,862255.802132735,2992078.0,4829216.0,6745223.0,1877815.109942,2880801.0,4615020.0,6707329.0,1938233.85322063,BROWSING
13145757.0,13145566.0,13145509.0,115.0,1.0,9375594.0,9426260.0,469484.5,375585.971428571,4.9445611995,1823.8584510576,1.0,9375594.0,205402.453125,1180522.8410179,12011849.0,12000000.0,12011849.0,0.0,9375594.0,9375594.0,9375594.0,0.0,BROWSING
247091.0,247091.0,214216.0,211.0,3.0,109178.0,94639.0,27454.5555555556,21421.6,84.9889312035,31846.566649534,3.0,94639.0,12354.55,24556.0225091738,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
14137117.0,14136577.0,14136629.0,76.0,2.0,4611809.0,4609604.0,565463.08,441769.65625,4.1734110286,1545.2938530536,2.0,4609604.0,243743.396551724,871538.115090251,2995034.0,3499955.75,4714044.0,821231.961399407,2488968.0,3318054.0,4609604.0,921015.787800803,BROWSING
6768891.0,6698999.0,6743647.0,10.0,2.0,6560220.0,6578864.0,478499.928571429,421477.9375,4.727510016,1138.1480363622,2.0,6534721.0,218351.322580645,1172378.66847437,6654528.0,6654528.0,6654528.0,0.0,6534721.0,6534721.0,6534721.0,0.0,BROWSING
13273246.0,13273246.0,13221995.0,103.0,1.0,5168551.0,5117845.0,428169.225806452,339025.512820513,5.424445535,1752.47260542,1.0,5117845.0,186947.126760563,737835.113452291,2991676.0,4407553.33333333,7237228.0,2450570.36646182,1883892.0,3301474.0,5117845.0,1653447.15713642,BROWSING
14986438.0,13770079.0,14985578.0,46.0,4.0,7276259.0,7276181.0,529618.423076923,318842.085106383,5.0045247577,848.8341258944,4.0,7250899.0,202519.432432432,940728.674941371,1165560.0,3709022.5,7487579.0,2702442.00431314,1165560.0,3270082.5,7250899.0,2840817.2731426,BROWSING
8101940.0,8101472.0,8101342.0,114.0,1.0,2893004.0,2892936.0,261337.806451613,207726.717948718,8.8867604549,2699.600342634,1.0,2892653.0,114111.830985916,431397.863069265,2014352.0,3492930.0,4971508.0,2091025.06062625,1833172.0,2362912.5,2892653.0,749166.199637637,BROWSING
955503.0,889978.0,928657.0,2.0,2.0,365609.0,365616.0,44498.9,48876.6842105263,42.9093367577,9957.0592661666,2.0,340185.0,23887.575,60681.2993338177,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
8574299.0,8574299.0,8532449.0,106.0,2.0,2903723.0,2903872.0,317566.62962963,250954.382352941,7.3475394315,2250.0964801904,-1.0,2903588.0,138295.14516129,500106.913258845,1994058.0,2331835.0,2992848.0,572500.218162841,1868065.0,2213308.0,2903588.0,597800.024597273,BROWSING
14978579.0,14978579.0,14917564.0,57.0,6.0,5011471.0,5009324.0,748928.95,994504.266666667,2.4701942688,994.0195261513,6.0,4958516.0,416071.638888889,1086127.40825897,1552093.0,2923259.4,5011471.0,1490540.09650329,1368040.0,2740499.4,4958516.0,1559298.5092828,BROWSING
1671563.0,1606292.0,1646184.0,130.0,23.0,1357293.0,1315616.0,146026.545454545,102886.5,17.3490320138,4847.5588416351,17.0,1290356.0,59698.6785714286,242074.037739077,1533325.0,1533325.0,1533325.0,0.0,1290356.0,1290356.0,1290356.0,0.0,BROWSING
634727.0,634727.0,613334.0,106.0,1.0,410122.0,432292.0,48825.1538461538,61333.4,39.387012054,13760.2465311858,1.0,410122.0,26446.9583333333,82699.4728725008,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
13112989.0,13112713.0,13112468.0,92.0,1.0,4955786.0,4956027.0,452162.517241379,345064.947368421,5.2619582004,1848.2437528164,1.0,4955654.0,192838.073529412,714378.48914256,1999990.0,3016120.75,5063295.0,1442204.94204808,1849284.0,2645738.25,4955654.0,1540129.43466274,BROWSING
14999455.0,14999455.0,10692191.0,97.0,2.0,5888672.0,5889181.0,576902.115384615,368696.24137931,3.8001380717,1535.322450049,2.0,5888539.0,267847.410714286,992884.007272813,2994420.0,4999713.0,7006014.0,2005797.18996126,1870288.0,4004425.0,5888539.0,2020759.48597217,BROWSING
1482842.0,1482842.0,1447838.0,148.0,1.0,1294157.0,1334867.0,134803.818181818,180979.75,14.1619943325,5322.8867269743,1.0,1294157.0,74142.1,287612.160279374,1442157.0,1442157.0,1442157.0,0.0,1294157.0,1294157.0,1294157.0,0.0,BROWSING
2864562.0,2838956.0,2839022.0,18.0,7.0,2029611.0,2031051.0,97895.0344827586,69244.4390243903,25.1347326398,4645.0382292302,7.0,2003962.0,40345.9436619718,237708.673139406,2221736.0,2221736.0,2221736.0,0.0,2003962.0,2003962.0,2003962.0,0.0,BROWSING
11106587.0,11105596.0,11105778.0,116.0,2.0,5878807.0,5878908.0,504799.818181818,382957.862068965,4.771942992,1590.8577495499,2.0,5878496.0,213588.211538462,928415.821629149,2013069.0,3666147.33333333,5991561.0,2072709.75991619,1864634.0,3538826.0,5878496.0,2088041.61000769,BROWSING
5123142.0,5123142.0,5071094.0,161.0,2.0,4850045.0,4902971.0,465740.181818182,633886.75,4.0990470301,1537.5330217277,2.0,4850045.0,256157.1,1081546.10774081,5070239.0,5070239.0,5070239.0,0.0,4850045.0,4850045.0,4850045.0,0.0,BROWSING
1993801.0,1993801.0,1941295.0,155.0,1.0,1393128.0,1449003.0,181254.636363636,242661.875,10.5326459361,3934.695588978,1.0,1393128.0,99690.05,310000.135516944,1937935.0,1937935.0,1937935.0,0.0,1393128.0,1393128.0,1393128.0,0.0,BROWSING
328509.0,264717.0,303389.0,8.0,3.0,175197.0,149429.0,20362.8461538461,21670.6428571429,88.2776423173,25850.1289157983,3.0,149429.0,11732.4642857143,30478.3596027206,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
2986351.0,2986351.0,2922526.0,7.0,7.0,896522.0,896546.0,93323.46875,69583.9523809524,25.4491183387,4504.8288027764,3.0,870956.0,39818.0133333333,146977.005406618,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
2379288.0,2379288.0,2317551.0,103.0,1.0,2119952.0,2184336.0,297411.0,257505.666666667,7.9855822414,2882.795189149,1.0,2119952.0,132182.666666667,496771.049395227,2310749.0,2310749.0,2310749.0,0.0,2119952.0,2119952.0,2119952.0,0.0,BROWSING
5336270.0,5336270.0,5274304.0,32.0,39.0,5078127.0,5139676.0,533627.0,659288.0,3.7479362926,1296.9733540469,14.0,5078127.0,280856.315789474,1162002.80530875,5273759.0,5273759.0,5273759.0,0.0,5078127.0,5078127.0,5078127.0,0.0,BROWSING
1041115.0,1041115.0,903194.0,2.0,6.0,210927.0,349603.0,45265.8695652174,47536.5263157895,42.2623821576,31588.2491367428,2.0,210927.0,24211.976744186,52716.9554991056,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
6165874.0,163836.0,6134557.0,277.0,2.0,33528.0,6002105.0,16383.6,613455.7,3.5680262036,1111.7645284351,2.0,6002036.0,293613.047619048,1308034.22703292,6165872.0,6165872.0,6165872.0,0.0,6002036.0,6002036.0,6002036.0,0.0,BROWSING
251141.0,225166.0,225212.0,118.0,11.0,45309.0,71322.0,25018.4444444444,17324.0,95.5638466041,29501.3558120737,11.0,45309.0,10919.1739130435,15363.2086437702,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
5384643.0,5318736.0,5357541.0,5.0,23.0,5140783.0,5099949.0,379909.714285714,334846.3125,5.9428266646,1984.9041059918,5.0,5074546.0,173698.161290323,909734.441409565,5272389.0,5272389.0,5272389.0,0.0,5074546.0,5074546.0,5074546.0,0.0,BROWSING
14998801.0,14998488.0,14998065.0,93.0,2.0,5896001.0,5895394.0,555499.555555556,454486.818181818,4.1336637509,1495.1861818821,2.0,5894735.0,245881.983606557,966018.034335695,3997123.0,4665945.0,6000016.0,1155340.75768256,2843136.0,4209487.33333333,5894735.0,1550591.90883992,BROWSING
13447260.0,13447260.0,13369727.0,37.0,4.0,5779732.0,5781180.0,747070.0,371381.305555556,4.1644171378,707.5790904616,4.0,5754468.0,244495.636363636,867086.985496347,1311589.0,2678976.6,5947607.0,1854886.80371406,1185940.0,2401764.0,5754468.0,1909155.21925438,BROWSING
8110619.0,8110418.0,8109418.0,103.0,2.0,2896070.0,2896160.0,324416.72,245739.939393939,7.3977091021,2316.2227198689,2.0,2895916.0,137468.118644068,476360.290263925,1998716.0,2494848.5,2990981.0,701637.310233357,1858410.0,2377163.0,2895916.0,733627.528121049,BROWSING
2208600.0,2182741.0,2183111.0,17.0,7.0,906910.0,906511.0,75266.9310344828,53246.6097560976,32.5998370008,5903.7399257448,7.0,880931.0,31107.0422535211,126188.93253428,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
2925506.0,2900008.0,2899941.0,17.0,3.0,2034665.0,1994296.0,100000.275862069,72498.525,24.269305891,4450.5121507186,3.0,1968804.0,41792.9428571429,235032.829639087,2366980.0,2366980.0,2366980.0,0.0,1968804.0,1968804.0,1968804.0,0.0,BROWSING
14999000.0,14998818.0,14998542.0,97.0,2.0,5487711.0,5436697.0,483832.838709677,384578.0,4.8003200213,1602.9735315688,2.0,5436697.0,211253.521126761,830880.732751791,1664362.0,3749616.25,5883309.0,1824331.49858679,1560003.0,3180891.5,5436697.0,1819356.8292262,BROWSING
12222815.0,12222708.0,12222625.0,83.0,2.0,3609486.0,3609860.0,436525.285714286,321648.026315789,5.5633665404,2190.1665041973,2.0,3609183.0,182430.074626866,626689.558204587,1210959.0,3034807.25,5008636.0,1670776.62945128,1019708.0,2408033.0,3609183.0,1110184.63796809,BROWSING
14133947.0,14082682.0,14133947.0,95.0,1.0,9901038.0,9901036.0,586778.416666667,471131.566666667,3.9620921177,1351.2856670539,1.0,9900733.0,256980.854545455,1344837.67612391,11985438.0,12000000.0,11985438.0,0.0,9900733.0,9900733.0,9900733.0,0.0,BROWSING
2184954.0,2159345.0,2159378.0,16.0,5.0,868840.0,869005.0,74460.1724137931,52667.756097561,32.9526388199,5946.1206048274,5.0,843245.0,30774.0,119481.937938215,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
8473417.0,8409963.0,8473417.0,14.0,16.0,4680057.0,4743484.0,300355.821428571,423670.85,5.900807195,1047.8653416916,14.0,4680057.0,172926.87755102,806331.162821588,3541656.0,4217758.0,4893860.0,956152.617947051,3278618.0,3979337.5,4680057.0,990967.020318789,BROWSING
1018702.0,1018702.0,933605.0,2.0,6.0,657467.0,703608.0,63668.875,66686.0714285714,31.4125229949,18311.5376233678,2.0,657467.0,32861.3548387097,117390.736179947,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
14571797.0,14571767.0,14521078.0,63.0,5.0,4424726.0,4374179.0,728588.35,907567.375,2.6077772014,861.4586107671,5.0,4374059.0,393832.351351351,965568.723045753,1188201.0,2903393.6,4424726.0,1412875.66562899,1137686.0,2507229.2,4374059.0,1314445.74818646,BROWSING
7117908.0,7117773.0,7117399.0,95.0,2.0,2899173.0,2899378.0,284710.92,215678.757575758,8.429443033,2715.1236009232,2.0,2899031.0,120642.508474576,501646.036141637,1995520.0,2334529.0,2996125.0,573017.775407098,1869161.0,2214734.33333333,2899031.0,592628.194260814,BROWSING
3105236.0,3105236.0,3050755.0,277.0,2.0,1971925.0,2030400.0,258769.666666667,381344.375,7.0848077248,2933.432434765,2.0,1971925.0,147868.380952381,449383.389566746,3046767.0,3046767.0,3046767.0,0.0,1971925.0,1971925.0,1971925.0,0.0,BROWSING
2508421.0,2483005.0,2482403.0,16.0,10.0,1081841.0,1081767.0,85620.8620689655,60546.4146341463,28.7033157512,5150.6505486918,10.0,1055984.0,35329.8732394366,153835.355460629,1280603.0,1280603.0,1280603.0,0.0,1055984.0,1055984.0,1055984.0,0.0,BROWSING
3730728.0,3704923.0,3664113.0,14.0,22.0,3257284.0,3259019.0,137219.37037037,192848.052631579,12.866121572,2240.3134187215,14.0,3231452.0,79377.1914893617,470152.459856612,3438967.0,3438967.0,3438967.0,0.0,3231452.0,3231452.0,3231452.0,0.0,BROWSING
5340466.0,5340455.0,5285333.0,164.0,24.0,4960184.0,4999257.0,534045.5,587259.222222222,3.932241119,1510.5423384401,9.0,4960099.0,267023.3,1104935.98496353,5340370.0,5340370.0,5340370.0,0.0,4960099.0,4960099.0,4960099.0,0.0,BROWSING
14993095.0,14992046.0,14992544.0,84.0,2.0,5890097.0,5890387.0,535430.214285714,428358.4,4.3353290298,1663.1656105694,2.0,5889641.0,234267.109375,916324.130684109,2989759.0,4661682.66666667,7459902.0,2438637.1309967,2883430.0,4066569.66666667,5889641.0,1602017.64897639,BROWSING
205627.0,179824.0,179809.0,80.0,11.0,39087.0,39034.0,19980.4444444444,13831.4615384615,116.7161899945,32388.742723475,11.0,39034.0,8940.3043478261,13026.0445958185,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
10115582.0,10062741.0,10063258.0,18.0,8.0,4840765.0,4699511.0,718767.214285714,774096.769230769,2.8668642101,1089.8038293793,8.0,4699511.0,361270.785714286,1190188.45139032,4699166.0,4942148.5,5185131.0,343629.146917865,4438392.0,4568951.5,4699511.0,184639.015593942,BROWSING
8889689.0,8889689.0,8753386.0,2.0,1.0,7941693.0,7941657.0,522922.882352941,547086.625,3.9371456077,1182.2685810494,1.0,7941656.0,261461.441176471,1358937.881452,8728380.0,8728380.0,8728380.0,0.0,7941656.0,7941656.0,7941656.0,0.0,BROWSING
150862.0,150558.0,128929.0,110.0,0.0,102776.0,98882.0,37639.5,18418.4285714286,86.1714679641,39347.2179872996,0.0,74705.0,12571.8333333333,22438.3279288459,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
12899378.0,12874270.0,12874010.0,3.0,13.0,3298865.0,3293500.0,247582.115384615,211049.344262295,8.9151585449,3561.1019384036,3.0,3268019.0,113152.438596491,470741.751196164,1715675.0,3079345.5,4529648.0,1166361.88158336,1504134.0,2362587.0,3268019.0,972257.605276331,BROWSING
10126715.0,10126565.0,10126282.0,66.0,2.0,4901351.0,4902247.0,375057.962962963,281285.611111111,6.4186658754,2386.5587211648,2.0,4901351.0,158229.921875,689749.748774097,2005731.0,3336257.33333333,5993837.0,2301532.15900665,1855147.0,2884964.33333333,4901351.0,1746375.9588098,BROWSING
14990761.0,14965121.0,14990761.0,260.0,14.0,6083717.0,6083982.0,623546.708333333,394493.710526316,4.2692962685,752.7970061026,12.0,6058533.0,237948.587301587,986761.255333082,1401721.0,3734923.0,6203682.0,2216394.33546868,1351103.0,3543761.75,6058533.0,2134535.18607914,BROWSING
14105173.0,14105052.0,14104408.0,106.0,1.0,6701353.0,6753814.0,587710.5,454980.903225806,4.0410706058,1467.8302775868,1.0,6701353.0,251878.089285714,982930.257503974,2000155.0,3252313.25,6753105.0,2336499.56450354,1870656.0,3103753.75,6701353.0,2398574.8446681,BROWSING
