duration,total_fiat,total_biat,min_fiat,min_biat,max_fiat,max_biat,mean_fiat,mean_biat,flowPktsPerSecond,flowBytesPerSecond,min_flowiat,max_flowiat,mean_flowiat,std_flowiat,min_active,mean_active,max_active,std_active,min_idle,mean_idle,max_idle,std_idle,class1
59451288.0,59418669.0,59418550.0,28.0,26.0,58550236.0,58510205.0,3127298.36842105,3301030.55555556,0.6559992443,161.4430960688,10.0,58477653.0,1564507.57894737,9482691.05756739,59418669.0,59400000.0,59418669.0,0.0,58477653.0,58500000.0,58477653.0,0.0,VPN-BROWSING
59065490.0,59065490.0,58999936.0,4.0,21.0,58897575.0,58857411.0,3691593.125,4214281.14285714,0.541771515,199.6935943476,4.0,58831600.0,1905338.38709677,10600000.0,59001731.0,59000000.0,59001731.0,0.0,58831600.0,58800000.0,58831600.0,0.0,VPN-BROWSING
58662517.0,58636257.0,58636421.0,2.0,20.0,58331879.0,58291305.0,4188304.07142857,3449201.23529412,0.5625397901,158.0736810185,2.0,58265400.0,1833203.65625,10300000.0,58636257.0,58600000.0,58636257.0,0.0,58265400.0,58300000.0,58265400.0,0.0,VPN-BROWSING
59028094.0,59002633.0,59002395.0,8.0,13.0,58726074.0,58686422.0,4214473.78571429,3470729.11764706,0.5590558286,156.9591591421,8.0,58660998.0,1844627.9375,10400000.0,59002633.0,59000000.0,59002633.0,0.0,58660998.0,58700000.0,58660998.0,0.0,VPN-BROWSING
58753537.0,58727858.0,58727871.0,6.0,9.0,58321015.0,58280869.0,3454579.88235294,3454580.64705882,0.6127290685,160.1265299143,5.0,58255267.0,1678672.48571429,9844582.01994243,58727858.0,58700000.0,58727858.0,0.0,58255267.0,58300000.0,58255267.0,0.0,VPN-BROWSING
59025727.0,58999609.0,58999463.0,2.0,5.0,58886058.0,58845658.0,4214257.78571429,3687466.4375,0.5421364823,163.7929847099,2.0,58819669.0,1904055.70967742,10600000.0,58999609.0,59000000.0,58999609.0,0.0,58819669.0,58800000.0,58819669.0,0.0,VPN-BROWSING
58718616.0,58692733.0,58691011.0,2.0,10.0,58569801.0,58529638.0,3912848.86666667,3452412.41176471,0.5790327211,190.8594030895,2.0,58504367.0,1779352.0,10200000.0,58692733.0,58700000.0,58692733.0,0.0,58504367.0,58500000.0,58504367.0,0.0,VPN-BROWSING
58945639.0,58920189.0,58919796.0,4.0,9.0,58812590.0,58812553.0,4208584.92857143,3927986.4,0.5259082864,157.1956832973,4.0,58787128.0,1964854.63333333,10700000.0,58920189.0,58900000.0,58920189.0,0.0,58787128.0,58800000.0,58787128.0,0.0,VPN-BROWSING
58255178.0,58229111.0,58228693.0,5.0,13.0,58122654.0,58122863.0,4159222.21428571,3881912.86666667,0.5321415377,158.6296758032,5.0,58096842.0,1941839.26666667,10600000.0,58229111.0,58200000.0,58229111.0,0.0,58096842.0,58100000.0,58096842.0,0.0,VPN-BROWSING
117938602.0,117938602.0,117912633.0,17.0,19.0,58943602.0,59005632.0,6552144.55555556,7369539.5625,0.3052435707,68.9765679943,7.0,58943602.0,3369674.34285714,13800000.0,58907649.0,59000000.0,59005650.0,69297.1716558476,58466688.0,58700000.0,58943602.0,337229.123441318,VPN-BROWSING
117558180.0,117558180.0,117532073.0,28.0,12.0,58933481.0,58893414.0,7347386.25,7835471.53333333,0.2807120695,66.8690175367,12.0,58867682.0,3673693.125,14400000.0,58489022.0,58800000.0,59043276.0,391916.761898493,58422723.0,58600000.0,58867682.0,314633.526248396,VPN-BROWSING
59025334.0,59000014.0,58997643.0,5.0,9.0,58888255.0,58847895.0,4214286.71428571,3470449.58823529,0.5590819698,155.8652764252,5.0,58822599.0,1844541.6875,10400000.0,59000014.0,59000000.0,59000014.0,0.0,58822599.0,58800000.0,58822599.0,0.0,VPN-BROWSING
59051129.0,59025546.0,59024752.0,13.0,5.0,58919387.0,58919588.0,4216110.42857143,3934983.46666667,0.5249687944,155.4415665787,5.0,58894074.0,1968370.96666667,10800000.0,59025546.0,59000000.0,59025546.0,0.0,58894074.0,58900000.0,58894074.0,0.0,VPN-BROWSING
58436350.0,58409145.0,58410600.0,2.0,5.0,58301419.0,58302943.0,4172081.78571429,3894040.0,0.530491723,157.0940005664,2.0,58275775.0,1947878.33333333,10600000.0,58409145.0,58400000.0,58409145.0,0.0,58275775.0,58300000.0,58275775.0,0.0,VPN-BROWSING
74722007.0,74696225.0,74695760.0,0.0,7.0,29058567.0,29058732.0,1589281.38297872,1383254.81481482,1.378442632,465.5388873588,0.0,29032588.0,732568.696078431,3796728.42183308,13837717.0,18600000.0,29155957.0,7131920.66505795,13707323.0,18400000.0,29032588.0,7140700.61930042,VPN-BROWSING
59025112.0,58998665.0,58998616.0,3.0,5.0,58893998.0,58895048.0,4214190.35714286,3933241.06666667,0.5252001894,155.357604404,3.0,58868672.0,1967503.73333333,10700000.0,58998665.0,59000000.0,58998665.0,0.0,58868672.0,58900000.0,58868672.0,0.0,VPN-BROWSING
59050712.0,59025140.0,59025134.0,2.0,16.0,58915090.0,58915349.0,4216081.42857143,3935008.93333333,0.5249725016,154.9515609566,2.0,58889793.0,1968357.06666667,10800000.0,59025140.0,59000000.0,59025140.0,0.0,58889793.0,58900000.0,58889793.0,0.0,VPN-BROWSING
58923650.0,58897892.0,58897892.0,3.0,9.0,58773835.0,58733848.0,3926526.13333333,3681118.25,0.5600467724,155.9815116681,3.0,58708204.0,1841364.0625,10400000.0,58897892.0,58900000.0,58897892.0,0.0,58708204.0,58700000.0,58708204.0,0.0,VPN-BROWSING
58424120.0,58397413.0,58398371.0,2.0,5.0,58288908.0,58290323.0,4171243.78571429,3893224.73333333,0.5306027716,156.1512608149,2.0,58263669.0,1947470.66666667,10600000.0,58397413.0,58400000.0,58397413.0,0.0,58263669.0,58300000.0,58263669.0,0.0,VPN-BROWSING
58366135.0,58340423.0,58340412.0,6.0,20.0,58230915.0,58230903.0,4167173.07142857,3889360.8,0.5311299095,156.0151276078,6.0,58205243.0,1945537.83333333,10600000.0,58340423.0,58300000.0,58340423.0,0.0,58205243.0,58200000.0,58205243.0,0.0,VPN-BROWSING
58225801.0,58225801.0,141985.0,11.0,0.0,57995243.0,65980.0,7278225.125,20283.5714285714,0.2919667863,142.2908720483,0.0,57995243.0,3639112.5625,14500000.0,58225801.0,58200000.0,58225801.0,0.0,57995243.0,58000000.0,57995243.0,0.0,VPN-BROWSING
60395077.0,411708.0,60344380.0,20489.0,55.0,74777.0,60003460.0,51463.5,6704931.11111111,0.314595178,119.2481301084,30.0,59983314.0,3355282.05555556,14100000.0,60395022.0,60400000.0,60395022.0,0.0,59983314.0,60000000.0,59983314.0,0.0,VPN-BROWSING
117476023.0,117476023.0,117450445.0,27.0,19.0,58812706.0,58773157.0,7831734.86666667,7830029.66666667,0.2723960105,64.6600030033,13.0,58747747.0,3789549.12903226,14600000.0,58491384.0,58700000.0,58958836.0,330538.479077701,58465921.0,58600000.0,58747747.0,199281.075712171,VPN-BROWSING
118028830.0,118028830.0,118002724.0,13.0,19.0,58938970.0,59002990.0,6942872.35294118,7375170.25,0.2965377188,80.2346341991,11.0,58938970.0,3471436.17647059,14000000.0,59000262.0,59000000.0,59003143.0,2037.1743911605,58621787.0,58800000.0,58938970.0,224282.250174863,VPN-BROWSING
117981122.0,117981122.0,117955616.0,13.0,16.0,58939811.0,59001484.0,6940066.0,7372226.0,0.2966576297,80.2501267957,4.0,58939811.0,3470033.0,14000000.0,58954265.0,59000000.0,59001541.0,33429.1801724182,58578313.0,58800000.0,58939811.0,255617.687183418,VPN-BROWSING
118134308.0,118134308.0,118108384.0,17.0,30.0,58942890.0,59005991.0,6949076.94117647,7381774.0,0.2962729506,82.0168176716,17.0,58942890.0,3474538.47058824,14100000.0,59006166.0,59100000.0,59102678.0,68244.2896585495,58907767.0,58900000.0,58942890.0,24835.7114554828,VPN-BROWSING
118190706.0,118190706.0,118164545.0,12.0,16.0,58935708.0,58999792.0,6952394.47058824,7385284.0625,0.2961315757,80.0824389694,8.0,58935708.0,3476197.23529412,14100000.0,59000775.0,59100000.0,59164121.0,115503.064275369,58845721.0,58900000.0,58935708.0,63630.417910776,VPN-BROWSING
118025306.0,118025306.0,117999531.0,11.0,14.0,58939078.0,59000576.0,6942665.05882353,7374970.6875,0.2965465728,80.194666049,7.0,58939078.0,3471332.52941176,14100000.0,58999255.0,59000000.0,59000671.0,1001.2627027908,58776119.0,58900000.0,58939078.0,115229.413951039,VPN-BROWSING
58594627.0,58594627.0,157482.0,48.0,14.0,58357880.0,75785.0,7324328.375,26247.0,0.2730625796,131.1553702697,12.0,58357880.0,3906308.46666667,15100000.0,58594627.0,58600000.0,58594627.0,0.0,58357880.0,58400000.0,58357880.0,0.0,VPN-BROWSING
90247335.0,90221480.0,90221146.0,93.0,23.0,45087982.0,45088002.0,5307145.88235294,5638821.625,0.3878230864,83.4041248974,0.0,45062147.0,2654333.38235294,10800000.0,45087982.0,45100000.0,45133498.0,32184.6722369516,44997959.0,45000000.0,45062147.0,45387.7700597859,VPN-BROWSING
58584196.0,58551684.0,58551817.0,6.0,27.0,58423457.0,58423925.0,4182263.14285714,3903454.46666667,0.5291529477,154.5126607183,6.0,58391466.0,1952806.53333333,10700000.0,58551684.0,58600000.0,58551684.0,0.0,58391466.0,58400000.0,58391466.0,0.0,VPN-BROWSING
90257771.0,90232448.0,90232152.0,125.0,20.0,45104039.0,45104065.0,5639528.0,5639509.5,0.3766988662,82.80727429,11.0,45078742.0,2735083.96969697,10900000.0,45104039.0,45100000.0,45128409.0,17232.1922285007,44996346.0,45000000.0,45078742.0,58262.770334065,VPN-BROWSING
58734265.0,58604455.0,58604165.0,64.0,29.0,58175885.0,58174545.0,4508035.0,4186011.78571429,0.493749262,123.8289097514,15.0,58044834.0,2097652.32142857,11000000.0,58604455.0,58600000.0,58604455.0,0.0,58044834.0,58000000.0,58044834.0,0.0,VPN-BROWSING
117704116.0,117704116.0,117678559.0,29.0,18.0,58939990.0,59004433.0,7356507.25,8405611.35714286,0.2718681478,64.5431974528,9.0,58939990.0,3796906.96774194,14700000.0,58674464.0,58800000.0,59004345.0,233261.092082456,58509735.0,58700000.0,58939990.0,304236.228137775,VPN-BROWSING
90256268.0,90230153.0,90229900.0,37.0,7.0,45091976.0,45092064.0,5307656.05882353,5639368.75,0.3877847021,80.9694458007,7.0,45065949.0,2654596.11764706,10800000.0,45091976.0,45100000.0,45138177.0,32669.0403822947,44996468.0,45000000.0,45065949.0,49130.4862534455,VPN-BROWSING
90293775.0,90268344.0,90266074.0,190.0,34.0,45131967.0,45131901.0,5641771.5,6017738.26666667,0.3654736996,82.2094324886,6.0,45106470.0,2821680.46875,11100000.0,45131967.0,45100000.0,45136377.0,3118.340744691,44996348.0,45100000.0,45106470.0,77868.0129514039,VPN-BROWSING
113009539.0,113009501.0,113004112.0,40.0,24.0,27753051.0,27791276.0,6278305.61111111,6278006.22222222,0.3362548006,86.1077753799,19.0,27752968.0,3054311.86486486,8002273.05967506,14574032.0,22600000.0,27824577.0,5261490.60540281,14573980.0,22500000.0,27752968.0,5262896.19710739,VPN-BROWSING
118000893.0,118000893.0,117975165.0,45.0,40.0,58942715.0,59006746.0,8428635.21428571,7865011.0,0.2627098763,62.5842721377,25.0,58942715.0,3933363.1,14900000.0,58967031.0,59000000.0,59008466.0,29298.9694613991,58742056.0,58800000.0,58942715.0,141887.339602588,VPN-BROWSING
117994085.0,117994085.0,117968566.0,33.0,15.0,58943118.0,59004462.0,8428148.92857143,7864571.06666667,0.2627250341,63.4777582283,15.0,58943118.0,3933136.16666667,14900000.0,58964344.0,59000000.0,59004453.0,28361.3458689816,58744606.0,58800000.0,58943118.0,140369.181343342,VPN-BROWSING
119993408.0,119993158.0,90357049.0,62.0,11.0,29598999.0,29304950.0,7999543.86666667,5019836.05555556,0.2916826898,71.7789430566,11.0,29598999.0,3529217.88235294,9373529.67319893,4934189.0,24000000.0,29598999.0,10700000.0,4934147.0,24000000.0,29598999.0,10700000.0,VPN-BROWSING
10226122.0,230255.0,10175682.0,190.0,19.0,64993.0,9995888.0,32893.5714285714,1017568.2,1.8579868302,739.2831808578,19.0,9995867.0,568117.888888889,2352956.40329536,10226122.0,10200000.0,10226122.0,0.0,9995867.0,9995867.0,9995867.0,0.0,VPN-BROWSING
10210158.0,211363.0,10160529.0,53.0,15.0,53140.0,9998816.0,30194.7142857143,1016052.9,1.8608918687,740.4390803747,15.0,9998795.0,567231.0,2353902.72472279,10210158.0,10200000.0,10210158.0,0.0,9998795.0,9998795.0,9998795.0,0.0,VPN-BROWSING
117021489.0,117021489.0,116981877.0,35.0,28.0,58412050.0,58489658.0,7801432.6,7798791.8,0.2734540491,64.8940640296,12.0,58412050.0,3774886.74193548,14600000.0,58489352.0,58500000.0,58493079.0,2635.3867837568,58283166.0,58300000.0,58412050.0,91134.7503809606,VPN-BROWSING
90314611.0,90288645.0,90287855.0,37.0,42.0,45147966.0,45148189.0,5311096.76470588,6019190.33333333,0.3764617887,80.3524470697,26.0,45122223.0,2736806.39393939,10900000.0,45140679.0,45100000.0,45147966.0,5152.6870174696,44999646.0,45100000.0,45122223.0,86675.0279117348,VPN-BROWSING
90269409.0,90243972.0,90243717.0,93.0,10.0,45116020.0,45115991.0,5640248.25,6445979.78571429,0.3544944002,81.6555694964,9.0,45090554.0,2911916.41935484,11200000.0,45116020.0,45100000.0,45127952.0,8437.1980538565,44999213.0,45000000.0,45090554.0,64587.840492619,VPN-BROWSING
115490794.0,115490794.0,110539138.0,68.0,68.0,10048014.0,10048721.0,6416155.22222222,6908696.125,0.311713157,59.6844108631,23.0,10022675.0,3299736.97142857,4689709.22965699,4950530.0,9624232.83333333,10060266.0,1471838.90910621,4925271.0,9596239.16666667,10022675.0,1470981.99452359,VPN-BROWSING
1059033.0,1059033.0,826732.0,86.0,22.0,231774.0,207253.0,151290.428571429,137788.666666667,14.1638645821,7611.6608264332,22.0,206693.0,75645.2142857143,101208.371868429,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
90245867.0,90220231.0,90219218.0,39.0,10.0,45051998.0,45051965.0,5307072.41176471,5638701.125,0.387829395,97.7330075404,10.0,45026329.0,2654290.20588235,10800000.0,45051998.0,45100000.0,45168233.0,82190.5567051349,45025453.0,45000000.0,45026329.0,619.4247331194,VPN-BROWSING
90458867.0,90433368.0,90432527.0,83.0,37.0,45064349.0,45024583.0,5319609.88235294,5652032.9375,0.3869161881,97.5028794026,19.0,44998836.0,2660554.91176471,10700000.0,45023975.0,45200000.0,45409393.0,272531.681389522,44998228.0,45000000.0,44998836.0,429.9197599553,VPN-BROWSING
58558921.0,58519852.0,58519954.0,28.0,17.0,58384379.0,58384500.0,4876654.33333333,4179996.71428571,0.4781508867,119.1620316911,13.0,58345503.0,2168848.92592593,11200000.0,58519852.0,58500000.0,58519852.0,0.0,58345503.0,58300000.0,58345503.0,0.0,VPN-BROWSING
116766009.0,116766009.0,116739782.0,37.0,17.0,58333905.0,58397556.0,6868588.76470588,7782652.13333333,0.2911806295,76.9145068579,2.0,58333905.0,3538363.90909091,14100000.0,58341786.0,58400000.0,58398373.0,40013.0514145072,58172797.0,58300000.0,58333905.0,113920.559299013,VPN-BROWSING
1077910.0,1077910.0,843707.0,331.0,8.0,239333.0,215261.0,153987.142857143,140617.833333333,13.9158185748,7428.2639552467,8.0,213633.0,76993.5714285714,102730.220086934,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
95922718.0,95714122.0,95715465.0,40.0,58.0,53573670.0,53366929.0,9571412.2,8701405.90909091,0.2397763583,82.5143424314,13.0,53366929.0,4360123.54545455,14000000.0,42139216.0,47900000.0,53573921.0,8085557.44636766,41259524.0,47300000.0,53366929.0,8561228.17807185,VPN-BROWSING
58986913.0,58960645.0,58961069.0,2.0,19.0,58855122.0,58855531.0,4211474.64285714,3930737.93333333,0.5255403008,158.730123748,2.0,58829315.0,1966230.43333333,10700000.0,58960645.0,59000000.0,58960645.0,0.0,58829315.0,58800000.0,58829315.0,0.0,VPN-BROWSING
103266721.0,102995170.0,102989570.0,71.0,63.0,53328067.0,53017119.0,10300000.0,9362688.18181818,0.2227242211,76.6461830428,22.0,53017119.0,4693941.86363636,14900000.0,48834350.0,51500000.0,54159684.0,3765579.78348315,48558043.0,50800000.0,53017119.0,3153042.87742603,VPN-BROWSING
59028028.0,59002692.0,59002395.0,10.0,13.0,58895823.0,58895707.0,4538668.61538462,3933493.0,0.5082331397,140.407875391,5.0,58870390.0,2035449.24137931,10900000.0,59002692.0,59000000.0,59002692.0,0.0,58870390.0,58900000.0,58870390.0,0.0,VPN-BROWSING
90184767.0,90159240.0,90158625.0,37.0,5.0,45032017.0,45031145.0,5303484.70588235,6010575.0,0.3770038015,97.2226274089,5.0,45005618.0,2732871.72727273,10900000.0,45032017.0,45100000.0,45127223.0,67320.8082022193,45000017.0,45000000.0,45005618.0,3960.5049551793,VPN-BROWSING
90286165.0,90260243.0,90259910.0,26.0,28.0,45127981.0,45128032.0,5309426.05882353,6017327.33333333,0.3765803986,97.1245151458,2.0,45102110.0,2735944.39393939,10900000.0,45127981.0,45100000.0,45132262.0,3027.1239650863,44997823.0,45000000.0,45102110.0,73742.0448828211,VPN-BROWSING
76556038.0,76530812.0,76530318.0,3.0,12.0,15825181.0,15825103.0,1214774.79365079,1077891.8028169,1.7764764681,798.5131100959,3.0,15799496.0,567081.762962963,2814592.5990331,1263074.0,12700000.0,15966922.0,5665555.06196402,1011413.0,12500000.0,15799496.0,5696399.16005221,VPN-BROWSING
1336063.0,1336063.0,1060163.0,24.0,25.0,312168.0,483464.0,95433.0714285714,106016.3,19.4601601871,5430.8816275879,8.0,273311.0,53442.52,103540.267417891,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
1058127.0,1058127.0,822018.0,301.0,43.0,231012.0,206198.0,151161.0,137003.0,14.1759921068,7477.3633032708,43.0,209999.0,75580.5,100900.766171712,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
92000846.0,91791912.0,91793604.0,14.0,15.0,45208000.0,45208717.0,7649326.0,10200000.0,0.2499977011,76.8797278234,5.0,45000179.0,4181856.63636364,13200000.0,45208000.0,45900000.0,46583912.0,972916.705515431,44999783.0,45000000.0,45000179.0,280.012499721,VPN-BROWSING
10253878.0,283171.0,10201565.0,1317.0,1.0,100055.0,9970801.0,47195.1666666667,1133507.22222222,1.6579093295,685.8868420319,1.0,9970707.0,640867.375,2488147.41219769,10253878.0,10300000.0,10253878.0,0.0,9970707.0,9970707.0,9970707.0,0.0,VPN-BROWSING
5411194.0,5411194.0,311920.0,38.0,205.0,4965564.0,111334.0,541119.4,51986.6666666667,3.3264377511,1305.0724110058,22.0,4965564.0,318305.529411765,1198349.38784681,5411156.0,5411156.0,5411156.0,0.0,4965564.0,4965564.0,4965564.0,0.0,VPN-BROWSING
700911.0,700911.0,640253.0,11991.0,1.0,456203.0,510747.0,116818.5,80031.625,22.8274345816,9469.1052073659,1.0,456203.0,46727.4,115776.419426348,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
10982438.0,1053461.0,10920360.0,7.0,1.0,627303.0,9960254.0,175576.833333333,1365045.0,1.456871416,716.1433554189,1.0,9928977.0,732162.533333333,2549170.65833126,10982438.0,11000000.0,10982438.0,0.0,9928977.0,9928977.0,9928977.0,0.0,VPN-BROWSING
119525087.0,119525087.0,114246276.0,22.0,23.0,10048019.0,10048300.0,5976254.35,6720369.17647059,0.3262913333,69.5000539928,9.0,10022786.0,3145397.02631579,4560915.12697536,3740930.0,9194237.46153846,10048019.0,2102741.82322027,3684558.0,9166107.76923077,10022786.0,2109276.05972581,VPN-BROWSING
59727587.0,59303766.0,59293168.0,54.0,28.0,58004561.0,57967672.0,5930376.6,4561012.92307692,0.4185670518,104.5245641683,17.0,57544039.0,2488649.45833333,11700000.0,59303766.0,59300000.0,59303766.0,0.0,57544039.0,57500000.0,57544039.0,0.0,VPN-BROWSING
12019959.0,11710019.0,11748327.0,35.0,40.0,9964607.0,10274227.0,1064547.18181818,979027.25,2.0798739829,698.0057086717,12.0,9964607.0,500831.625,2019710.87443489,11710019.0,11700000.0,11710019.0,0.0,9964607.0,9964607.0,9964607.0,0.0,VPN-BROWSING
91235263.0,91030154.0,91029814.0,31.0,8.0,45204000.0,45205234.0,6502153.85714286,7002293.38461539,0.3178595539,71.4855176118,6.0,44998850.0,3258402.25,11800000.0,45204000.0,45500000.0,45826154.0,439929.312341199,44997616.0,45000000.0,44998850.0,872.5691949639,VPN-BROWSING
91244322.0,91039905.0,91039221.0,77.0,15.0,45204009.0,45203156.0,7003069.61538462,7003017.0,0.3068684099,70.8646835033,15.0,44998739.0,3379419.33333333,12000000.0,45204009.0,45500000.0,45835896.0,446811.582642505,44997316.0,45000000.0,44998739.0,1006.2124527156,VPN-BROWSING
119948552.0,119948524.0,119948525.0,9.0,24.0,26764596.0,26649144.0,5997426.2,5997426.25,0.350150121,88.9131200183,9.0,26649144.0,2925574.43902439,8070414.34557612,15512586.0,24000000.0,26823939.0,4785405.96936749,15459552.0,23900000.0,26649144.0,4778738.9424298,VPN-BROWSING
119972469.0,119972453.0,119972456.0,7.0,20.0,29697219.0,29734121.0,5712973.95238095,5998622.8,0.3584155628,89.320492354,7.0,29697181.0,2856487.35714286,8219074.32335411,10074428.0,24000000.0,29734121.0,7905305.90526238,10036471.0,23900000.0,29697181.0,7897529.33367018,VPN-BROWSING
91308285.0,91094199.0,91090127.0,73.0,15.0,45215989.0,45214651.0,6506728.5,7006932.84615385,0.317605352,71.1216950357,9.0,44999703.0,3261010.17857143,11800000.0,45215989.0,45500000.0,45878210.0,468260.959743069,44998365.0,45000000.0,44999703.0,946.108344747,VPN-BROWSING
91238630.0,91032056.0,91032853.0,16.0,4.0,45207993.0,45206082.0,6502289.71428571,7002527.15384615,0.3178478239,71.2198330904,4.0,44999508.0,3258522.5,11800000.0,45207993.0,45500000.0,45824063.0,435627.274684449,44996637.0,45000000.0,44999508.0,2030.1033224937,VPN-BROWSING
91248935.0,91045697.0,91044724.0,53.0,56.0,45212000.0,45213178.0,6503264.07142857,7003440.30769231,0.3178119284,71.2008310015,20.0,44999474.0,3258890.53571429,11800000.0,45212000.0,45500000.0,45833697.0,439606.164542196,44998296.0,45000000.0,44999474.0,832.9711879771,VPN-BROWSING
59074716.0,59074659.0,58945266.0,35.0,22.0,58471013.0,58485786.0,5370423.54545455,4912105.5,0.4231928936,105.5781630842,10.0,58353127.0,2461446.5,11900000.0,58939505.0,58900000.0,58939505.0,0.0,58353127.0,58400000.0,58353127.0,0.0,VPN-BROWSING
