duration,total_fiat,total_biat,min_fiat,min_biat,max_fiat,max_biat,mean_fiat,mean_biat,flowPktsPerSecond,flowBytesPerSecond,min_flowiat,max_flowiat,mean_flowiat,std_flowiat,min_active,mean_active,max_active,std_active,min_idle,mean_idle,max_idle,std_idle,class1
266378.0,266378.0,133717.0,125.0,20.0,266253.0,133697.0,133189.0,66858.5,22.5243826442,9482.7650932134,20.0,133697.0,53275.6,72869.2448022484,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
258771.0,258771.0,125490.0,79.0,75.0,258692.0,125415.0,129385.5,62745.0,23.1865239923,9761.5266007397,22.0,133180.0,51754.2,70840.2443632855,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
271397.0,271397.0,137652.0,193.0,92.0,271204.0,137560.0,135698.5,68826.0,22.1078346481,9307.398386865,20.0,137560.0,54279.4,74199.6098611711,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
270496.0,270496.0,137955.0,55.0,24.0,270441.0,137931.0,135248.0,68977.5,22.1814740329,9334.7036555069,16.0,137931.0,54099.2,74060.1922658185,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
260191.0,260191.0,128026.0,165.0,19.0,260026.0,128007.0,130095.5,64013.0,23.0599828587,9708.2527835321,19.0,131958.0,52038.2,71166.817874976,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
282411.0,282411.0,147215.0,166.0,40.0,282245.0,147175.0,141205.5,73607.5,21.2456313671,8940.8698669669,40.0,147175.0,56482.2,77347.0546397857,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
274877.0,274877.0,136373.0,85.0,54.0,274792.0,136319.0,137438.5,68186.5,21.8279448626,9189.5647871594,24.0,138395.0,54975.4,75207.3524932902,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
277451.0,277451.0,138194.0,107.0,20.0,277344.0,138174.0,138725.5,69097.0,21.6254401678,9104.3103106495,20.0,139105.0,55490.2,75905.2990472338,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
270011.0,270011.0,123187.0,192.0,73.0,269819.0,123114.0,135005.5,61593.5,22.2213169093,9355.17441882,17.0,146615.0,54002.2,74283.0224173061,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
262670.0,262670.0,127753.0,56.0,18.0,262614.0,127735.0,131335.0,63876.5,22.8423497164,9616.6292305935,18.0,134817.0,52534.0,71924.8797861352,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
264630.0,264630.0,129409.0,68.0,27.0,264562.0,129382.0,132315.0,64704.5,22.6731663077,9541.6241544798,19.0,135134.0,52926.0,72448.4268514507,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
258223.0,258223.0,125374.0,97.0,19.0,258126.0,125355.0,129111.5,62687.0,23.2357303571,9782.2424803368,19.0,132707.0,51644.6,70691.6050924719,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
274603.0,274603.0,136936.0,149.0,14.0,274454.0,136922.0,137301.5,68468.0,21.8497248755,9202.3757934181,14.0,137480.0,54920.6,75111.6615483242,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
267914.0,267914.0,134122.0,167.0,37.0,267747.0,134085.0,133957.0,67061.0,22.3952462357,9432.1312062826,28.0,134085.0,53582.8,73265.6014030459,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
260014.0,260014.0,125590.0,188.0,55.0,259826.0,125535.0,130007.0,62795.0,23.0756805403,9718.707454214,44.0,134192.0,52002.8,71142.66187352,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
262893.0,262893.0,129897.0,44.0,16.0,262849.0,129881.0,131446.5,64948.5,22.8229736052,9669.3331507496,16.0,132902.0,52578.6,71953.9341631158,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
259592.0,259592.0,126063.0,132.0,22.0,259460.0,126041.0,129796.0,63031.5,23.1131930106,9799.9938364819,18.0,133379.0,51918.4,71061.0798190543,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
264790.0,264790.0,130301.0,58.0,21.0,264732.0,130280.0,132395.0,65150.5,22.6594659919,9607.6135805733,19.0,134412.0,52958.0,72485.7218509273,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
284783.0,284783.0,151797.0,97.0,10.0,284686.0,151787.0,142391.5,75898.5,21.0686733408,8933.1174964798,10.0,151787.0,56956.6,78222.5399168935,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
264534.0,264534.0,126710.0,75.0,55.0,264459.0,126655.0,132267.0,63355.0,22.6813944521,9616.9112477035,18.0,137731.0,52906.8,72483.9274042874,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
266037.0,266037.0,131666.0,70.0,22.0,265967.0,131644.0,133018.5,65833.0,22.5532538707,9562.5796411777,22.0,134256.0,53207.4,72800.5607914527,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
263768.0,263768.0,129425.0,57.0,22.0,263711.0,129403.0,131884.0,64712.5,22.747262746,9641.0481938673,22.0,134264.0,52753.6,72210.1979574215,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
267912.0,267912.0,134210.0,82.0,25.0,267830.0,134185.0,133956.0,67105.0,22.3954134193,9495.6552897967,9.0,134185.0,53582.4,73318.0622803822,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
263263.0,263263.0,126141.0,170.0,63.0,263093.0,126078.0,131631.5,63070.5,22.7908973156,9663.3404618196,38.0,136914.0,52652.6,72075.7559068929,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
271735.0,271735.0,138783.0,42.0,18.0,271693.0,138765.0,135867.5,69391.5,22.0803356211,9362.062303347,18.0,138765.0,54347.0,74410.6234166198,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
260783.0,260783.0,128086.0,81.0,24.0,260702.0,128062.0,130391.5,64043.0,23.0076347001,9755.2371128486,24.0,132577.0,52156.6,71370.4960263693,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
4045199.0,3980135.0,4045199.0,3.0,25.0,3885836.0,3925603.0,568590.714285714,505649.875,4.2025126576,919.85585876,3.0,3885801.0,252824.9375,968922.460607106,3925603.0,3925603.0,3925603.0,0.0,3885801.0,3885801.0,3885801.0,0.0,VPN-BROWSING
265603.0,19662.0,265603.0,8.0,7.0,19205.0,245568.0,4915.5,37943.2857142857,48.9452302873,4182.9346807077,2.0,245346.0,22133.5833333333,70507.6898410358,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
1209257.0,1074976.0,1115532.0,27.0,21.0,831273.0,791921.0,214995.2,123948.0,13.2312651488,2440.3414658753,21.0,698352.0,80617.1333333333,178287.105317866,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
827033.0,659064.0,621923.0,97.0,32.0,205493.0,210002.0,65906.4,77740.375,24.1828318822,2695.176613267,10.0,205110.0,43528.0526315789,81339.1782175612,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
838483.0,669286.0,627715.0,83.0,44.0,210785.0,210695.0,66928.6,78464.375,23.8526004701,2658.3723223965,17.0,210768.0,44130.6842105263,82807.3810086145,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
823677.0,656195.0,617769.0,40.0,10.0,205982.0,207501.0,65619.5,77221.125,24.2813627186,2706.1578749923,10.0,205908.0,43351.4210526316,81218.9391301313,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
865674.0,688061.0,647691.0,138.0,6.0,221013.0,220207.0,68806.1,80961.375,23.1033853391,2416.614106465,6.0,219232.0,45561.7894736842,85527.6372337419,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
473475.0,225629.0,266354.0,10.0,9.0,206945.0,248196.0,37604.8333333333,44392.3333333333,29.5686150272,4418.3959026348,3.0,247846.0,36421.1538461538,85304.4835567922,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
474486.0,227030.0,266341.0,53.0,54.0,209316.0,249111.0,37838.3333333333,44390.1666666667,29.505612389,4421.6267708636,16.0,247456.0,36498.9230769231,85354.1393479363,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
3469960.0,3404586.0,3444717.0,9.0,30.0,3196931.0,3260697.0,340458.6,430589.625,5.7637552018,1501.170042306,9.0,3196931.0,182629.473684211,730575.662132637,3260791.0,3260791.0,3260791.0,0.0,3196931.0,3196931.0,3196931.0,0.0,VPN-BROWSING
130176.0,130176.0,72.0,27.0,72.0,130149.0,72.0,65088.0,72.0,38.4095378564,10716.2610619469,9.0,130095.0,32544.0,65034.0029036093,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
1155434.0,1090039.0,1130004.0,3.0,19.0,979149.0,1043891.0,83849.1538461538,125556.0,20.7714157624,10262.8103379336,3.0,979149.0,50236.2608695652,203178.649565915,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
11017769.0,11017749.0,11017706.0,34.0,31.0,4914742.0,4914740.0,847519.153846154,847515.846153846,2.5413493421,1017.8104115271,9.0,4914677.0,408065.518518519,1032951.12510288,2446136.0,3382869.33333333,5003512.0,1409199.05744676,1336703.0,2828888.66666667,4914677.0,1861383.24387371,VPN-BROWSING
444926.0,444920.0,230520.0,63.0,14.0,230430.0,226790.0,148306.666666667,76840.0,17.9805181086,2481.3114989909,6.0,226706.0,63560.8571428571,107315.328597438,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
303295.0,133244.0,170992.0,49.0,24.0,133195.0,170200.0,66622.0,42748.0,26.3769597257,3419.1134044412,24.0,170051.0,43327.8571428571,74476.8752319102,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
848944.0,640184.0,641341.0,169.0,38.0,218407.0,223863.0,71131.5555555556,91620.1428571429,21.202811964,2506.6435477487,34.0,218263.0,49937.8823529412,87712.4325397933,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
904571.0,690539.0,685494.0,70.0,55.0,219153.0,250389.0,69053.9,97927.7142857143,21.0044319351,2409.9821904527,32.0,219077.0,50253.9444444444,90332.7548879353,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
900491.0,690379.0,688311.0,142.0,77.0,212450.0,250127.0,69037.9,98330.1428571429,21.0996001071,2420.9014859671,25.0,212337.0,50027.2777777778,89279.7674216251,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
1144723.0,888541.0,871804.0,131.0,13.0,293126.0,294209.0,88854.1,124543.428571429,16.5979018505,1901.7701225537,13.0,292603.0,63595.7222222222,116399.116916655,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
852715.0,648871.0,650278.0,75.0,19.0,203115.0,240909.0,64887.1,92896.8571428571,22.2817705799,2553.0218185443,11.0,203844.0,47373.0555555556,85810.0121334898,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
938275.0,726186.0,716448.0,32.0,7.0,229828.0,256064.0,72618.6,102349.714285714,20.2499267272,2320.2152886947,7.0,229791.0,52126.3888888889,93878.7128609468,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
872090.0,668867.0,667236.0,47.0,30.0,209087.0,242169.0,66886.7,95319.4285714286,21.786742194,2496.3019871802,21.0,208795.0,48449.4444444445,87119.2668315192,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
884667.0,639145.0,672893.0,67.0,28.0,216302.0,245541.0,71016.1111111111,96127.5714285714,20.3466389048,2402.0337595954,10.0,245522.0,52039.2352941177,96194.4432146612,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
905202.0,695276.0,691351.0,64.0,60.0,215326.0,249845.0,69527.6,98764.4285714286,20.9897901242,2404.9880579142,47.0,215219.0,50289.0,89790.4402375822,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
869205.0,654870.0,653617.0,55.0,29.0,215654.0,223252.0,72763.3333333333,93373.8571428571,20.7085785287,2444.7627429663,26.0,215588.0,51129.7058823529,88780.7625187354,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
872511.0,659844.0,667231.0,121.0,74.0,205330.0,249404.0,65984.4,95318.7142857143,21.7762297553,2495.0974830117,26.0,212667.0,48472.8333333333,87398.5760953804,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
860209.0,655489.0,655325.0,19.0,22.0,204904.0,243562.0,72832.1111111111,93617.8571428571,20.9251472607,2470.3298849466,8.0,204884.0,50600.5294117647,87789.6742195641,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
870171.0,627934.0,660559.0,157.0,19.0,209681.0,242275.0,69770.4444444444,94365.5714285714,20.6855893842,2442.0487467406,13.0,242237.0,51186.5294117647,94542.2292917414,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
884464.0,634906.0,676576.0,121.0,11.0,211147.0,249832.0,70545.1111111111,96653.7142857143,20.3513088153,2402.5850684709,11.0,249558.0,52027.2941176471,96145.263522355,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
901466.0,647896.0,686386.0,147.0,30.0,215367.0,254118.0,71988.4444444444,98055.1428571429,19.9674752015,2201.9687930549,16.0,253570.0,53027.4117647059,98492.669949062,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
837047.0,627757.0,627508.0,73.0,12.0,209572.0,209193.0,69750.7777777778,89644.0,21.5041688221,2371.4319506551,7.0,209539.0,49238.0588235294,86212.3938588375,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
899810.0,646110.0,686578.0,54.0,4.0,217341.0,253864.0,71790.0,98082.5714285714,20.0042231138,2206.0212711573,4.0,253700.0,52930.0,98459.9033614065,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
858124.0,653099.0,654369.0,49.0,15.0,203889.0,242931.0,65309.9,93481.2857142857,22.1413222332,2373.7828099436,13.0,205025.0,47673.5555555556,86482.1820334191,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
866106.0,661277.0,659221.0,119.0,19.0,206921.0,244161.0,66127.7,94174.4285714286,21.9372686484,2351.9061177269,19.0,206885.0,48117.0,87127.7606118469,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
5598271.0,5573006.0,5572987.0,14.0,25.0,5402878.0,5428405.0,619222.888888889,796141.0,3.2152784315,843.8319616896,8.0,5402878.0,329310.058823529,1307604.47623153,5428197.0,5428197.0,5428197.0,0.0,5402878.0,5402878.0,5402878.0,0.0,VPN-BROWSING
4801392.0,4735938.0,4776018.0,11.0,31.0,4566839.0,4592409.0,473593.8,682288.285714286,3.9571857495,1075.1048862497,9.0,4566839.0,266744.0,1073602.71057005,4592240.0,4592240.0,4592240.0,0.0,4566839.0,4566839.0,4566839.0,0.0,VPN-BROWSING
1616293.0,1550820.0,1590574.0,4.0,39.0,1382073.0,1407654.0,140983.636363636,227224.857142857,12.3739940716,4030.82856883,4.0,1382073.0,85068.052631579,315498.634708258,1407824.0,1407824.0,1407824.0,0.0,1382073.0,1382073.0,1382073.0,0.0,VPN-BROWSING
258825.0,129452.0,129572.0,155.0,35.0,129297.0,128566.0,64726.0,43190.6666666667,27.045300879,4010.4317589105,35.0,129253.0,43137.5,66363.1392966005,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
11759951.0,11759931.0,11759928.0,50.0,39.0,3497419.0,3497413.0,979994.25,979994.0,2.2108935658,749.5779531734,9.0,3497383.0,470398.04,861883.761330184,1285388.0,1959988.5,3497419.0,804750.846061624,1103474.0,1765121.0,3497383.0,884999.546839093,VPN-BROWSING
1725152.0,1658899.0,1699924.0,5.0,26.0,1549737.0,1611900.0,138241.583333333,212490.5,12.7524994899,5331.7041049137,5.0,1549737.0,82150.0952380952,336704.315235995,1611657.0,1611657.0,1611657.0,0.0,1549737.0,1549737.0,1549737.0,0.0,VPN-BROWSING
2866954.0,2621196.0,2658017.0,129.0,8.0,2387770.0,2385193.0,436866.0,332252.125,5.5808359674,565.4084439443,8.0,2178833.0,191130.266666667,557194.023509632,2387770.0,2387770.0,2387770.0,0.0,2178833.0,2178833.0,2178833.0,0.0,VPN-BROWSING
5819539.0,5570114.0,5598826.0,60.0,4.0,5344347.0,5333304.0,928352.333333333,699853.25,2.7493586691,278.5444001664,4.0,5123634.0,387969.266666667,1313360.5790623,5344347.0,5344347.0,5344347.0,0.0,5123634.0,5123634.0,5123634.0,0.0,VPN-BROWSING
912385.0,658823.0,698658.0,85.0,27.0,224143.0,253696.0,73202.5555555556,116443.0,18.6324851899,2272.067164629,27.0,253562.0,57024.0625,101427.172365837,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
896934.0,643044.0,683460.0,31.0,6.0,214259.0,254151.0,71449.3333333333,113910.0,18.9534569991,2311.2068446508,6.0,253890.0,56058.375,100394.811611208,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
915050.0,701599.0,697429.0,177.0,69.0,221197.0,252809.0,70159.9,116238.166666667,19.6710562264,2322.2774711764,30.0,221037.0,53826.4705882353,93601.3806325911,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
955835.0,698176.0,723933.0,130.0,38.0,231928.0,258262.0,77575.1111111111,120655.5,17.7854964507,2168.7843613176,26.0,257659.0,59739.6875,106033.752991029,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
869119.0,659520.0,661954.0,95.0,30.0,207231.0,245674.0,65952.0,110325.666666667,20.7106276586,2445.0046541383,13.0,209599.0,51124.6470588235,89736.9451615674,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
882259.0,637323.0,660630.0,35.0,46.0,221673.0,244948.0,70813.6666666667,110105.0,19.2687181429,2349.6501594203,12.0,244936.0,55141.1875,98360.4262737942,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
861871.0,619222.0,653389.0,31.0,40.0,208512.0,242766.0,68802.4444444444,108898.166666667,19.724529541,2405.232337554,8.0,242649.0,53866.9375,96243.4607371457,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
873618.0,625818.0,665858.0,37.0,10.0,209330.0,247956.0,69535.3333333333,110976.333333333,19.4593060125,2372.8906684615,10.0,247800.0,54601.125,97643.9310661446,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
911853.0,656616.0,692620.0,103.0,59.0,219254.0,255343.0,72957.3333333333,115436.666666667,18.6433558918,2119.8592316963,21.0,255237.0,56990.8125,101805.195232672,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
490774.0,234224.0,274181.0,9.0,6.0,217004.0,256894.0,33460.5714285714,39168.7142857143,32.60156406,4427.6999189036,3.0,256550.0,32718.2666666667,83202.5478198205,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
4447584.0,4382803.0,4422021.0,3.0,37.0,4213861.0,4241337.0,486978.111111111,737003.5,3.8222999273,915.7780943541,3.0,4213861.0,277974.0,1050051.5558392,4239464.0,4239464.0,4239464.0,0.0,4213861.0,4213861.0,4213861.0,0.0,VPN-BROWSING
3987308.0,3922415.0,3961910.0,5.0,26.0,3752814.0,3778959.0,392241.5,660318.333333333,4.5143239499,1281.5664102196,5.0,3752814.0,234547.529411765,907179.969377536,3778238.0,3778238.0,3778238.0,0.0,3752814.0,3752814.0,3752814.0,0.0,VPN-BROWSING
5834616.0,5768269.0,5809186.0,11.0,50.0,5596768.0,5622347.0,640918.777777778,968197.666666667,2.9136450454,697.9036838071,10.0,5596768.0,364663.5,1395615.47513382,5622230.0,5622230.0,5622230.0,0.0,5596768.0,5596768.0,5596768.0,0.0,VPN-BROWSING
3600762.0,3535156.0,3575156.0,16.0,33.0,3365268.0,3391178.0,392795.111111111,595859.333333333,4.7212228967,1130.038586277,8.0,3365268.0,225047.625,838019.284707886,3390906.0,3390906.0,3390906.0,0.0,3365268.0,3365268.0,3365268.0,0.0,VPN-BROWSING
1036115.0,997540.0,1035894.0,39.0,73.0,946685.0,985038.0,166256.666666667,258973.5,11.5817259667,1618.546203848,39.0,946463.0,94192.2727272727,282993.723995636,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
1667816.0,1602213.0,1642466.0,5.0,31.0,1490036.0,1553514.0,160221.3,234638.0,11.3921439775,4074.1904382738,5.0,1490036.0,92656.4444444444,349213.870626536,1554155.0,1554155.0,1554155.0,0.0,1490036.0,1490036.0,1490036.0,0.0,VPN-BROWSING
484897.0,236120.0,275684.0,76.0,9.0,235184.0,249032.0,47224.0,39383.4285714286,28.8721109844,3130.5617481651,9.0,248777.0,37299.7692307692,85699.3929788438,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
479149.0,232475.0,271596.0,33.0,27.0,231675.0,247009.0,46495.0,38799.4285714286,29.2184685766,3168.1168070892,27.0,246674.0,36857.6153846154,85038.689363566,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
473063.0,226753.0,263833.0,99.0,25.0,226062.0,246588.0,45350.6,37690.4285714286,29.5943669236,4711.8459909145,25.0,246310.0,36389.4615384615,85349.749774204,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
474436.0,229637.0,267157.0,97.0,45.0,225151.0,245284.0,45927.4,44526.1666666667,27.4009560826,5678.3212066538,45.0,244799.0,39536.3333333333,86809.303829856,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
1669125.0,1603118.0,1643742.0,17.0,64.0,1495947.0,1558668.0,200389.75,273957.0,9.5858608552,2389.8749344717,17.0,1495947.0,111275.0,383545.793072166,1558646.0,1558646.0,1558646.0,0.0,1495947.0,1495947.0,1495947.0,0.0,VPN-BROWSING
1670265.0,1604551.0,1644842.0,22.0,42.0,1494321.0,1557597.0,200568.875,274140.333333333,9.5793182519,2396.026977755,22.0,1494321.0,111351.0,383078.818542887,1557496.0,1557496.0,1557496.0,0.0,1494321.0,1494321.0,1494321.0,0.0,VPN-BROWSING
1442710.0,1377433.0,1417539.0,19.0,22.0,1262401.0,1327758.0,172179.125,236256.5,11.0902398958,2754.5383341073,8.0,1262401.0,96180.6666666667,323219.963570845,1326750.0,1326750.0,1326750.0,0.0,1262401.0,1262401.0,1262401.0,0.0,VPN-BROWSING
1443594.0,1377814.0,1418417.0,21.0,22.0,1264380.0,1329548.0,172226.75,236402.833333333,11.0834486705,2753.5442790702,9.0,1264380.0,96239.6,323753.791841071,1329263.0,1329263.0,1329263.0,0.0,1264380.0,1264380.0,1264380.0,0.0,VPN-BROWSING
1443186.0,1377153.0,1417985.0,13.0,22.0,1268514.0,1331724.0,172144.125,236330.833333333,11.0865820483,2752.9369048757,9.0,1268514.0,96212.4,324884.461579651,1331563.0,1331563.0,1331563.0,0.0,1268514.0,1268514.0,1268514.0,0.0,VPN-BROWSING
1728119.0,1663010.0,1702822.0,6.0,32.0,1549556.0,1615816.0,118786.428571429,283803.666666667,12.730604779,7489.0675931461,6.0,1549556.0,82291.380952381,336634.706417502,1613838.0,1613838.0,1613838.0,0.0,1549556.0,1549556.0,1549556.0,0.0,VPN-BROWSING
1567961.0,1503206.0,1542676.0,21.0,23.0,1393681.0,1458913.0,187900.75,257112.666666667,10.2043354395,2768.56375892,10.0,1393681.0,104530.733333333,357154.115600168,1457609.0,1457609.0,1457609.0,0.0,1393681.0,1393681.0,1393681.0,0.0,VPN-BROWSING
311043.0,139631.0,181689.0,117.0,19.0,138861.0,171762.0,46543.6666666667,36337.8,32.1498956736,3051.0250994236,19.0,171412.0,34560.3333333333,66417.4732892256,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
539721.0,475131.0,514402.0,5.0,34.0,367465.0,432978.0,59391.375,85733.6666666667,29.6449461852,5938.2532827146,5.0,367465.0,35981.4,93707.3920702859,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2131023.0,2066463.0,2105125.0,11.0,22.0,1996875.0,2022325.0,258307.875,421025.0,7.0388728794,2019.6872581854,9.0,1996875.0,152215.928571429,531249.723015597,2022807.0,2022807.0,2022807.0,0.0,1996875.0,1996875.0,1996875.0,0.0,VPN-BROWSING
2434955.0,2369887.0,2409718.0,10.0,38.0,2297299.0,2322887.0,296235.875,481943.6,6.160278116,1611.5287551515,10.0,2297299.0,173925.357142857,611433.688878613,2322570.0,2322570.0,2322570.0,0.0,2297299.0,2297299.0,2297299.0,0.0,VPN-BROWSING
2116581.0,2050790.0,2091113.0,11.0,21.0,1979822.0,2006158.0,256348.75,418222.6,7.0869009974,1853.4608408561,10.0,1979822.0,151184.357142857,526652.870129712,2005313.0,2005313.0,2005313.0,0.0,1979822.0,1979822.0,1979822.0,0.0,VPN-BROWSING
