duration,total_fiat,total_biat,min_fiat,min_biat,max_fiat,max_biat,mean_fiat,mean_biat,flowPktsPerSecond,flowBytesPerSecond,min_flowiat,max_flowiat,mean_flowiat,std_flowiat,min_active,mean_active,max_active,std_active,min_idle,mean_idle,max_idle,std_idle,class1
216876.0,216876.0,174357.0,219.0,332.0,129984.0,87756.0,36146.0,34871.4,59.9420867224,18568.2140946901,30.0,87756.0,18073.0,28830.5051748381,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
328498.0,328394.0,287863.0,80.0,2.0,156474.0,166308.0,29854.0,22143.3076923077,79.1481226674,11720.0104719055,2.0,156058.0,13139.92,33129.3521988936,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
493438.0,493330.0,467558.0,92.0,3.0,359592.0,407954.0,49333.0,38963.1666666667,48.6383294355,10410.6290962593,3.0,358613.0,21453.8260869565,74594.7074860068,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
380308.0,380163.0,290805.0,78.0,2.0,91078.0,105647.0,29243.3076923077,19387.0,78.8834313241,18269.402694658,2.0,89768.0,13114.0689655172,30939.9268946304,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
3099621.0,3099561.0,3099537.0,37.0,757.0,1077043.0,1204516.0,147598.142857143,238425.923076923,11.6143231705,2909.3879542047,13.0,1077043.0,88560.6,226415.822833941,1380760.0,1380760.0,1380760.0,0.0,1077043.0,1077043.0,1077043.0,0.0,BROWSING
188749.0,123067.0,162826.0,132.0,57.0,40939.0,66717.0,8790.5,12525.0769230769,153.6431981097,21308.7221654154,12.0,65682.0,6741.0357142857,14354.2551904566,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
187128.0,186846.0,161826.0,128.0,3.0,54699.0,103408.0,16986.0,12448.1538461538,138.9423282459,27879.3125561113,3.0,53549.0,7485.12,15681.9733181659,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
108705.0,52516.0,56381.0,120.0,2.0,52396.0,54489.0,26258.0,18793.6666666667,64.3944620763,21369.7622004508,2.0,54297.0,18117.5,27276.7081389965,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
224728.0,224728.0,151736.0,279.0,339.0,75730.0,75249.0,37454.6666666667,30347.2,57.8477092307,15107.1517567904,16.0,74908.0,18727.3333333333,32984.9928737113,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
363493.0,363180.0,337160.0,221.0,2.0,228844.0,277152.0,33016.3636363636,25935.3846153846,71.5281999928,14253.3693908824,2.0,228804.0,14539.72,46254.5738918686,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
592455.0,592455.0,458211.0,23.0,2.0,321026.0,191969.0,148113.75,91642.2,18.5668109814,10802.5082073744,2.0,191969.0,59245.5,78317.9213643553,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
1485723.0,1420712.0,1460594.0,430.0,9.0,542213.0,502714.0,118392.666666667,73029.7,22.8844811583,4248.4366197468,9.0,477558.0,45021.9090909091,115405.317442716,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
325381.0,324846.0,286413.0,77.0,2.0,166792.0,166113.0,32484.6,22031.7692307692,76.8330050003,11423.5311834434,2.0,166079.0,13557.5416666667,35394.0550467217,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
313656.0,313411.0,275547.0,95.0,1.0,111615.0,156239.0,26117.5833333333,19681.9285714286,89.2697732548,12096.0542760221,1.0,111544.0,11616.8888888889,25119.9160655649,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
180552.0,114775.0,154667.0,46.0,9.0,34413.0,66103.0,8198.2142857143,11897.4615384615,160.6185475652,22010.2795870442,3.0,65777.0,6448.2857142857,14565.2974117634,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
185682.0,120989.0,159725.0,135.0,36.0,37554.0,65390.0,8642.0714285714,12286.5384615385,156.1809976196,21326.7845025366,17.0,64693.0,6631.5,14140.3883544553,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
470273.0,469423.0,444490.0,193.0,4.0,335010.0,380504.0,42674.8181818182,34191.5384615385,55.2870354028,10989.3614985338,4.0,332516.0,18810.92,66445.1757606851,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
538687.0,538502.0,512647.0,156.0,2.0,404658.0,451920.0,53850.2,42720.5833333333,44.5527736886,9426.6243662832,2.0,403359.0,23421.1739130435,83748.5592381647,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
159295.0,121026.0,133216.0,4.0,33.0,37893.0,39934.0,8644.7142857143,13321.6,163.2191845318,36887.5357041966,4.0,38269.0,6371.8,11345.3508521479,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
190341.0,124943.0,164302.0,15.0,24.0,39584.0,66431.0,7349.5882352941,12638.6153846154,168.1193226893,21508.7658465596,6.0,65398.0,6140.0322580645,13728.4887830231,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
827574.0,802555.0,798116.0,234.0,20.0,666216.0,650303.0,100319.375,72556.0,25.3753742868,3673.3875157992,10.0,650303.0,41378.7,144032.001616819,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
448752.0,448610.0,423113.0,149.0,3.0,315760.0,366441.0,44861.0,35259.4166666667,53.4816557921,11324.7406139694,3.0,314936.0,19510.9565217391,65706.4287071864,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
211794.0,186474.0,185635.0,4.0,95.0,102408.0,54076.0,20719.3333333333,18563.5,99.1529505085,28357.7438454347,4.0,54076.0,10589.7,15806.1585019724,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
805361.0,778494.0,779915.0,326.0,6.0,694901.0,629989.0,111213.428571429,70901.3636363636,24.8335839456,3674.1287447493,6.0,629989.0,42387.4210526316,143317.22085981,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
409582.0,409412.0,370729.0,45.0,2.0,199856.0,250623.0,34117.6666666667,26480.6428571429,68.3623792061,9021.3925416644,2.0,199755.0,15169.7037037037,40199.75451065,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
126664.0,125421.0,100019.0,92.0,2.0,42930.0,42119.0,10451.75,7144.2142857143,221.0572854165,53006.3790816649,2.0,42119.0,4691.2592592593,11129.2188995821,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
49259.0,49259.0,25429.0,917.0,4.0,24505.0,23486.0,16419.6666666667,8476.3333333333,162.4068698106,42733.3076189123,4.0,23770.0,7037.0,11341.1531674106,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
6437085.0,6437028.0,6432710.0,3.0,144.0,5940196.0,5928559.0,919575.428571429,1286542.0,2.1748974885,696.7439454349,3.0,5928559.0,495160.384615385,1634039.91799339,6082767.0,6082767.0,6082767.0,0.0,5928559.0,5928559.0,5928559.0,0.0,BROWSING
63472.0,63472.0,31309.0,189.0,71.0,32192.0,30593.0,21157.3333333333,10436.3333333333,126.0398285858,33621.124275271,71.0,32086.0,9067.4285714286,15221.1237250205,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
48495.0,48495.0,25414.0,1202.0,3.0,24069.0,23456.0,16165.0,8471.3333333333,164.9654603567,43983.9158676152,3.0,23456.0,6927.8571428572,11147.1733775663,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
179149.0,114334.0,153411.0,151.0,7.0,32645.0,65855.0,8166.7142857143,11800.8461538462,161.8764268849,21177.9021931465,2.0,64815.0,6398.1785714286,14484.8575787973,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
135951.0,134960.0,107789.0,301.0,3.0,49037.0,27241.0,12269.0909090909,7699.2142857143,198.6009665247,25317.9454362233,3.0,28162.0,5228.8846153846,9854.5756593652,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
47625.0,47625.0,25455.0,242.0,3.0,25106.0,24492.0,15875.0,8485.0,167.9790026247,43086.6141732283,3.0,24492.0,6803.5714285714,11298.1757872255,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
125937.0,100309.0,99203.0,10.0,9.0,26773.0,26233.0,9119.0,9018.4545454546,190.5714762143,56853.8237372655,3.0,26734.0,5475.5217391304,10255.5432699038,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
179285.0,113371.0,152981.0,28.0,12.0,32480.0,67400.0,8097.9285714286,12748.4166666667,156.1759210196,21022.3945115319,12.0,65914.0,6640.1851851852,15425.5767615323,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
130243.0,130044.0,103809.0,205.0,4.0,49084.0,25799.0,11822.1818181818,7985.3076923077,199.6268513471,25867.0331610912,4.0,26434.0,5209.72,9682.7407407029,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
129991.0,129021.0,103065.0,48.0,2.0,48522.0,25859.0,11729.1818181818,7361.7857142857,207.7066873861,25855.6361594264,2.0,26926.0,4999.6538461539,9537.5467849644,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
202752.0,176766.0,176002.0,1325.0,30.0,44876.0,44816.0,25252.2857142857,17600.2,93.7105429293,16123.1455176768,14.0,44816.0,11264.0,14710.9475781494,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
295459.0,230727.0,270273.0,1160.0,34.0,152038.0,204268.0,76909.0,54054.6,33.845643558,8332.797443977,10.0,151970.0,32828.7777777778,51181.4143593106,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
1008382.0,997566.0,1008382.0,2.0,220.0,496233.0,500019.0,110840.666666667,144054.571428571,17.8503781305,4463.5862203014,2.0,496180.0,59316.5882352941,124014.532801381,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
302070.0,231398.0,269989.0,547.0,64.0,147236.0,196154.0,77132.6666666667,53997.8,33.1049094581,8647.0023504486,17.0,144732.0,33563.3333333333,49349.7121863441,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
49596.0,49596.0,25428.0,878.0,1.0,24563.0,23489.0,16532.0,8476.0,161.3033309138,40265.3439793532,1.0,24052.0,7085.1428571429,11405.7578869705,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
2781623.0,2781563.0,2740999.0,5.0,25.0,2441896.0,2434457.0,463593.833333333,342624.875,5.7520375694,1684.2685007997,5.0,2434344.0,185441.533333333,623894.081706911,2597111.0,2597111.0,2597111.0,0.0,2434344.0,2434344.0,2434344.0,0.0,BROWSING
48062.0,48062.0,25535.0,661.0,2.0,24872.0,24683.0,16020.6666666667,8511.6666666667,166.4516665973,41321.6262327827,2.0,24683.0,6866.0,11439.7225417985,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
4195756.0,4195743.0,4195664.0,10.0,39.0,3625316.0,3488556.0,524467.875,599380.571428572,4.0517132073,1072.7506556625,10.0,3488556.0,262234.75,865181.054291489,3978028.0,3978028.0,3978028.0,0.0,3488556.0,3488556.0,3488556.0,0.0,BROWSING
1537384.0,1537110.0,1511205.0,200.0,4.0,1365564.0,1365597.0,128092.5,100747.0,18.8632117935,2768.9894001759,4.0,1365416.0,54906.5714285714,257091.241213429,1494521.0,1494521.0,1494521.0,0.0,1365416.0,1365416.0,1365416.0,0.0,BROWSING
128497.0,102726.0,102634.0,7.0,11.0,27358.0,26640.0,8560.5,9330.3636363636,194.5570713713,55020.7397838082,7.0,26377.0,5354.0416666667,9904.7706686318,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
280248.0,215220.0,254848.0,1332.0,45.0,137635.0,187957.0,71740.0,50969.6,35.6826810539,8727.9837857897,10.0,137390.0,31138.6666666667,46880.379985928,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
823657.0,823657.0,686605.0,163.0,2.0,253226.0,398854.0,102957.125,114434.166666667,19.425561854,4243.2711674884,2.0,253226.0,54910.4666666667,82905.9814810614,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
162266.0,162266.0,99739.0,8.0,338.0,108008.0,40396.0,23180.8571428571,19947.8,86.2780865985,28588.860266476,8.0,40396.0,12482.0,15786.8784675755,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
135900.0,135289.0,109999.0,142.0,2.0,52052.0,27513.0,11274.0833333333,7333.2666666667,213.3922001472,24392.93598234,2.0,27513.0,4853.5714285714,9782.6967990108,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
305681.0,240425.0,280459.0,795.0,28.0,169065.0,213597.0,80141.6666666667,56091.8,32.7138422081,9513.185314102,8.0,168868.0,33964.5555555556,55935.5527987592,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
325761.0,325312.0,287528.0,172.0,3.0,114746.0,164167.0,29573.8181818182,22117.5384615385,79.8131145226,10378.7746231133,3.0,114690.0,13030.44,26756.3329225998,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
2770235.0,2770172.0,2727611.0,5.0,42.0,2432228.0,2426855.0,461695.333333333,389658.714285714,5.4147030848,1662.3138470202,5.0,2426768.0,197873.928571429,643329.898574233,2585869.0,2585869.0,2585869.0,0.0,2426768.0,2426768.0,2426768.0,0.0,BROWSING
110872.0,85627.0,85787.0,19.0,7.0,85538.0,60137.0,21406.75,14297.8333333333,108.2329172379,20798.7589292157,7.0,60137.0,10079.2727272727,19396.1116907019,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
171549.0,106257.0,145685.0,5.0,20.0,27045.0,65974.0,9659.7272727273,13244.0909090909,139.9017190424,29332.7270925508,5.0,65292.0,7458.6521739131,15687.1153067173,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
197409.0,197066.0,157175.0,106.0,2.0,49430.0,39148.0,17915.0909090909,12090.3846153846,131.7062545274,16863.4662046817,2.0,40234.0,7896.36,14696.3357688802,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
2104602.0,2104602.0,1968075.0,32.0,11.0,1499914.0,1499795.0,233844.666666667,196807.5,9.9781336329,1558.4894436098,11.0,1499593.0,105230.1,334065.959805041,2104281.0,2104281.0,2104281.0,0.0,1499593.0,1499593.0,1499593.0,0.0,BROWSING
2115938.0,2115938.0,1976455.0,63.0,45.0,1500322.0,1500037.0,235104.222222222,197645.5,9.9246764319,1550.1399379377,33.0,1499887.0,105796.9,334132.454743608,2115503.0,2115503.0,2115503.0,0.0,1499887.0,1499887.0,1499887.0,0.0,BROWSING
2106272.0,2106272.0,1968944.0,38.0,25.0,1499897.0,1499799.0,234030.222222222,196894.4,9.9702222695,1557.2537639963,25.0,1499695.0,105313.6,334091.427584048,2106070.0,2106070.0,2106070.0,0.0,1499695.0,1499695.0,1499695.0,0.0,BROWSING
266297.0,227793.0,227573.0,29.0,4.0,124682.0,85850.0,45558.6,25285.8888888889,60.0832904614,8907.3478109029,4.0,85850.0,17753.1333333333,25722.1942614507,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
271239.0,205596.0,246060.0,724.0,57.0,129500.0,179412.0,68532.0,49212.0,36.8678545489,8110.9280007669,28.0,129287.0,30137.6666666667,44716.668361753,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
128711.0,103262.0,103025.0,8.0,11.0,26284.0,26366.0,9387.4545454546,10302.5,178.6949056413,38714.6397743783,5.0,26209.0,5850.5,10674.8319815037,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
336742.0,271507.0,311552.0,612.0,1.0,194512.0,244420.0,90502.3333333333,62310.4,29.6963253767,6188.7142085038,1.0,193290.0,37415.7777777778,63509.5636091089,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
202324.0,201755.0,162889.0,155.0,2.0,81447.0,42961.0,16812.9166666667,11634.9285714286,138.3918862814,16374.7256875111,2.0,42961.0,7493.4814814815,15166.4551125942,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
1551372.0,1476272.0,1529907.0,227.0,142.0,1147147.0,1169773.0,147627.2,218558.142857143,12.2472237478,2799.4575124471,38.0,1147147.0,86187.3333333333,268830.926354334,1228298.0,1228298.0,1228298.0,0.0,1147147.0,1147147.0,1147147.0,0.0,BROWSING
287307.0,221960.0,262131.0,922.0,2.0,145243.0,195522.0,73986.6666666667,52426.2,34.8059740974,7236.1620148482,2.0,144950.0,31923.0,49118.8652110877,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
280987.0,210144.0,253212.0,564.0,34.0,131167.0,180985.0,70048.0,50642.4,35.5888350707,7377.5655101482,34.0,130381.0,31220.7777777778,45522.4627719046,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
49935.0,49935.0,25317.0,112.0,288.0,25434.0,25029.0,16645.0,12658.5,140.182236908,36026.834885351,76.0,25029.0,8322.5,12665.7815905691,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
50224.0,50224.0,24107.0,142.0,369.0,25977.0,23738.0,16741.3333333333,12053.5,139.375597324,35819.528512265,75.0,25902.0,8370.6666666667,12760.0392031791,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
49886.0,49886.0,24478.0,66.0,305.0,25271.0,24173.0,16628.6666666667,12239.0,140.3199294391,36062.2218658541,66.0,25179.0,8314.3333333333,12677.8074313608,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
46924.0,46924.0,23973.0,108.0,297.0,24031.0,23676.0,15641.3333333333,11986.5,149.1773932316,38338.5900605234,78.0,23676.0,7820.6666666667,11910.2767921937,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
142935.0,111791.0,111176.0,9.0,21.0,31825.0,32032.0,10162.8181818182,11117.6,160.912302795,34589.148913842,7.0,31759.0,6497.0454545455,12169.275127989,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
127472.0,102009.0,101664.0,2.0,7.0,26197.0,26502.0,8500.75,10166.4,188.2766411447,39153.6964980545,2.0,26172.0,5542.2608695652,10591.6336095884,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
94552.0,27949.0,67978.0,372.0,16.0,26676.0,66991.0,9316.3333333333,13595.6,105.7619087909,18741.0102377528,16.0,66603.0,10505.7777777778,22775.2400057484,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
172693.0,106945.0,146551.0,10.0,13.0,27531.0,66153.0,9722.2727272727,14655.1,133.1843213101,28518.816628352,6.0,65748.0,7849.6818181818,16330.0572328229,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
142743.0,111543.0,111088.0,5.0,11.0,34266.0,32038.0,10140.2727272727,11108.8,161.1287418648,34460.5339666393,4.0,31878.0,6488.3181818182,12328.1407777814,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
123878.0,98389.0,98052.0,3.0,4.0,26472.0,26237.0,8944.4545454546,9805.2,185.666542889,39659.9880527616,3.0,26003.0,5630.8181818182,10497.0277840302,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
180525.0,180361.0,141064.0,126.0,3.0,60322.0,39008.0,15030.0833333333,10076.0,155.1031713059,18041.8224622628,3.0,39461.0,6686.1111111111,13425.9078502187,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
264703.0,199709.0,239634.0,824.0,31.0,124922.0,173435.0,66569.6666666667,47926.8,37.7781891403,7634.9720252509,9.0,124703.0,29411.4444444444,43292.2526169842,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
292289.0,227533.0,267176.0,982.0,68.0,151451.0,201107.0,75844.3333333333,53435.2,34.2127141288,6904.1257111968,35.0,151188.0,32476.5555555556,50845.5192436146,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
287682.0,222887.0,261622.0,673.0,20.0,140259.0,195835.0,74295.6666666667,52324.4,34.7606037222,7000.7855896441,10.0,139960.0,31964.6666666667,47949.441351021,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
111973.0,111795.0,111760.0,105.0,4.0,92431.0,59741.0,27948.75,22352.0,98.2379680816,18325.8464094023,4.0,49479.0,11197.3,19086.5800239622,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
278070.0,206686.0,245703.0,1045.0,27.0,122928.0,173145.0,68895.3333333333,49140.6,35.9621677995,7217.6070773546,19.0,122826.0,30896.6666666667,43547.6023837708,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
425488.0,413089.0,425488.0,1.0,63.0,136936.0,148097.0,45898.7777777778,60784.0,42.3043658106,9903.9220847592,1.0,136936.0,25028.7058823529,43923.086518175,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
4211586.0,4200258.0,4211586.0,2.0,57.0,3694462.0,3697651.0,466695.333333333,601655.142857143,4.2739243601,1000.5731807447,2.0,3694416.0,247740.352941176,889771.992340133,4057002.0,4057002.0,4057002.0,0.0,3694416.0,3694416.0,3694416.0,0.0,BROWSING
237596.0,237596.0,1862.0,284.0,303.0,237312.0,1559.0,118798.0,931.0,25.2529503864,9255.2063166047,32.0,235702.0,47519.2,105199.285370434,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
1566691.0,1556162.0,1566691.0,2.0,70.0,1054950.0,1057731.0,172906.888888889,223813.0,11.4891832531,2689.1071691865,2.0,1054882.0,92158.2941176471,253517.4593293,1414519.0,1414519.0,1414519.0,0.0,1054882.0,1054882.0,1054882.0,0.0,BROWSING
3635129.0,3623696.0,3635129.0,2.0,113.0,3115881.0,3119138.0,402632.888888889,519304.142857143,4.9516812196,1159.2435921806,2.0,3115831.0,213831.117647059,749663.329810738,3482788.0,3482788.0,3482788.0,0.0,3115831.0,3115831.0,3115831.0,0.0,BROWSING
4810213.0,4799097.0,4810213.0,1.0,68.0,4295944.0,4299887.0,533233.0,687173.285714286,3.7420380345,875.8447910727,1.0,4295906.0,282953.705882353,1035464.83231477,4654906.0,4654906.0,4654906.0,0.0,4295906.0,4295906.0,4295906.0,0.0,BROWSING
2138250.0,2126633.0,2138250.0,2.0,77.0,1629922.0,1632673.0,212663.3,305464.285714286,8.8857710745,1988.5420320356,2.0,1629879.0,118791.666666667,380573.749766215,1984807.0,1984807.0,1984807.0,0.0,1629879.0,1629879.0,1629879.0,0.0,BROWSING
2706920.0,2695363.0,2706920.0,2.0,84.0,2197040.0,2201016.0,299484.777777778,386702.857142857,6.6496239268,1556.3814224285,2.0,2196991.0,159230.588235294,527678.855455494,2553870.0,2553870.0,2553870.0,0.0,2196991.0,2196991.0,2196991.0,0.0,BROWSING
3145646.0,3145646.0,3118655.0,205.0,692.0,3050744.0,3010868.0,524274.333333333,623731.0,4.1326964318,783.6228234201,35.0,2984752.0,262137.166666667,857628.389598298,3104279.0,3104279.0,3104279.0,0.0,2984752.0,2984752.0,2984752.0,0.0,BROWSING
5725113.0,5725113.0,5699026.0,161.0,123.0,5631240.0,5590258.0,954185.5,1139805.2,2.2706975391,430.559187216,36.0,5564974.0,477092.75,1602388.84977516,5683383.0,5683383.0,5683383.0,0.0,5564974.0,5564974.0,5564974.0,0.0,BROWSING
124491.0,98243.0,98530.0,4.0,3.0,26404.0,26541.0,8931.1818181818,9853.0,184.7523114121,39215.6862745098,3.0,26248.0,5658.6818181818,10561.1760613438,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
130690.0,104382.0,104462.0,20.0,3.0,27463.0,26468.0,9489.2727272727,10446.2,175.9889815594,37347.9225648481,3.0,26308.0,5940.4545454546,10794.4970602409,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
115139.0,89857.0,90042.0,19.0,4.0,89784.0,64527.0,22464.25,15007.0,104.2218535857,18525.4344748521,4.0,64527.0,10467.1818181818,20554.5732736935,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
125205.0,99666.0,99458.0,10.0,2.0,26230.0,26309.0,9060.5454545455,9945.8,183.6987340761,38952.118525618,2.0,26055.0,5691.1363636364,10518.0021631643,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
127262.0,101969.0,101842.0,2.0,4.0,26020.0,25871.0,9269.9090909091,10184.2,180.7295186309,38314.6579497415,2.0,25512.0,5784.6363636364,9941.9930743309,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
270059.0,203468.0,243977.0,1323.0,31.0,125920.0,175967.0,67822.6666666667,48795.4,37.0289455267,7357.6514761589,9.0,125855.0,30006.5555555556,43822.8180877586,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
173170.0,108044.0,147098.0,3.0,3.0,28922.0,65325.0,9003.6666666667,13372.5454545455,144.3668071837,28428.7116706127,3.0,65126.0,7215.4166666667,15638.6664738305,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
119313.0,118687.0,119047.0,90.0,3.0,102811.0,64037.0,39562.3333333333,29761.75,75.4318473259,16586.6250953375,3.0,52043.0,14914.125,22912.9335961623,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
274311.0,208442.0,247995.0,1000.0,35.0,131150.0,180995.0,69480.6666666667,49599.0,36.4549726405,7203.5025937713,17.0,131054.0,30479.0,45195.0761242306,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
291741.0,228117.0,266573.0,975.0,1.0,151251.0,201578.0,76039.0,53314.6,34.2769785529,6766.2755663414,1.0,150994.0,32415.6666666667,50724.0158295358,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
309333.0,244564.0,283978.0,1240.0,49.0,167019.0,217802.0,81521.3333333333,56795.6,32.3276210427,6368.5413454109,35.0,166901.0,34370.3333333333,55513.8948383646,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
138599.0,138049.0,138343.0,147.0,7.0,90921.0,63697.0,27609.8,23057.1666666667,93.7957705323,14805.3016255529,7.0,50122.0,11549.9166666667,18031.2342135848,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
174128.0,108825.0,148373.0,2.0,2.0,29545.0,65453.0,9893.1818181818,13488.4545454545,137.8296425618,27881.7881098962,2.0,65303.0,7570.7826086957,15881.537097742,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
