duration,total_fiat,total_biat,min_fiat,min_biat,max_fiat,max_biat,mean_fiat,mean_biat,flowPktsPerSecond,flowBytesPerSecond,min_flowiat,max_flowiat,mean_flowiat,std_flowiat,min_active,mean_active,max_active,std_active,min_idle,mean_idle,max_idle,std_idle,class1
17638063.0,17638063.0,115348.0,122.0,131.0,17437944.0,58676.0,1959784.77777778,19224.6666666667,0.9638246558,344.4255755295,16.0,17437944.0,1102378.9375,4356198.24532282,17638063.0,17600000.0,17638063.0,0.0,17437944.0,17400000.0,17437944.0,0.0,BROWSING
17638313.0,17638313.0,387406.0,226.0,227.0,17162057.0,285473.0,1959812.55555556,64567.6666666667,0.9638109948,344.4206937478,13.0,17162057.0,1102394.5625,4283158.21646412,17638313.0,17600000.0,17638313.0,0.0,17162057.0,17200000.0,17162057.0,0.0,BROWSING
14959026.0,14959026.0,89831.0,123.0,125.0,14786637.0,45624.0,1662114.0,14971.8333333333,1.1364376264,406.109328241,3.0,14786637.0,934939.125,3693831.28572104,14959026.0,15000000.0,14959026.0,0.0,14786637.0,14800000.0,14786637.0,0.0,BROWSING
14959211.0,14959211.0,90254.0,129.0,130.0,14786763.0,45043.0,1662134.55555556,15042.3333333333,1.1364235721,406.1043059022,3.0,14786763.0,934950.6875,3693860.8383058,14959211.0,15000000.0,14959211.0,0.0,14786763.0,14800000.0,14786763.0,0.0,BROWSING
3105236.0,3105236.0,3050755.0,277.0,2.0,1971925.0,2030400.0,258769.666666667,381344.375,7.0848077248,2933.432434765,2.0,1971925.0,147868.380952381,449383.389566746,3046767.0,3046767.0,3046767.0,0.0,1971925.0,1971925.0,1971925.0,0.0,BROWSING
90243916.0,90218824.0,90215756.0,27.0,2.0,45072360.0,45070377.0,5638676.5,6443982.57142857,0.3545945413,77.7448531821,2.0,45045331.0,2911094.06451613,11200000.0,45051989.0,45100000.0,45166835.0,81208.3853859932,45026943.0,45000000.0,45045331.0,13002.2794540034,BROWSING
5340466.0,5340455.0,5285333.0,164.0,24.0,4960184.0,4999257.0,534045.5,587259.222222222,3.932241119,1510.5423384401,9.0,4960099.0,267023.3,1104935.98496353,5340370.0,5340370.0,5340370.0,0.0,4960099.0,4960099.0,4960099.0,0.0,BROWSING
45224254.0,45186497.0,45184073.0,192.0,201.0,44999709.0,45037512.0,4518649.7,5648009.125,0.4422405729,152.83834201,5.0,44999709.0,2380223.89473684,10300000.0,45186497.0,45200000.0,45186497.0,0.0,44999709.0,45000000.0,44999709.0,0.0,BROWSING
10154049.0,153804.0,10116524.0,150.0,1.0,39365.0,10000288.0,15380.4,1124058.22222222,2.0681405024,693.3194827009,1.0,10000245.0,507702.45,2234363.15521478,10154049.0,10200000.0,10154049.0,0.0,10000245.0,10000000.0,10000245.0,0.0,BROWSING
10165948.0,163743.0,10131004.0,125.0,143.0,48345.0,10002236.0,14885.7272727273,1125667.11111111,2.1640874024,693.2949096336,29.0,10002205.0,484092.761904762,2180931.61449201,10165948.0,10200000.0,10165948.0,0.0,10002205.0,10000000.0,10002205.0,0.0,BROWSING
10178895.0,180517.0,10144314.0,188.0,1.0,59952.0,9998409.0,22564.625,1127146.0,1.8666073282,679.0520975017,1.0,9998378.0,565494.166666667,2354207.71200843,10178895.0,10200000.0,10178895.0,0.0,9998378.0,9998378.0,9998378.0,0.0,BROWSING
90243453.0,90218006.0,90214802.0,60.0,7.0,45104022.0,45103967.0,5638625.375,6443914.42857143,0.3545963606,77.279844334,7.0,45078520.0,2911079.12903226,11200000.0,45104022.0,45100000.0,45113984.0,7044.1976832,44996578.0,45000000.0,45078520.0,57941.7438553587,BROWSING
15087155.0,5063573.0,15034113.0,200.0,239.0,4738014.0,10023631.0,460324.818181818,1879264.125,1.3919125243,465.8267247867,29.0,10023582.0,754357.75,2423100.43301646,4954178.0,7543577.5,10132977.0,3661963.89130197,4738014.0,7380798.0,10023582.0,3737460.97522248,BROWSING
90274027.0,90248405.0,90248234.0,86.0,5.0,45088005.0,45087950.0,6446314.64285714,7520686.16666667,0.3101667327,71.7925212309,5.0,45062328.0,3343482.48148148,12000000.0,45088005.0,45100000.0,45160400.0,51190.9954142328,44999048.0,45000000.0,45062328.0,44745.7171023105,BROWSING
90314586.0,90289563.0,90289097.0,110.0,7.0,45139993.0,45140034.0,6449254.5,7524091.41666667,0.3100274412,71.8156422707,7.0,45115011.0,3344984.66666667,12000000.0,45139993.0,45100000.0,45149570.0,6771.9615695897,44996895.0,45100000.0,45115011.0,83520.6245606437,BROWSING
90337672.0,90312236.0,90311884.0,50.0,5.0,45164016.0,45163975.0,6450874.0,7525990.33333333,0.309948213,71.797289618,5.0,45138539.0,3345839.7037037,12000000.0,45148220.0,45200000.0,45164016.0,11169.4586708578,44998756.0,45100000.0,45138539.0,98841.5071895406,BROWSING
90266635.0,90241661.0,90241187.0,41.0,6.0,45087973.0,45088045.0,6445832.92857143,7520098.91666667,0.3101921325,71.8427135342,6.0,45063071.0,3343208.7037037,12000000.0,45087973.0,45100000.0,45153688.0,46467.5221149138,44998962.0,45000000.0,45063071.0,45331.9086240586,BROWSING
2812436.0,2812436.0,2721106.0,156.0,0.0,2432993.0,2524631.0,312492.888888889,340138.25,6.7557092855,2195.6055177789,0.0,2432993.0,156246.444444444,569498.047256346,2720770.0,2720770.0,2720770.0,0.0,2432993.0,2432993.0,2432993.0,0.0,BROWSING
90368377.0,90343210.0,90342496.0,53.0,3.0,45112010.0,45112104.0,6453086.42857143,8212954.18181818,0.2987770822,71.3634593659,3.0,45086937.0,3475706.80769231,12200000.0,45112010.0,45200000.0,45231200.0,84280.057243692,44997338.0,45000000.0,45086937.0,63356.0604796416,BROWSING
90270255.0,90244838.0,90244094.0,45.0,12.0,45092012.0,45091700.0,6446059.85714286,7520341.16666667,0.3101796932,69.6131854286,12.0,45066283.0,3343342.77777778,12000000.0,45092012.0,45100000.0,45152826.0,43001.9917794513,45001536.0,45000000.0,45066283.0,45783.0427505643,BROWSING
90248772.0,90223617.0,90223451.0,63.0,2.0,45112000.0,45112018.0,6444544.07142857,7518620.91666667,0.310253529,69.6297562919,2.0,45086863.0,3342547.11111111,12000000.0,45111617.0,45100000.0,45112000.0,270.8200509564,44984033.0,45000000.0,45086863.0,72711.7903025362,BROWSING
91286801.0,91082407.0,91082376.0,53.0,52.0,45246479.0,45205724.0,7006339.0,8280216.0,0.2848166407,69.7910314548,6.0,45000000.0,3651472.04,12400000.0,45204033.0,45500000.0,45878374.0,476831.093931069,44998309.0,45000000.0,45000000.0,1195.7171488274,BROWSING
90327646.0,90289754.0,90284523.0,169.0,174.0,45120020.0,45121091.0,9028975.4,11300000.0,0.2214161543,74.2519073286,2.0,45083199.0,4754086.63157895,14200000.0,45120020.0,45100000.0,45169734.0,35153.1065056845,44959984.0,45000000.0,45083199.0,87126.1620381616,BROWSING
90192850.0,90171176.0,90170263.0,114.0,116.0,45058224.0,45080929.0,11300000.0,12900000.0,0.1884850074,65.3377734488,5.0,45058224.0,5637053.125,15400000.0,45055945.0,45100000.0,45115231.0,41921.5326174986,45033252.0,45000000.0,45058224.0,17657.8705114745,BROWSING
111078645.0,111012822.0,111033571.0,17.0,2.0,29959006.0,29918892.0,3171794.91428571,1914371.9137931,0.8552498997,116.4040126705,2.0,29893131.0,1181687.71276596,4729901.81210909,8981318.0,15900000.0,30003546.0,9691011.26149472,8232133.0,15400000.0,29893131.0,9635049.30576793,BROWSING
4863998.0,4813310.0,4818292.0,169.0,2.0,4598781.0,4649503.0,687615.714285714,963658.4,2.8782906572,1275.2883533258,2.0,4598781.0,374153.692307692,1269616.99890596,4813310.0,4813310.0,4813310.0,0.0,4598781.0,4598781.0,4598781.0,0.0,BROWSING
91414605.0,91204277.0,91202131.0,64.0,45.0,45260209.0,45209743.0,7015713.61538462,8291102.81818182,0.2844184471,67.6040770509,19.0,44999415.0,3656584.2,12400000.0,45211951.0,45600000.0,45992326.0,551808.454367546,44996535.0,45000000.0,44999415.0,2036.4672842941,BROWSING
2724950.0,2724950.0,2627885.0,383.0,18.0,2188809.0,2189069.0,272495.0,262788.5,8.0735426338,2777.2986660306,18.0,2188809.0,129759.523809524,473675.79095581,2625457.0,2625457.0,2625457.0,0.0,2188809.0,2188809.0,2188809.0,0.0,BROWSING
14749104.0,4739770.0,14703831.0,59.0,21.0,4125414.0,10009380.0,394980.833333333,1225319.25,1.7628189482,725.3321964507,13.0,10009334.0,589964.16,2126709.67353275,4382939.0,7374552.0,10366165.0,4230779.67797154,4125414.0,7067374.0,10009334.0,4160559.73195903,BROWSING
4639914.0,4639914.0,123319.0,14.0,30.0,4505773.0,64451.0,386659.5,13702.1111111111,4.9569884269,1305.412126173,4.0,4483433.0,210905.181818182,954361.021333927,4632704.0,4632704.0,4632704.0,0.0,4483433.0,4483433.0,4483433.0,0.0,BROWSING
4072070.0,4072070.0,131506.0,17.0,64.0,3970346.0,66374.0,370188.181818182,14611.7777777778,5.4026576164,1468.0494195827,6.0,3905082.0,193908.095238095,850488.069964735,4063151.0,4063151.0,4063151.0,0.0,3905082.0,3905082.0,3905082.0,0.0,BROWSING
3194478.0,3194478.0,125185.0,10.0,13.0,3104797.0,67013.0,290407.090909091,13909.4444444444,6.8868841795,1871.6672958775,5.0,3039733.0,152118.0,661826.543888842,3190709.0,3190709.0,3190709.0,0.0,3039733.0,3039733.0,3039733.0,0.0,BROWSING
3200464.0,3200464.0,139576.0,8.0,63.0,3089675.0,74686.0,290951.272727273,15508.4444444444,6.8740032695,1868.7915252289,4.0,3023984.0,152403.047619048,658145.666069448,3189750.0,3189750.0,3189750.0,0.0,3023984.0,3023984.0,3023984.0,0.0,BROWSING
3785728.0,3785728.0,122791.0,10.0,70.0,3688561.0,65722.0,344157.090909091,13643.4444444444,5.8112997025,1578.8244691642,3.0,3622964.0,180272.761904762,788982.638583791,3771468.0,3771468.0,3771468.0,0.0,3622964.0,3622964.0,3622964.0,0.0,BROWSING
4078665.0,4078665.0,127437.0,8.0,31.0,3933621.0,65206.0,339888.75,14159.6666666667,5.6391000487,1479.1604605919,8.0,3907935.0,185393.863636364,831530.183769875,4061095.0,4061095.0,4061095.0,0.0,3907935.0,3907935.0,3907935.0,0.0,BROWSING
4070669.0,4070669.0,128341.0,9.0,60.0,3972572.0,63626.0,313128.384615385,14260.1111111111,5.8958367777,1493.8576435471,3.0,3908969.0,176985.608695652,813682.556304039,4063163.0,4063163.0,4063163.0,0.0,3908969.0,3908969.0,3908969.0,0.0,BROWSING
1569181.0,1569181.0,125810.0,8.0,22.0,1437561.0,65577.0,130765.083333333,13978.8888888889,14.6573276123,3842.7689348775,7.0,1410360.0,71326.4090909091,299319.701814784,1562098.0,1562098.0,1562098.0,0.0,1410360.0,1410360.0,1410360.0,0.0,BROWSING
4070698.0,4070698.0,132654.0,16.0,61.0,3931664.0,65463.0,313130.615384615,14739.3333333333,5.8957947752,1493.8470011777,0.0,3908969.0,176986.869565217,813635.403898611,4067689.0,4067689.0,4067689.0,0.0,3908969.0,3908969.0,3908969.0,0.0,BROWSING
3150055.0,3150055.0,135521.0,8.0,31.0,2993628.0,64370.0,262504.583333333,15057.8888888889,7.3014598158,1913.2999265092,8.0,2967527.0,143184.318181818,630946.185811655,3129061.0,3129061.0,3129061.0,0.0,2967527.0,2967527.0,2967527.0,0.0,BROWSING
118137219.0,118109663.0,118111906.0,3.0,13.0,15765261.0,15767410.0,1936223.98360656,1762864.26865672,1.1004152722,404.1402058059,3.0,15740101.0,915792.395348837,3527567.73262707,13895941.0,14700000.0,15916573.0,745218.677098062,13719817.0,14600000.0,15740101.0,739708.000631041,BROWSING
5817689.0,5817689.0,270331.0,16.0,72.0,5372676.0,133334.0,581768.9,45055.1666666667,3.0940120725,985.9585137672,15.0,5372676.0,342217.0,1297297.64310303,5817673.0,5817673.0,5817673.0,0.0,5372676.0,5372676.0,5372676.0,0.0,BROWSING
13225780.0,3230625.0,10170381.0,149.0,154.0,2999622.0,9995179.0,293693.181818182,1271297.625,1.5878080537,491.6912272849,24.0,9995155.0,661289.0,2296076.684469,2999622.0,6612890.0,10226158.0,5109932.61008861,2999622.0,6497388.5,9995155.0,4946588.82231417,BROWSING
90208522.0,90183056.0,90182783.0,162.0,171.0,45055973.0,45055972.0,9018305.6,11300000.0,0.2217085432,67.6987036768,10.0,45030506.0,4747816.94736842,14200000.0,45055973.0,45100000.0,45127083.0,50282.3632002316,44976074.0,45000000.0,45030506.0,38489.2363005555,BROWSING
1604929.0,1461269.0,457135.0,145.0,5.0,996732.0,149179.0,182658.625,57141.875,11.2154494062,3782.7218524932,5.0,996732.0,94407.5882352941,240842.568375993,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
20047973.0,20047973.0,122241.0,49.0,50.0,19842088.0,59916.0,2227552.55555556,20373.5,0.8479660263,277.1851298882,3.0,19842088.0,1252998.3125,4957134.50931742,20047973.0,20000000.0,20047973.0,0.0,19842088.0,19800000.0,19842088.0,0.0,BROWSING
16695509.0,16695509.0,108098.0,48.0,63.0,16507582.0,58237.0,1855056.55555556,18016.3333333333,1.0182378986,332.844000144,7.0,16507582.0,1043469.3125,4123809.47515076,16695509.0,16700000.0,16695509.0,0.0,16507582.0,16500000.0,16507582.0,0.0,BROWSING
14449393.0,14449393.0,101970.0,50.0,50.0,14261367.0,50790.0,1605488.11111111,16995.0,1.1765200102,384.5836292223,4.0,14261367.0,903087.0625,3562261.2888432,14449393.0,14400000.0,14449393.0,0.0,14261367.0,14300000.0,14261367.0,0.0,BROWSING
14449542.0,14449542.0,104038.0,50.0,51.0,14261486.0,51981.0,1605504.66666667,17339.6666666667,1.1765078782,384.5796634938,4.0,14261486.0,903096.375,3562289.37202622,14449542.0,14400000.0,14449542.0,0.0,14261486.0,14300000.0,14261486.0,0.0,BROWSING
14449700.0,14449700.0,104935.0,49.0,51.0,14261602.0,54802.0,1605522.22222222,17489.1666666667,1.1764950137,384.575458314,6.0,14261602.0,903106.25,3562321.18984408,14449700.0,14400000.0,14449700.0,0.0,14261602.0,14300000.0,14261602.0,0.0,BROWSING
14449762.0,14449762.0,104218.0,50.0,52.0,14261737.0,51519.0,1605529.11111111,17369.6666666667,1.1764899657,384.5738082053,4.0,14261737.0,903110.125,3562352.01076336,14449762.0,14400000.0,14449762.0,0.0,14261737.0,14300000.0,14261737.0,0.0,BROWSING
20055383.0,20055383.0,61478.0,184.0,3.0,19968631.0,27652.0,3342563.83333333,7684.75,0.7977907976,271.1491473386,3.0,19968631.0,1337025.53333333,5154289.4848696,20055383.0,20100000.0,20055383.0,0.0,19968631.0,20000000.0,19968631.0,0.0,BROWSING
10057978.0,10057978.0,59089.0,289.0,2.0,9920201.0,26947.0,1436854.0,7386.125,1.6902005552,542.5543782259,2.0,9920201.0,628623.625,2477802.76769392,10057978.0,10100000.0,10057978.0,0.0,9920201.0,9920201.0,9920201.0,0.0,BROWSING
20031010.0,20031010.0,116857.0,192.0,52.0,19885290.0,54086.0,2225667.77777778,14607.125,0.9485293053,282.2124296279,11.0,19885290.0,1112833.88888889,4685005.04228523,20031010.0,20000000.0,20031010.0,0.0,19885290.0,19900000.0,19885290.0,0.0,BROWSING
17013014.0,17013014.0,109749.0,190.0,62.0,16877777.0,51034.0,1890334.88888889,13718.625,1.1167921216,331.8635957156,9.0,16877777.0,945167.444444444,3976274.17046506,17013014.0,17000000.0,17013014.0,0.0,16877777.0,16900000.0,16877777.0,0.0,BROWSING
19082617.0,19082617.0,110899.0,191.0,64.0,18945701.0,51463.0,2120290.77777778,13862.375,0.9956705624,295.3997347429,4.0,18945701.0,1060145.38888889,4463662.73483321,19082617.0,19100000.0,19082617.0,0.0,18945701.0,18900000.0,18945701.0,0.0,BROWSING
29721528.0,247414.0,29675397.0,170.0,177.0,83390.0,29510702.0,30926.75,4945899.5,0.5383303308,210.4535136955,10.0,29474114.0,1981435.2,7605651.83467663,29721528.0,29700000.0,29721528.0,0.0,29474114.0,29500000.0,29474114.0,0.0,BROWSING
10223994.0,224804.0,10167313.0,126.0,2.0,56758.0,9999240.0,28100.5,1129701.44444444,1.8583735476,631.84700617,2.0,9999190.0,567999.666666667,2353827.97750174,10223994.0,10200000.0,10223994.0,0.0,9999190.0,9999190.0,9999190.0,0.0,BROWSING
10228752.0,235812.0,10178296.0,121.0,2.0,68411.0,9993005.0,29476.5,1130921.77777778,1.8575091077,631.5530966046,2.0,9992940.0,568264.0,2352216.59569653,10228752.0,10200000.0,10228752.0,0.0,9992940.0,9992940.0,9992940.0,0.0,BROWSING
10217039.0,213946.0,10166190.0,163.0,3.0,54340.0,10003151.0,26743.25,1129576.66666667,1.85963859,632.2771206022,3.0,10003093.0,567613.277777778,2354887.03973164,10217039.0,10200000.0,10217039.0,0.0,10003093.0,10000000.0,10003093.0,0.0,BROWSING
10226884.0,223094.0,10170136.0,238.0,3.0,56869.0,10003882.0,27886.75,1130015.11111111,1.8578483925,632.1573609322,3.0,10003790.0,568160.222222222,2354930.60173281,10226884.0,10200000.0,10226884.0,0.0,10003790.0,10000000.0,10003790.0,0.0,BROWSING
10213212.0,213048.0,10162400.0,316.0,2.0,53705.0,10000251.0,26631.0,1129155.55555556,1.8603354165,633.0036035676,2.0,10000164.0,567400.666666667,2354206.5587293,10213212.0,10200000.0,10213212.0,0.0,10000164.0,10000000.0,10000164.0,0.0,BROWSING
10211494.0,210975.0,10159868.0,121.0,3.0,52948.0,10000576.0,26371.875,1128874.22222222,1.8606484027,633.1101012251,3.0,10000519.0,567305.222222222,2354320.47082857,10211494.0,10200000.0,10211494.0,0.0,10000519.0,10000000.0,10000519.0,0.0,BROWSING
10222997.0,221087.0,10164191.0,140.0,140.0,58888.0,10001950.0,24565.2222222222,1129354.55555556,1.9563734588,636.3104674686,13.0,10001910.0,538052.473684211,2291887.00610334,10222997.0,10200000.0,10222997.0,0.0,10001910.0,10000000.0,10001910.0,0.0,BROWSING
10216576.0,216025.0,10164816.0,226.0,4.0,53864.0,10000599.0,27003.125,1129424.0,1.8597228661,632.7951752133,4.0,10000551.0,567587.555555556,2354257.45055375,10216576.0,10200000.0,10216576.0,0.0,10000551.0,10000000.0,10000551.0,0.0,BROWSING
10216455.0,216653.0,10164128.0,228.0,1.0,54293.0,9999894.0,27081.625,1452018.28571429,1.6639822717,619.1971677064,1.0,9999802.0,638528.4375,2496445.54086898,10216455.0,10200000.0,10216455.0,0.0,9999802.0,9999802.0,9999802.0,0.0,BROWSING
3011481.0,3011481.0,136603.0,10.0,57.0,2901674.0,78482.0,273771.0,15178.1111111111,7.3053756607,1885.7831080455,9.0,2836044.0,143403.857142857,617169.038568348,2998441.0,2998441.0,2998441.0,0.0,2836044.0,2836044.0,2836044.0,0.0,BROWSING
20012670.0,20012670.0,128870.0,161.0,66.0,19853166.0,61950.0,2223630.0,16108.75,0.949398556,274.4761193784,4.0,19853166.0,1111815.0,4677245.82082281,20012670.0,20000000.0,20012670.0,0.0,19853166.0,19900000.0,19853166.0,0.0,BROWSING
117213629.0,117162256.0,117162168.0,56.0,6.0,5245449.0,5244417.0,2440880.33333333,2492812.08510638,0.8275488169,237.3956018374,6.0,5194405.0,1220975.30208333,1725184.00071973,1055224.0,3440780.38235294,5604356.0,1497009.04566672,1006996.0,3251526.44117647,5194405.0,1379733.61050079,BROWSING
19976649.0,19976649.0,79856.0,91.0,192.0,19821247.0,41583.0,2497081.125,15971.2,0.7508766861,289.8884592706,16.0,19821247.0,1426903.5,5294285.03347056,19976649.0,20000000.0,19976649.0,0.0,19821247.0,19800000.0,19821247.0,0.0,BROWSING
19976687.0,19976687.0,80994.0,98.0,192.0,19821289.0,41927.0,2497085.875,16198.8,0.7508752577,289.8879078398,8.0,19821289.0,1426906.21428571,5294296.17480259,19976687.0,20000000.0,19976687.0,0.0,19821289.0,19800000.0,19821289.0,0.0,BROWSING
19976776.0,19976776.0,82106.0,103.0,194.0,19821333.0,41968.0,2497097.0,16421.2,0.7508719125,289.8866163389,4.0,19821333.0,1426912.57142857,5294306.55938709,19976776.0,20000000.0,19976776.0,0.0,19821333.0,19800000.0,19821333.0,0.0,BROWSING
11642579.0,11642579.0,108544.0,171.0,51.0,11508680.0,51760.0,1293619.88888889,13568.0,1.6319408269,469.2259335324,8.0,11508680.0,646809.944444445,2710793.49091575,11642579.0,11600000.0,11642579.0,0.0,11508680.0,11500000.0,11508680.0,0.0,BROWSING
17037214.0,17037214.0,111673.0,129.0,19.0,16899632.0,53729.0,1893023.77777778,13959.125,1.1152058077,320.6510172379,9.0,16899632.0,946511.888888889,3981392.85718567,17037214.0,17000000.0,17037214.0,0.0,16899632.0,16900000.0,16899632.0,0.0,BROWSING
15430303.0,15430303.0,112107.0,158.0,70.0,15291973.0,54328.0,1714478.11111111,14013.375,1.231343286,354.0435984958,5.0,15291973.0,857239.055555556,3602456.63281166,15430303.0,15400000.0,15430303.0,0.0,15291973.0,15300000.0,15291973.0,0.0,BROWSING
843010.0,843010.0,756522.0,190.0,2.0,469955.0,560832.0,105376.25,151304.4,17.7933832339,6735.3886668011,2.0,469955.0,60215.0,124804.201024892,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
3390963.0,3390963.0,287777.0,104.0,137.0,2999508.0,101626.0,339096.3,57555.4,5.0133251233,1701.5815271355,32.0,2999508.0,211935.1875,744464.630312524,2999508.0,2999508.0,2999508.0,0.0,2999508.0,2999508.0,2999508.0,0.0,BROWSING
10155969.0,152213.0,10120543.0,112.0,117.0,37882.0,10003815.0,16912.5555555556,1445791.85714286,1.7723567293,616.1893562298,18.0,10003756.0,597409.941176471,2424010.10700275,10155969.0,10200000.0,10155969.0,0.0,10003756.0,10000000.0,10003756.0,0.0,BROWSING
10154220.0,153875.0,10117379.0,104.0,111.0,39289.0,10000429.0,17097.2222222222,1445339.85714286,1.7726620065,616.2954909387,18.0,10000345.0,597307.058823529,2423159.90580432,10154220.0,10200000.0,10154220.0,0.0,10000345.0,10000000.0,10000345.0,0.0,BROWSING
10153176.0,151533.0,10114898.0,212.0,1.0,38379.0,10001717.0,18941.625,1444985.42857143,1.6743529315,612.4192075465,1.0,10001643.0,634573.5,2497934.77091591,10153176.0,10200000.0,10153176.0,0.0,10001643.0,10000000.0,10001643.0,0.0,BROWSING
11642538.0,11642538.0,82828.0,175.0,60.0,11481543.0,41737.0,1455317.25,11832.5714285714,1.460162724,459.6935822756,7.0,11481543.0,727658.625,2867753.06716152,11642538.0,11600000.0,11642538.0,0.0,11481543.0,11500000.0,11481543.0,0.0,BROWSING
18441708.0,18441708.0,83235.0,158.0,61.0,18280756.0,41757.0,2305213.5,11890.7142857143,0.9218235101,289.2356825084,9.0,18280756.0,1152606.75,4567538.14729257,18441708.0,18400000.0,18441708.0,0.0,18280756.0,18300000.0,18280756.0,0.0,BROWSING
2826825.0,2826825.0,289014.0,824.0,0.0,2483566.0,160903.0,314091.666666667,28901.4,7.4288291635,1867.8199039559,0.0,2483566.0,141341.25,551940.924554371,2826825.0,2826825.0,2826825.0,0.0,2483566.0,2483566.0,2483566.0,0.0,BROWSING
108339125.0,108313969.0,108313557.0,4.0,12.0,16431296.0,16431516.0,2082960.94230769,1746992.85483871,1.0707119889,385.2624801982,4.0,16406164.0,942079.347826087,3670259.50077221,14370323.0,15500000.0,16582505.0,818180.971807452,14198286.0,15300000.0,16406164.0,816124.337559176,BROWSING
